

    0.318619057626438147E-03    0.834568499548065290E+01    0.162192347499586026E+00    0.788853480891018033E-01    0.521624843976507861E+02    0.140776905103396383E+00   -0.381758843579775409E+00    0.213214174651220212E+01   -0.254346159391642956E-01   -0.348139501961758047E+01
    0.521866014102949989E-03    0.735885566647367639E+01    0.172617677314765572E+00    0.661706687869613314E-01    0.522210236618200838E+02    0.123393367587706332E+00   -0.432389433697696113E+00    0.211262699680540678E+01   -0.236567872674537938E-01   -0.344324136768608646E+01
    0.756491237203476890E-03    0.661629552077357097E+01    0.178577152891073676E+00    0.700128732791332475E-01    0.521505841106305255E+02    0.123790658288952415E+00   -0.361903184389235300E+00    0.212092851904336133E+01   -0.339488123015385668E-02   -0.337232653639368607E+01
    0.268836427286584369E-03    0.868547118512372762E+01    0.170796307480062248E+00    0.641561039667227495E-01    0.521332887745923514E+02    0.123175654302327076E+00   -0.413514593682715592E+00    0.212435489450297288E+01   -0.591291797007142961E-01   -0.330183505193199700E+01
    0.592481112286958765E-03    0.710503943140775363E+01    0.164988381304787601E+00    0.638652803069295061E-01    0.522114755714865524E+02    0.116108416986924937E+00   -0.452703532979316314E+00    0.212240141019438866E+01   -0.212614495199137110E-02   -0.341360721597131977E+01
    0.259172573020705922E-03    0.875868913058451071E+01    0.181437291900537895E+00    0.683014423389138176E-01    0.521769141458384453E+02    0.126837560848207048E+00   -0.320457738208035359E+00    0.210247878297023272E+01   -0.419574462345373433E-02   -0.344153779056313880E+01
    0.311570320167574798E-03    0.839042730106289625E+01    0.173026701892402934E+00    0.626105131775357288E-01    0.522440349244011131E+02    0.114964612118622661E+00   -0.463298501248527117E+00    0.214475207348127439E+01   -0.553911501748940438E-01   -0.351175595178536604E+01
    0.980744365955708852E-03    0.609705373952716645E+01    0.152848768913570493E+00    0.691559412171017518E-01    0.521194148857231880E+02    0.137929177915390416E+00   -0.283562745332561761E+00    0.215286143801026508E+01   -0.152787083954102343E-01   -0.352886300909126316E+01
    0.386970923826982839E-03    0.795697830446231347E+01    0.159040898208199777E+00    0.595299183047325736E-01    0.522735245146264447E+02    0.115859266236600769E+00   -0.481754601872178334E+00    0.214599797459629382E+01   -0.828322139616801678E-01   -0.352768590622860856E+01
    0.243332870301731581E-03    0.888481673521087423E+01    0.165899789308934592E+00    0.607228436794002915E-01    0.522700133705328867E+02    0.120168959993359942E+00   -0.792313822629480136E+00    0.217790349410852091E+01   -0.183086850380369981E+00   -0.333466714888802418E+01
    0.184157164242411750E-03    0.944209832737901067E+01    0.182631085595160780E+00    0.665565244088265895E-01    0.522384068385180811E+02    0.124703295762130004E+00   -0.331818608732169729E+00    0.217587803763864063E+01   -0.879618133374018285E-01   -0.359284609979646419E+01
    0.209763890069132700E-03    0.918171229006306433E+01    0.165357243951771843E+00    0.678559452268600038E-01    0.522137757709617318E+02    0.129070635127245037E+00   -0.386286254243723981E+00    0.218259317930597074E+01   -0.453635196317243583E-01   -0.361944284655009074E+01
    0.109124611550847944E-02    0.588352632546474918E+01    0.161487410914924218E+00    0.665790557100010283E-01    0.521783799880894037E+02    0.126993827456232694E+00   -0.465485936974063819E+00    0.215265539403384665E+01   -0.566212675844273150E-01   -0.345899646460322874E+01
    0.220915855523683467E-03    0.907811365085763100E+01    0.169875615121405560E+00    0.633268894311924263E-01    0.522986533899184280E+02    0.119199839368463373E+00   -0.625855524126964546E+00    0.216105014363999537E+01   -0.914999202740744977E-01   -0.355391283710848693E+01
    0.237935479343053929E-03    0.892967833697415969E+01    0.174148921060598677E+00    0.708718382461885343E-01    0.522158808771458851E+02    0.125435365976272251E+00   -0.551888626401230376E+00    0.217258795580323127E+01   -0.145818563943262092E+00   -0.337729657212676582E+01
    0.214279575646516754E-03    0.913911423913323873E+01    0.171846726430676028E+00    0.700223462563503984E-01    0.521955021796182308E+02    0.131766392981142011E+00   -0.437343011474840893E+00    0.217371361297661325E+01   -0.112544138488045675E+00   -0.346250771281201253E+01
    0.229803177528177158E-03    0.899923103505119570E+01    0.165126618610970721E+00    0.649559134083151080E-01    0.522633355945391713E+02    0.126894331357888329E+00   -0.358434980287014149E+00    0.216849479909942877E+01   -0.353850671061870514E-01   -0.373883843783733294E+01
    0.303795905125895554E-03    0.844096519797158251E+01    0.185210819685338257E+00    0.649745341852012021E-01    0.522581997900562740E+02    0.123274275656517399E+00   -0.482268438397762012E+00    0.216808826567045809E+01   -0.600971544112036682E-01   -0.360283765063677919E+01
    0.187160915902252523E-03    0.940973990107282710E+01    0.154856424257357322E+00    0.599553693174645977E-01    0.522833316645539981E+02    0.114454611839771958E+00   -0.892341633578650928E+00    0.215701464806428200E+01   -0.201982323837349931E+00   -0.319140151313277531E+01
    0.609218376065898386E-03    0.704932385076880319E+01    0.177621013801224553E+00    0.669179524491225197E-01    0.522378456348872504E+02    0.119931561478987508E+00   -0.448312851004596169E+00    0.212707169639184945E+01   -0.598126304457533564E-01   -0.346610295105332700E+01
    0.481771571488021056E-03    0.751873725313412677E+01    0.169705122618984738E+00    0.627896263921814274E-01    0.522123494033287585E+02    0.110451790704760661E+00   -0.486889778667007889E+00    0.212706821789637823E+01   -0.552185059145831048E-01   -0.332211679229068757E+01
    0.460823149208426121E-03    0.760764873018211585E+01    0.155432853289215744E+00    0.521624186489495420E-01    0.523142327740257187E+02    0.100477361636276727E+00   -0.833141682266592909E+00    0.212883605736424197E+01   -0.103781060423335347E+00   -0.325060921433061090E+01
    0.225698565638003022E-03    0.903527676315125916E+01    0.174362807477136061E+00    0.590725407962555057E-01    0.522263431559693601E+02    0.116109556730299518E+00   -0.722820332462823067E+00    0.213192553832602183E+01   -0.115482003648964771E+00   -0.327930013891049565E+01
    0.215818001490105456E-03    0.912480648678598527E+01    0.156712145227714233E+00    0.610094898005519859E-01    0.521919620861117792E+02    0.108468192984903844E+00   -0.735605931407993019E+00    0.214008441904798019E+01   -0.103029444374199031E+00   -0.316130534211515624E+01
    0.947641452971658381E-03    0.616572498731853536E+01    0.155542046719479077E+00    0.579208382994463172E-01    0.523441184685199374E+02    0.100369823684246864E+00   -0.828051200788994635E+00    0.214960955062710024E+01   -0.147326308675217454E+00   -0.329598144221702061E+01
    0.291530201590368065E-03    0.852339020454113161E+01    0.167235552429416373E+00    0.632872322143687854E-01    0.522551172991773996E+02    0.110699902769631958E+00   -0.470447813278879856E+00    0.213937212763026841E+01   -0.913343246162749978E-01   -0.339038739486157237E+01
    0.181205810541997219E-03    0.947441050020959530E+01    0.169874220189658309E+00    0.630911473504549569E-01    0.522592237327901330E+02    0.121045055446988986E+00   -0.762890875800426471E+00    0.215122088165029712E+01   -0.161573776563837868E+00   -0.328367025871707341E+01
    0.389209355280835682E-03    0.794544264595744831E+01    0.171225131427215765E+00    0.603430710020312761E-01    0.522334105619734430E+02    0.117963074739279680E+00   -0.711992472553609979E+00    0.216505547807624898E+01   -0.108488419553048665E+00   -0.337480216259526955E+01
    0.241229298943870720E-03    0.890218156231496316E+01    0.169789862384539747E+00    0.561136997785010166E-01    0.522682511737373048E+02    0.103845616801931662E+00   -0.852275799858964511E+00    0.215002940175041468E+01   -0.178335905552929219E+00   -0.315867487405966152E+01
    0.328020773901442923E-03    0.828752353752883053E+01    0.168726922166191423E+00    0.594442928740223642E-01    0.522551349700422918E+02    0.109770516136322119E+00   -0.696826539099889786E+00    0.213862340815045648E+01   -0.715101169202476683E-01   -0.331036264278582770E+01
    0.265627870196485341E-03    0.870948473028491321E+01    0.160648579500909938E+00    0.597022571808380337E-01    0.523427251242085276E+02    0.108155752922150114E+00   -0.656556004382562008E+00    0.213431531619387194E+01   -0.120819996741032831E+00   -0.341255920708938287E+01
    0.364631950144723180E-03    0.807590044225287329E+01    0.159985200541569145E+00    0.548119924115184481E-01    0.523440787953354842E+02    0.104971301189665508E+00   -0.841684753391306550E+00    0.216072134738639354E+01   -0.155434795055144903E+00   -0.333996349340594723E+01
    0.618236589138317538E-03    0.701993499138118704E+01    0.165958848931706093E+00    0.602403375023296689E-01    0.523045062240381355E+02    0.106227877511037835E+00   -0.831770178896751311E+00    0.216163076112866159E+01   -0.154232147703180722E+00   -0.329544965057825134E+01
    0.215947269120419063E-03    0.912360891353983305E+01    0.182575089535226137E+00    0.591023851759909513E-01    0.523881644080144611E+02    0.104399747023129416E+00   -0.778446054526317432E+00    0.217525825457600996E+01   -0.142733485568776963E+00   -0.349509577322267706E+01
    0.234829008273036455E-03    0.895596217056268884E+01    0.174293642183405539E+00    0.612068216928978309E-01    0.522963163420503037E+02    0.111605306935359000E+00   -0.665105781418006359E+00    0.215422326280270848E+01   -0.162163081409172349E+00   -0.336783760362692863E+01
    0.354025249313481155E-03    0.813494094774769394E+01    0.174747684397216052E+00    0.630001474176279663E-01    0.522748974483717745E+02    0.115049164940204562E+00   -0.881482408510551707E+00    0.216383329174310957E+01   -0.160140425013246990E+00   -0.325581023348275878E+01
    0.280553674617271831E-03    0.860014730038413155E+01    0.181679480329123288E+00    0.635836484362906629E-01    0.523102943611173288E+02    0.116600533359290909E+00   -0.688872043284401769E+00    0.215053240930008549E+01   -0.137477011630536161E+00   -0.341560803377976718E+01
    0.200637301822647831E-03    0.927067980141569592E+01    0.173653621906867672E+00    0.584032349640400197E-01    0.523006061564032478E+02    0.107229547660967178E+00   -0.629173476103533247E+00    0.217342066348200147E+01   -0.125755684660711076E+00   -0.343579117146209700E+01
    0.384123590754229926E-03    0.797174871696210907E+01    0.169513759159059252E+00    0.523844496406320262E-01    0.522641148760279464E+02    0.100033202304827554E+00   -0.931727512473627506E+00    0.213429205984304282E+01   -0.109125080352790782E+00   -0.312515039130506267E+01
    0.238404800594373026E-03    0.892573727699706865E+01    0.165090623759602595E+00    0.568843656796928776E-01    0.523164386512913069E+02    0.103528840758905658E+00   -0.998279305540245687E+00    0.216872510049361988E+01   -0.171031540626858991E+00   -0.322945316643425784E+01
    0.336012278463372865E-03    0.823938201573416151E+01    0.178173004771327331E+00    0.547779250955266264E-01    0.522981070841413782E+02    0.101567791710639913E+00   -0.762350024058415343E+00    0.213662851684806521E+01   -0.138293679367147426E+00   -0.323587368503385964E+01
    0.232064151304645414E-03    0.897964972504180814E+01    0.164102046304488380E+00    0.753535765506932603E-01    0.522915340992022806E+02    0.131593861841831000E+00   -0.106698506421753159E+00    0.220975459657130058E+01   -0.575694311610472909E-01   -0.392246962942125332E+01
    0.704847183714861882E-03    0.675771538316043952E+01    0.151313068892057340E+00    0.793040142505250373E-01    0.521707057403274561E+02    0.140983841540698401E+00   -0.276944964863776732E+00    0.214465969725357697E+01   -0.311650805753407312E-01   -0.357160080862679497E+01
    0.270725274291054531E-03    0.867146830304437266E+01    0.146223318343575909E+00    0.871418274207224619E-01    0.521582065738454830E+02    0.149146000014378943E+00   -0.628391046967555766E-01    0.216482891057224824E+01   -0.195705704471063058E-01   -0.370943961682664192E+01
    0.441377149148855172E-03    0.769387797351746094E+01    0.153175965314967633E+00    0.790191486524184361E-01    0.521046103866651578E+02    0.147595196825881764E+00   -0.167295456777203810E+00    0.214640960880357889E+01   -0.281778543658326441E-01   -0.357123641958074334E+01
    0.272674542682968210E-03    0.865711955509104847E+01    0.161057044430208768E+00    0.739619017895241232E-01    0.521415973395458323E+02    0.135062899590110780E+00   -0.224923292624043647E+00    0.218839219587915057E+01   -0.528936726296667103E-01   -0.358578169198311159E+01
    0.216261465028260564E-03    0.912070109666003681E+01    0.159835120350673737E+00    0.795904582109246000E-01    0.521944248134030389E+02    0.146325132053259505E+00   -0.830911101520834805E-01    0.215029678692450377E+01   -0.179328147216857303E-01   -0.376313102216975182E+01
    0.188005561847744639E-03    0.940073432703899137E+01    0.155214565680016903E+00    0.794091826332365830E-01    0.522617500672038560E+02    0.142336989631900307E+00   -0.337646326912670602E+00    0.217959799373412810E+01   -0.696589624845476152E-01   -0.374525965305705988E+01
    0.278185135453715051E-03    0.861710372659556789E+01    0.148243328380819855E+00    0.717295029807235446E-01    0.522038534755038057E+02    0.130443163351525254E+00   -0.155559590132958725E+00    0.217966712711693944E+01   -0.109409965444129398E-02   -0.376116376883652759E+01
    0.506265825979023776E-03    0.741955366216619083E+01    0.150197461064255716E+00    0.765024895353937362E-01    0.522318938984666303E+02    0.136277545920691551E+00   -0.106159423086034543E+00    0.220434276077401226E+01   -0.435682099260370492E-01   -0.384017289620930402E+01
    0.260218617363661435E-03    0.875063319296662812E+01    0.142731678117281491E+00    0.869893017333535912E-01    0.521521349011910615E+02    0.152207202068088882E+00   -0.182469880371396442E-01    0.216309222633851794E+01   -0.362875073119823810E-01   -0.373935519942192318E+01
    0.206416465966806736E-03    0.921388580562399184E+01    0.154776961818944014E+00    0.820489650391605652E-01    0.520950037548036775E+02    0.141054807280989625E+00   -0.198906183651416768E+00    0.217701220803035378E+01   -0.125881810420560569E-01   -0.356771321778922079E+01
    0.280676578328761393E-03    0.859927134109427982E+01    0.156910438475372560E+00    0.849139584508353806E-01    0.521717746803182791E+02    0.145716351494506263E+00   -0.261572998455039674E+00    0.214353156545819168E+01   -0.315763936616253460E-01   -0.360714408313810520E+01
    0.375624673263020659E-03    0.801649654953625301E+01    0.161458620667843639E+00    0.841487142395223736E-01    0.521444523483449416E+02    0.147861508181721862E+00    0.168321995486007125E-01    0.215016188395396091E+01   -0.937910921228013450E-02   -0.372303479246365931E+01
    0.192045424813426361E-03    0.935821355718613646E+01    0.164593952013791706E+00    0.815010110667293286E-01    0.522420254186972457E+02    0.142612892701333982E+00   -0.175931136734690519E+00    0.217298299412481066E+01   -0.151603249351692781E-01   -0.386805560393380965E+01
    0.347067732402127609E-03    0.817463751013393569E+01    0.160586572781392767E+00    0.755092966185090947E-01    0.522614754560973864E+02    0.133111432772716226E+00   -0.230591704793913443E+00    0.217339716332825317E+01   -0.129007899443722707E-01   -0.381547099682490565E+01
    0.220763993085815961E-03    0.907948896779210735E+01    0.157167654962761749E+00    0.793712406359191741E-01    0.522352500798988757E+02    0.138578245905145475E+00   -0.347231082070234010E+00    0.217810217626739044E+01   -0.339621744012159610E-01   -0.371604950300339887E+01
    0.314786753472470510E-03    0.836988654747150562E+01    0.157354160668680798E+00    0.783372141193874050E-01    0.522557176115074498E+02    0.138906658712896203E+00   -0.327293590640780785E+00    0.219746014310324433E+01   -0.111019335715432987E+00   -0.369299647347829207E+01
    0.278089273973911185E-03    0.861779303733234237E+01    0.167213213367048502E+00    0.738244729062348115E-01    0.522357677682444290E+02    0.134037848255829595E+00   -0.298391243146173935E+00    0.218091991489387560E+01   -0.326821098473137894E-01   -0.376392771742156818E+01
    0.384761481384865032E-03    0.796843019355672766E+01    0.165235972000617126E+00    0.735021135794089731E-01    0.521470493582855923E+02    0.137597691852497372E+00   -0.260174301684281239E+00    0.217269920646837411E+01   -0.768168204937422772E-01   -0.354341637856818359E+01
    0.188175643827316824E-03    0.939892581573013253E+01    0.165238569471086089E+00    0.713108217052090265E-01    0.522556394225734309E+02    0.132223237001256044E+00   -0.266557822659378552E+00    0.217042736164323946E+01   -0.616756701250880113E-01   -0.370705227805276483E+01
    0.496009025382258308E-03    0.746048917462756833E+01    0.156051553141700355E+00    0.774005508140469672E-01    0.522003879630673424E+02    0.133092910751581167E+00   -0.106566863950773083E+00    0.218467057815751620E+01   -0.531442284893133277E-01   -0.372018124745456014E+01
    0.217496582522920301E-03    0.910931114468271197E+01    0.172092890909653740E+00    0.822921881927530380E-01    0.522359775799196768E+02    0.146788069330487381E+00    0.364119485696967615E-01    0.221544602802836721E+01   -0.202330083125845661E-01   -0.402702168798144022E+01
    0.198316033204904270E-03    0.929395364934734758E+01    0.158634741174085409E+00    0.932928990565035920E-01    0.521115064162061259E+02    0.161251018317048578E+00    0.869140939812078628E-01    0.221898440225454152E+01   -0.215759356853775230E-01   -0.384079195655937955E+01
    0.347741878939765089E-03    0.817075646566833491E+01    0.148127623318485141E+00    0.838516107591669307E-01    0.521119261494824144E+02    0.154854687819853343E+00   -0.107715300420768934E+00    0.220135736228552004E+01   -0.282279445143789331E-01   -0.373676262830875050E+01
    0.412344533400656253E-03    0.782995892839941554E+01    0.156083262544144341E+00    0.741099229681141669E-01    0.522240814589725773E+02    0.139589836730214967E+00   -0.562473174344013671E-01    0.219196033624759146E+01   -0.219582778477285245E-01   -0.390250764619258206E+01
    0.216249015629552078E-03    0.912081623281759590E+01    0.155485574579236091E+00    0.756103032153487287E-01    0.521795982652857262E+02    0.150754695565069458E+00    0.901183270214520604E-01    0.218155853667691391E+01   -0.582968178458376229E-02   -0.394190200647055455E+01
    0.201648193698720411E-03    0.926062829307048752E+01    0.143522216523221446E+00    0.838929045938627133E-01    0.520481354022418756E+02    0.163840891166014163E+00   -0.395626174833907385E-01    0.217717991752756568E+01   -0.240778027063779376E-01   -0.364086780845354063E+01
    0.557281484631783346E-03    0.722753647905254404E+01    0.142074993738001421E+00    0.754963513366489619E-01    0.522009401659718151E+02    0.142160022445493001E+00   -0.657592508943984910E-01    0.217280242053076389E+01   -0.100676163165331900E-01   -0.386067172869766750E+01
    0.328734876118357618E-03    0.828317426395464018E+01    0.142486980532014279E+00    0.768455569901485419E-01    0.521914109882321640E+02    0.149066496772949753E+00   -0.804406991035255814E-01    0.220104632711462500E+01   -0.143230616225427099E-01   -0.387799072556909241E+01
    0.338249378061166242E-03    0.822611056370976890E+01    0.157724512180883680E+00    0.811708989662125596E-01    0.521549029238067874E+02    0.158503471758996484E+00   -0.174920013532204877E-01    0.217541597283292010E+01   -0.976790587078646411E-02   -0.384945586601641487E+01
    0.251250157350960503E-03    0.882077924912556632E+01    0.154129637564893451E+00    0.831532685435786983E-01    0.520745543127920101E+02    0.155686654384388862E+00    0.413875388501354635E-01    0.218203873250391212E+01   -0.442143311567200215E-02   -0.370947352725740220E+01
    0.306450035944829302E-03    0.842356796596469692E+01    0.161118478084377403E+00    0.846584505016250710E-01    0.521762963108289100E+02    0.154977706328555925E+00   -0.140508995459676100E+00    0.219330299222529312E+01   -0.259531555871745923E-01   -0.383285673637518087E+01
    0.274218561539196770E-03    0.864582650387743001E+01    0.152669748745859202E+00    0.793252044856416622E-01    0.521704165890351419E+02    0.149880410056291852E+00   -0.203636944019931931E+00    0.220133040216907272E+01   -0.675618582871519990E-01   -0.370521090653771790E+01
    0.195052405825347938E-03    0.932714087985708318E+01    0.162745241488539999E+00    0.866774977425522758E-01    0.521450928170326904E+02    0.163004479839442440E+00   -0.400865324174581872E-02    0.221950932116755562E+01   -0.336914970694657256E-01   -0.389953371044026920E+01
    0.352350978616015073E-03    0.814442186608332541E+01    0.156992182904727245E+00    0.817939518553976730E-01    0.522123074510523324E+02    0.150418190614111325E+00   -0.120426404790111796E+00    0.218195813888759771E+01   -0.116989986566959914E-01   -0.388073459198634652E+01
    0.405718767709088636E-03    0.786235696199829626E+01    0.129089866188874358E+00    0.598534695910205722E-01    0.521777751055302090E+02    0.116610765732055921E+00   -0.641376326152521159E+00    0.210688083265131976E+01   -0.634966088687241026E-01   -0.318590101073793175E+01
    0.921585002297564963E-03    0.622148738789559097E+01    0.126299401147071472E+00    0.589719730902549949E-01    0.521997509809361020E+02    0.115876584652565645E+00   -0.670839128752970915E+00    0.210720573210365458E+01   -0.472991072439281623E-01   -0.322309245039234415E+01
    0.207286314061142537E-03    0.920547542582315259E+01    0.122206783484336182E+00    0.569099625924443242E-01    0.522250184129022017E+02    0.113164997025216027E+00   -0.794004497972048640E+00    0.209154234234048442E+01   -0.334982951579672061E-01   -0.315301680263870310E+01
    0.253814690909240565E-03    0.880046854560023206E+01    0.120977672799873398E+00    0.521059221107317977E-01    0.522604274299333653E+02    0.105226362282145297E+00   -0.928806026301279175E+00    0.209683968243648078E+01   -0.320901775627122632E-01   -0.315919994576861285E+01
    0.214050868219438616E-03    0.914125004294629484E+01    0.124244064497292736E+00    0.533697153262304436E-01    0.521533858768829646E+02    0.104915564212336679E+00   -0.948649844658699060E+00    0.209486950094726820E+01   -0.720521199793688893E-01   -0.287460395672494506E+01
    0.679181482020240509E-03    0.683190067996367567E+01    0.127878245506415383E+00    0.564461947480430146E-01    0.522134195786652242E+02    0.107997545336546943E+00   -0.870824662574411157E+00    0.210509022439719651E+01   -0.493867947272308427E-01   -0.311268271856137702E+01
    0.456825897436683999E-03    0.762507272062186470E+01    0.124242225249829252E+00    0.487760631666396618E-01    0.522207652179363606E+02    0.996598798895863836E-01   -0.114575871655587758E+01    0.208772268265388128E+01   -0.706227481364143372E-01   -0.284472938514297979E+01
    0.211795432835866379E-03    0.916243568168716038E+01    0.124448371396177079E+00    0.495978103981757207E-01    0.523010845167637228E+02    0.930760886758819767E-01   -0.102641332919200323E+01    0.208428611715901013E+01   -0.431243626585109396E-01   -0.303228274602325598E+01
    0.340002682185404142E-03    0.821577040769733102E+01    0.129282142797335020E+00    0.550013674363420274E-01    0.521439705669700828E+02    0.108276091165606006E+00   -0.762919672522683001E+00    0.208939076540082214E+01   -0.117339076728413261E-01   -0.298675241191001817E+01
    0.270508763088075780E-03    0.867306843311435749E+01    0.135897625345382855E+00    0.541174824024454396E-01    0.521884664678743064E+02    0.107053406210012553E+00   -0.864068530498610876E+00    0.208101564390454330E+01   -0.275001581763696379E-01   -0.295440583466717932E+01
    0.596956864906712705E-03    0.708998770502743092E+01    0.128987735032901896E+00    0.610558014970612115E-01    0.521581947506236290E+02    0.122067066440889382E+00   -0.554072640757562240E+00    0.211302690638827073E+01   -0.421636136811169848E-01   -0.328103666066509980E+01
    0.187539825403542222E-03    0.940569497039962066E+01    0.149629641255272755E+00    0.510269468084159003E-01    0.521577546540106454E+02    0.119001719149865764E+00   -0.678963277054018377E+00    0.209739257199922458E+01   -0.239327480035429474E-01   -0.320984787089022561E+01
    0.341407685170068637E-03    0.820752277870263924E+01    0.152609978905659582E+00    0.593180164099937068E-01    0.521298844277683315E+02    0.124558700781906173E+00   -0.680952223970316517E+00    0.211519835041366688E+01   -0.661780566924994318E-01   -0.314539481823460143E+01
    0.414252937230038577E-03    0.782072392689993023E+01    0.151238834276197720E+00    0.568112020217825461E-01    0.521550021250442271E+02    0.122804516626966509E+00   -0.495030124182740394E+00    0.210333492468940353E+01   -0.210034516664832083E-01   -0.330613293437749967E+01
    0.206474213971562232E-03    0.921332635482562523E+01    0.159498169920089555E+00    0.522657672156850647E-01    0.520864179990984724E+02    0.123129405094899586E+00   -0.554905482460331889E+00    0.211243575538178874E+01   -0.318781517821200566E-01   -0.319150433844011872E+01
    0.377149189975928452E-03    0.800839574332288251E+01    0.132044987783331069E+00    0.509040219227556018E-01    0.521808679232764092E+02    0.114313062825003420E+00   -0.690764018954736159E+00    0.211784608305064559E+01   -0.657264742926253476E-01   -0.320608321447863442E+01
    0.264562526363967365E-03    0.871752218455205607E+01    0.137128825025607803E+00    0.589788513976710616E-01    0.521536861309709536E+02    0.122707007852217484E+00   -0.612826688644744877E+00    0.209538093171237438E+01   -0.203635410777671666E-01   -0.319617831207956904E+01
    0.641296840573801503E-03    0.694669254132391600E+01    0.139705214804941330E+00    0.504553338150169825E-01    0.521764361523383116E+02    0.114227474423002531E+00   -0.776110572511248265E+00    0.209471777385700308E+01   -0.168233617385844525E-01   -0.314420125290836605E+01
    0.283858397717600558E-03    0.857672639195033604E+01    0.142937285826889554E+00    0.524307064796619079E-01    0.522308899890556830E+02    0.115419696546912059E+00   -0.627903019346711666E+00    0.210610757539747295E+01   -0.409213499367258038E-01   -0.333531290236216726E+01
    0.429943174755460225E-03    0.774637132397008177E+01    0.137634458859227232E+00    0.558758100050885040E-01    0.522148962234015883E+02    0.117886914396089670E+00   -0.614965888537720495E+00    0.211420914566149776E+01   -0.534349608099997653E-01   -0.333763484073876171E+01
    0.199360073208707016E-03    0.928345221478139848E+01    0.143885565343445265E+00    0.522136769417249486E-01    0.521299317579111943E+02    0.114565987214824111E+00   -0.806589767837692762E+00    0.211692358523486579E+01   -0.746242580296812008E-01   -0.302857033547237720E+01
    0.751985461665708311E-03    0.662824343867348986E+01    0.144781896491890799E+00    0.570187507109338187E-01    0.521790635334323696E+02    0.117394879937096352E+00   -0.561230949861533546E+00    0.212203397930958104E+01   -0.463841800549227301E-01   -0.329113642155920960E+01
    0.348032114991174966E-03    0.816908790046886146E+01    0.149506996275630077E+00    0.553728704687128370E-01    0.522084355245244325E+02    0.108180466764075972E+00   -0.598077704984872227E+00    0.211014534879447879E+01   -0.319542974113282696E-01   -0.323822860455571515E+01
    0.540095229194485424E-03    0.729018647167554512E+01    0.145421398035557620E+00    0.557240822748370779E-01    0.521741507526704851E+02    0.111776502693515453E+00   -0.845446587400042304E+00    0.211118133334774027E+01   -0.708582499206178440E-01   -0.304475699711441550E+01
    0.194692910524044344E-03    0.933083042159806020E+01    0.138435489486320756E+00    0.560545160800185113E-01    0.521444503282330061E+02    0.112396720686155346E+00   -0.673474645387567961E+00    0.211597516026405996E+01   -0.726597976131158063E-01   -0.308413032437932966E+01
    0.898653365338658865E-03    0.627188265626965080E+01    0.142862423686739848E+00    0.532213325143313515E-01    0.521977490045607837E+02    0.106045046469431858E+00   -0.785786595821030609E+00    0.210276887736633533E+01   -0.206905917006272588E-01   -0.312351314667694879E+01
    0.219866394810892541E-03    0.908763728929843673E+01    0.162796880133434213E+00    0.548837898760876630E-01    0.522668084599678338E+02    0.113397435045119982E+00   -0.488637548146918732E+00    0.212624719296869102E+01   -0.287754329902192296E-01   -0.352135879631786075E+01
    0.459174368657151429E-03    0.761481736829020051E+01    0.148005429486550738E+00    0.541520569405419885E-01    0.522587498897934637E+02    0.105450084406463487E+00   -0.688395329814619927E+00    0.212789771852360809E+01   -0.786671879034468446E-01   -0.328336257427486089E+01
    0.948960117258564398E-03    0.616294387710520830E+01    0.149289258353256044E+00    0.574894573143400270E-01    0.522041651698694977E+02    0.110699855633380223E+00   -0.844550661254742430E+00    0.210374191959113865E+01   -0.723558206860399622E-01   -0.306411655735120014E+01
    0.206596127817673436E-03    0.921214579222099061E+01    0.170183115164893262E+00    0.675991866564601279E-01    0.520943090001750448E+02    0.121900991658731819E+00   -0.731705110072498499E+00    0.210517278332627233E+01   -0.719787512184044687E-02   -0.306455286538919491E+01
    0.288583487688346329E-03    0.854370856144506519E+01    0.170700263855243090E+00    0.623565031965811062E-01    0.521353581280543139E+02    0.120174650091055796E+00   -0.516311388652813896E+00    0.208695809839660651E+01   -0.312204191901166439E-02   -0.316895688777971785E+01
    0.561919576610653455E-03    0.721095994534204188E+01    0.160835601480050855E+00    0.573893885439802423E-01    0.522324030756908826E+02    0.110603863961790561E+00   -0.699011330388487728E+00    0.210798030549671722E+01   -0.163492335901782582E-01   -0.331592664794006975E+01
    0.392665647775479302E-03    0.792776045893517090E+01    0.157139491821114002E+00    0.604607123786399664E-01    0.520978978384076328E+02    0.113535298094450579E+00   -0.671545456264995622E+00    0.208738354110268753E+01   -0.260028461252836962E-03   -0.297438343370428804E+01
    0.198594067478277621E-03    0.929115166150807958E+01    0.165215748900402498E+00    0.630747935314529412E-01    0.521237627808984385E+02    0.119770886569338694E+00   -0.577166706524943507E+00    0.208701636265187007E+01   -0.147442887043833792E-01   -0.308873420693530676E+01
    0.594827108525894247E-03    0.709713584158712596E+01    0.169031948562415379E+00    0.631056219678389763E-01    0.521519378894931833E+02    0.121975587018244722E+00   -0.709155874501824712E+00    0.209411538801296659E+01   -0.156548026507188354E-01   -0.314334601060533814E+01
    0.683446370021558954E-03    0.681938104176114113E+01    0.167191413614796475E+00    0.664706327501869698E-01    0.521911578514144878E+02    0.118079967021412255E+00   -0.713781371379642593E+00    0.209065412877461965E+01   -0.496181159939546035E-03   -0.318227076746713688E+01
