em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.8173623841420373 0.11673915931722742 52.86098438073799 0.21941705982251852 -5.009209230599906 2.249447166719613 -1.021217280947107 -0.685237482995289 0.0 1981.0 0.0 -81.03275050596199 -8.435730613397858
0.791171709841264 0.09843587266224245 51.86819984454104 0.30000075798772674 -3.47672505090249 2.196439827971978 -0.43176124384833514 -0.879084824557367 0.0 1981.0 0.0 -81.02177324869469 -8.40316308589238
0.6417832080104272 0.07955309055480295 52.383248700362316 0.28597589248608607 -4.892748541491842 2.080238044184665 -0.26428200622065035 -0.5617845864748006 0.0 1981.0 0.0 -81.01517213673819 -8.19389862667345
0.6164461677645734 0.07956779682973691 52.55088358802818 0.1560772830834411 -4.737973301072446 2.04081940687594 -0.2927469717615532 -0.8361890450843124 0.0 1981.0 0.0 -81.01335026295088 -8.153619061912913
0.7312359538827959 0.008604909236042853 52.62865724454452 0.26691746478069944 -3.6543058897297134 2.1335620066302297 -0.542639671345329 -1.811684805962681 0.0 1981.0 0.0 -81.01299301046873 -8.324384252233894
0.6155356739635371 0.052378925789655036 52.479729613146674 0.25196461667235426 -4.235805131861243 2.2229184011222642 -0.7195489514354598 -0.8666203055744752 0.0 1981.0 0.0 -81.00316837175603 -8.152140965506025
0.5951186680510198 0.01807405523110628 51.97634672976648 0.2688761472481854 -2.599767130625192 2.1483947183145435 -0.32867967679063703 -1.5161822712730029 0.0 1981.0 0.0 -81.00126363228192 -8.118408889999971
0.7629944464942257 0.09178049416295539 52.368904065674556 0.251089431750094 -2.97843445780695 2.2144978920103107 -0.4301690782540799 -1.8609022780197453 0.0 1981.0 0.0 -80.96880260831091 -8.366898814982221
0.6114793227037497 0.047780259493633875 53.03901741998739 0.17748539375907876 -5.39670681438398 2.2546742911873343 -0.9373200557496739 -0.8422069386333106 0.0 1981.0 0.0 -80.95281442773056 -8.145529202735592
0.9157782152828543 0.012775360983137533 52.52685227575676 0.1429207537099885 -5.059253244146726 2.333145475206913 -0.6900439703226304 -0.6266512535382365 0.0 1981.0 0.0 -80.95064804859413 -8.549422274541678
0.783654256529383 0.18979241287168724 52.88671544075363 0.28248939630773423 -5.175421730413417 2.331083566019115 -0.6573721896475506 -1.2135897607007777 0.0 1981.0 0.0 -80.94327090412999 -8.393615985994561
0.7661005398872118 0.08692945403828206 52.44132797432068 0.3047376983831167 -2.6619088378920677 2.3740506753168495 -0.2678286461027195 -2.608118887708086 0.0 1981.0 0.0 -80.9343307320583 -8.370961476481838
0.766494635310748 0.21124138194239417 52.87417306241029 0.30450956041039856 -4.300597878944149 2.221099378557497 -0.7335195385840523 -1.5872947020858241 0.0 1981.0 0.0 -80.9140887267025 -8.371475761582822
0.8915647062747281 0.14850773077247328 52.32875597231005 0.23033156235381666 -4.41057521174516 2.234277298763332 -0.42840052293452313 -1.1125399170236712 0.0 1981.0 0.0 -80.90989307150434 -8.522626078258366
0.8854017337299306 0.10343819551987272 52.990463841015575 0.19293124622319266 -5.277108994163753 2.2922671380493957 -0.8822672282610231 -1.105401360085633 0.0 1981.0 0.0 -80.90510350398715 -8.515689540665683
0.9385561624043102 0.0996550530511302 52.83984829520032 0.18581439548593895 -5.554339317546446 2.315249360802705 -0.9175880952692141 -0.6501556776687458 0.0 1981.0 0.0 -80.9022388267373 -8.573990759206128
0.6542806396823477 0.06353805351369664 52.58133093394471 0.1613323032668631 -4.33413504013102 2.3241680286361683 -0.47799068140970924 -1.525593055654216 0.0 1981.0 0.0 -80.89785532932068 -8.213184434316549
0.6382264708705546 0.13709051916070858 52.56071280782247 0.16611588315398362 -5.048399017711148 2.153928120202215 -0.7853543700591796 -0.4206397249797611 0.0 1981.0 0.0 -80.88717670575309 -8.188341252612101
0.8945525613888156 0.04975558365232438 52.38877542412376 0.3060355704747396 -4.74881525760499 2.0785202299498358 -0.32327320162353956 -0.8417991876300341 0.0 1981.0 0.0 -80.88700995444016 -8.525971724096058
0.8620235608031197 0.16027639321129178 52.47863015646893 0.2655449663314594 -5.205672748793007 2.232657240287494 -0.7101341013201781 -0.2539517946158316 0.0 1981.0 0.0 -80.86319378160276 -8.488930665246116
0.7704686747932341 0.2095816607108038 52.05146790969171 0.30050762345667975 -4.231359015863126 2.1052833064065553 -0.3186043825617819 -0.7451119190040387 0.0 1981.0 0.0 -80.8430047470342 -8.376647060484512
0.7118953581450349 0.12952103707391396 51.9911099783417 0.26703406041890587 -3.0002134028858998 2.216150620809562 -0.27090274668592684 -1.4447182208686442 0.0 1981.0 0.0 -80.8310790677163 -8.297578993951285
0.8022870891354829 0.016254955763714142 52.04935300397257 0.2426282861986284 -2.873208528405045 2.1040851036445765 -0.16126448092152934 -1.8526334326577327 0.0 1981.0 0.0 -80.82560432239181 -8.417114572552606
0.8854923503905968 0.24156790702308048 52.22704622802418 0.2940784805877987 -2.637007458840547 2.140431579860567 -0.2842382065472089 -1.8360986702184352 0.0 1981.0 0.0 -80.80741685026335 -8.515791880677497
0.7083890729053485 0.0662121338911616 52.76020076595381 0.17257071610366329 -4.480408489672514 2.2464305966294225 -0.5409247826754253 -1.5525829498723667 0.0 1981.0 0.0 -80.80632755596835 -8.292641542992632
0.8014516467504729 0.14465593674525173 52.55924179149568 0.26096437398225714 -3.8270196540657353 2.1261627257166484 -0.33950870188599236 -1.7638250659009014 0.0 1981.0 0.0 -80.78073121986517 -8.41607270402142
0.8156107315490906 0.049170502340905343 51.77326127334412 0.26437237168523725 -3.3228028453273977 2.205641350166135 -0.26574827780780375 -0.9675664950212841 0.0 1981.0 0.0 -80.76361857177365 -8.433585258709584
0.5923042013862918 0.04929770233786425 51.908125787850054 0.15756404065951457 -4.42700675190633 2.059151643766638 -0.04757317745507983 -0.2863470680083431 0.0 1981.0 0.0 -80.75267034814217 -8.113668418837186
0.8123879645617019 0.05417820785496883 52.731446489551665 0.24812155994755936 -5.168525053591443 2.2884880737338618 -0.9034395533297603 -0.47448652508618494 0.0 1981.0 0.0 -80.74026921792046 -8.42962607716373
0.94925273910882 0.1504796147665768 52.25319678056466 0.30826123338848727 -4.689389826050251 2.1325828858212916 -0.48404813809080416 -0.37803968187153103 0.0 1981.0 0.0 -80.7401827195169 -8.585323146895977
0.6397283275146706 0.011303735267492983 52.24303239573118 0.25885431547750487 -2.542971171285459 2.194742362215165 -0.09869294387488825 -2.4856079971402343 0.0 1981.0 0.0 -80.7148420069613 -8.190691660212464
0.8995569292172029 0.0018778335516253593 52.65811791824633 0.15219529382746133 -4.782888384836702 2.2029985040947295 -0.6007242385299891 -1.206616274694392 0.0 1981.0 0.0 -80.70909128316926 -8.531550403472396
0.542524876205529 0.1254614872225386 52.11361194354498 0.2896382165357288 -3.5957918553158605 2.0492306659740076 -0.18311113180363403 -0.8231066107118199 0.0 1981.0 0.0 -80.6962639056535 -8.025882001357772
0.6477879136781368 0.003015479707694798 52.82477578576613 0.28728351365168525 -4.599539183969156 2.159205331367317 -0.7395767815926977 -1.1590045835640783 0.0 1981.0 0.0 -80.69490526768848 -8.20321141131114
0.7759647955418679 0.14885123320360782 52.26681023833684 0.24510348563164067 -3.6653691504667956 2.194471135320974 -0.6413580906180547 -1.085560104237988 0.0 1981.0 0.0 -80.68973399435076 -8.383755214822086
0.8841719678336872 0.051818239896651956 52.288938290784415 0.20165890655253918 -4.56109746061717 2.2031224425479836 -0.3962471999598609 -0.9964476466829062 0.0 1981.0 0.0 -80.68675276908665 -8.514299639704642
0.8821063406114855 0.16649539057766363 52.498702752985686 0.2567514031102453 -4.142225417877281 2.175555574899814 -0.7166374964458404 -0.9445564644795255 0.0 1981.0 0.0 -80.67916505381763 -8.511960678563542
0.8483045674334743 0.1829472919696957 52.363677461024764 0.25578101287390026 -4.617742178060487 2.1994738148297532 -0.7547238864375938 -0.5700421859826204 0.0 1981.0 0.0 -80.67525065137178 -8.472887793256499
0.6978848389036062 0.1709479179523021 52.502453553967385 0.26517652889893945 -3.8308639541926937 2.3401269082769156 -0.4490149173865925 -1.7086579411598581 0.0 1981.0 0.0 -80.63387730301864 -8.277702164144081
0.6003422100698462 0.11169148628821073 52.110847122320905 0.26610939406370665 -4.621701225971809 2.1356216127744427 -0.31534407248654883 -0.511966403371261 0.0 1981.0 0.0 -80.6197897416602 -8.127147904982467
0.8993825536830486 0.1744513683274417 52.441751356318434 0.23030661545669387 -5.050783500787602 2.102544334064253 -0.39775759492030716 -0.6351873910894135 0.0 1981.0 0.0 -80.61740496864859 -8.531356538657757
0.8459155291212366 0.014725933700565422 52.22644023092748 0.13305653828048095 -4.178322829676857 2.2750337884610765 -0.582720135608767 -0.9191116026612267 0.0 1981.0 0.0 -80.60622024381233 -8.470067569484437
1.0018803309106938 0.1591428177824504 52.670256723469656 0.2680761103255835 -5.938044482486048 2.1477651219335887 -0.7911420917381182 -0.0011514753668979694 0.0 1981.0 0.0 -80.60462775568496 -8.639281906521322
0.879969479306311 0.18077224485350776 52.58499729601528 0.311742337137916 -4.3238489612374185 2.123238248239913 -0.6177090871058724 -0.9677905619974005 0.0 1981.0 0.0 -80.59815524707047 -8.50953528650205
0.5355739352859175 0.03895206088925368 52.57425668174623 0.11219619048252827 -4.975985049558147 2.057049892758778 -0.42161102504014636 -0.6365580870126486 0.0 1981.0 0.0 -80.59203901639219 -8.012987010355863
0.9973820716383202 0.11914751633239407 52.49107514694406 0.26046666350390973 -5.228660354637521 2.1872060146932735 -0.7605086260725953 -0.27519449565068044 0.0 1981.0 0.0 -80.58277066014153 -8.634781980091255
0.8190674288431399 0.18824945371838153 52.84263349853044 0.2883855313440365 -5.0477883141387245 2.127498971846708 -0.7488492835678038 -0.9930537540218882 0.0 1981.0 0.0 -80.57710639079504 -8.437814473401607
0.6999247340398642 0.15347001487893683 52.52510996674444 0.17193590809323528 -3.8181878321354383 2.166183557772198 -0.6777698908750365 -1.1480827399365747 0.0 1981.0 0.0 -80.57610981524864 -8.28062086869994
0.8833205382749035 0.044693266274221176 52.68009737644249 0.2741647792809348 -5.015475040861519 2.1477711477583847 -0.5307783349512762 -0.9819211861092914 0.0 1981.0 0.0 -80.56607013808483 -8.513336207473163
0.724309284230352 0.10679407114823415 52.07923318500429 0.27903688007864597 -2.523011600059052 2.078388441346823 -0.34312154975641995 -1.6088761036293882 0.0 1981.0 0.0 -80.56377291161145 -8.31486655156802
0.6451400028740697 0.1636278361815006 52.82925766127969 0.228987267075301 -5.601787823100485 2.2221772398792394 -0.8908492694642014 -0.31483833092927327 0.0 1981.0 0.0 -80.56219500818571 -8.199115414199143
0.9093698965002786 0.038251743452639035 53.09847334411438 0.137438950698617 -5.955179623346379 2.308307826968672 -0.9857963920989752 -0.6993945646364441 0.0 1981.0 0.0 -80.55807187192352 -8.542400000485916
0.986784562546703 0.1127181981853226 52.72114092346304 0.2497713442066355 -5.517864291872574 2.2022972762819717 -0.849295610044738 -0.4352580904744201 0.0 1981.0 0.0 -80.55174912721192 -8.62409980281707
0.8105322842756502 0.11343852278820382 52.68334854348777 0.313438351668974 -5.60355397067682 2.1588100094843816 -0.9100724515831748 -0.2937741930965121 0.0 1981.0 0.0 -80.54973610891713 -8.427339235162599
0.9776128088237644 0.0677831865109488 52.80828374834927 0.3046035659414573 -5.850033127362154 2.1379440228627966 -0.9101775082952175 -0.1635128436111426 0.0 1981.0 0.0 -80.54009822819211 -8.61476175288485
0.8478962918880686 0.015078546162789527 52.95175858305612 0.3003434264669442 -5.71313810062062 2.165099266420213 -0.7939420863563722 -0.7349560657412813 0.0 1981.0 0.0 -80.51338481327993 -8.472406393248892
0.644745667237793 0.056370307730630745 52.74352625579649 0.18712141288877399 -4.476260898721648 2.2213127518175018 -0.883520184878118 -1.088577582365696 0.0 1981.0 0.0 -80.51337962944339 -8.198503986911131
0.8818813496302912 0.022684645844783285 52.21681326464738 0.18174337371602298 -4.83267621257858 2.190669186531602 -0.4116975899659501 -0.5673271371109916 0.0 1981.0 0.0 -80.48000142679851 -8.51170558496662
0.8115251792666952 0.01787213478622365 52.71293364785059 0.23441103269263083 -4.869325746337349 2.2894311990854357 -0.8203796544763344 -1.0422824257948538 0.0 1981.0 0.0 -80.47710821351846 -8.428563476766083
0.6872669859235622 0.1780241302711948 52.08012456830162 0.1933279965780127 -2.291691813097582 2.0782075220035736 -0.0954811700749838 -1.7974447930960356 0.0 1981.0 0.0 -80.47189032271937 -8.262370904763111
0.790817925833805 0.25312904750983456 52.29034066373163 0.2664366653200402 -1.3202096634638227 2.185262702438261 -0.09007089575977378 -2.9896241930767644 0.0 1981.0 0.0 -80.46949345049913 -8.402715821251224
0.6763386836528207 0.198080027286265 52.324271893595544 0.205587386901198 -2.5337819083495754 2.0807247977493173 -0.24636940834889742 -1.8571830547082673 0.0 1981.0 0.0 -80.4645275617207 -8.246342024137157
0.518332283207889 0.03158357975300792 52.191989889775364 0.2353156673503635 -4.5591049444317555 2.0514520882522724 -0.31305916667949774 -0.18580401786859646 0.0 1981.0 0.0 -80.45884088656085 -7.980264572215404
0.8555890788527459 0.014157325133242483 52.01894350733806 0.21841162658322313 -3.678395839715744 2.1090274629367824 -0.5056669252974153 -0.6074714499011709 0.0 1981.0 0.0 -80.4419970226658 -8.481438275050277
0.7486012302245831 0.12697866620452866 52.13549566427871 0.23186114571957564 -2.9927347145829057 2.1744088038753224 -0.22504016528354498 -1.6897745145842205 0.0 1981.0 0.0 -80.43828149933675 -8.34785450107376
0.5177298952945809 0.07343585013677886 51.98880862284909 0.26422333236520334 -4.333122863460503 2.0388119588839775 -0.13454473227721486 -0.13155056212123917 0.0 1981.0 0.0 -80.43484426829312 -7.979101730846061
0.9424982356307671 0.17633698884629828 52.54963394460178 0.24672798778327493 -5.608944930506368 2.0863133133054452 -0.525846524699916 -0.2654617927092069 0.0 1981.0 0.0 -80.42842322199238 -8.578182109548337
0.8146428787370726 0.11380024646507293 52.547700667985545 0.2795334219556049 -3.475015635212745 2.3231085747368563 -0.550132163481754 -1.8057108210005257 0.0 1981.0 0.0 -80.40537566281927 -8.432397893848535
0.9170716732867352 0.08927606138166433 52.30201001996303 0.22866775795557492 -5.133882186349563 2.2242965430961408 -0.6425732774174975 -0.182499164024442 0.0 1981.0 0.0 -80.39917568820658 -8.550833692057834
0.8938366670574539 0.06325400502666571 52.167285952579284 0.14304431787654692 -4.908034652355166 2.0887907827457886 -0.3721947155533716 -0.06090235536315802 0.0 1981.0 0.0 -80.39747505146843 -8.525171121678852
0.813896258187946 0.12382414221049187 53.02235407714866 0.2804417856997557 -5.9811910541897 2.2467377234396073 -1.0947187555404057 -0.42295861984684 0.0 1981.0 0.0 -80.38676844844092 -8.431480973174653
0.7268241585046253 0.03174896347184205 52.47771787657686 0.2957641159072534 -3.833053229744569 2.0505256662402402 -0.5486368258331638 -1.0085356457649013 0.0 1981.0 0.0 -80.38404630817637 -8.318332637756882
0.6255721356080232 0.1596797208289736 52.71845411383823 0.24026942121252626 -4.787347135932075 2.197457354350121 -0.918984907867328 -0.6752218394391427 0.0 1981.0 0.0 -80.37658006625252 -8.168314710208367
0.7440259329145152 0.006121609085051876 52.84523221156858 0.17515941815327657 -5.116465905846747 2.0625591948791704 -0.7131513142098118 -0.7110969719417213 0.0 1981.0 0.0 -80.36981156383803 -8.341723952531249
0.8881642272072758 0.027420944685740307 51.91534312846212 0.2163596694132698 -2.6089652475946465 2.103121448363795 -0.24341148908738042 -1.4399861575506456 0.0 1981.0 0.0 -80.36449203890595 -8.518804728679228
0.8841332323371954 0.07704939745650519 52.60619925056974 0.2828714204971802 -4.209320911397716 2.2839867456594303 -0.765966765902272 -1.2400384052953655 0.0 1981.0 0.0 -80.36306637495174 -8.514255828832521
0.7190044311739657 0.006216455467160318 52.21903651198357 0.27594715944436615 -2.5055644564644917 2.1988387464815013 -0.4341459911809302 -2.0930764076486197 0.0 1981.0 0.0 -80.35301721486822 -8.307515582907739
0.7360673790837808 0.17295386614306346 52.30391467225266 0.24684257170399204 -3.477684961826572 2.058301936668535 -0.333851584046843 -1.0785965121061025 0.0 1981.0 0.0 -80.34743492885515 -8.330969724444543
0.7070654389971219 0.02713423214664721 52.77672193042633 0.2807653772522929 -5.104121113509214 2.4405141895619313 -0.7066718439844593 -1.063575101647988 0.0 1981.0 0.0 -80.3354438240941 -8.290771282545656
0.8514969026188246 0.042082048242885604 52.7951552205749 0.11211050252541424 -5.316394685641366 2.2115228182040205 -0.8353337636278013 -0.804015031600203 0.0 1981.0 0.0 -80.32499322014452 -8.476643924775214
0.8458676710728535 0.08768375064479543 52.94515846438132 0.17161003623714716 -5.892616591946588 2.1575998424629117 -0.7720159566567197 -0.5101669453313562 0.0 1981.0 0.0 -80.32405039729251 -8.470010992437933
0.5528223834906519 0.14375305543737305 52.41608418278312 0.2554842670450052 -4.65032370079793 2.290086111825449 -0.6587551504960505 -0.783100550063967 0.0 1981.0 0.0 -80.30440462128627 -8.04468482499056
0.939340647664059 0.0067346720714609384 52.74382926520288 0.15584501313487928 -4.948499554337062 2.1921916877838337 -0.7027915785504115 -0.9552656730344182 0.0 1981.0 0.0 -80.27950952324761 -8.57482625272332
