supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
0.9404748938663285 0.7910658190122161 0.07032581592480162 55.85224321623272 0.26086528931145603 1.8851722684672305 2.4852381670345127 -1.5951650133703748 -8.605834088203732 0.0 1.0 1981.0 0.0 -62.25039887397233 -10.861834347189024
0.9804983472561437 0.7975967252461479 0.10781002686973568 55.264417273014665 0.27827035071189027 2.6010530607421156 2.508517924103135 -1.4411615322443518 -8.193574198033469 0.0 1.0 1981.0 0.0 -62.57899381255153 -10.861834347189024
0.7825118347159341 0.663793801461268 0.08324954149860798 54.96191205472248 0.29260132784271015 2.29657702862713 2.424393110051707 -1.462403384412866 -7.754560586918696 0.0 1.0 1981.0 0.0 -62.52110971975573 -10.861834347189024
0.9296961655202276 0.6799072249117016 0.0803144219508775 55.9282822726521 0.3032935323624199 2.075035970448699 2.5700520040887547 -1.9670056693298568 -8.090068978446356 0.0 1.0 1981.0 0.0 -62.73242922106763 -10.861834347189024
1.1946416489907214 0.7855784691469182 0.008114977561961554 55.6807195651002 0.2984093203206061 2.8978822669954702 2.430361945899859 -2.4202521185225354 -7.671855246300467 0.0 1.0 1981.0 0.0 -62.290087185688826 -10.861834347189024
1.0563014852078627 0.8104077886366178 0.04257448145469402 54.9584870385317 0.3091675314227803 2.876498063877767 2.4328202011958875 -1.628538098318189 -7.825257522989521 0.0 1.0 1981.0 0.0 -62.32980944284079 -10.861834347189024
1.3703092707703206 0.7664716521946519 0.06633593538758996 55.749871979545965 0.3071932959350795 0.5003243201757082 2.465930328365369 -1.4037945761447004 -8.043383376257985 0.0 1.0 1981.0 0.0 -62.583790266668665 -10.861834347189024
1.0077626817850538 0.8126379387050255 0.02101167770285804 55.486943890647986 0.2930627501404284 2.1161433592864096 2.5296614220295157 -1.7316360330636673 -7.894308243837785 0.0 1.0 1981.0 0.0 -62.29634177511406 -10.861834347189024
0.8670337603130571 0.7642913698329643 0.01115487137299805 54.801418250694645 0.21693952662441313 0.6149472154298632 2.420476287022927 -1.7383942998458735 -6.206100926063332 0.0 1.0 1981.0 0.0 -62.64010980602133 -10.861834347189024
1.0346719656906807 0.6454547277556039 0.029688024348380047 54.89003021535683 0.20723536816704435 1.1906205041676277 2.4797528454607387 -1.660052741935003 -6.59063926104001 0.0 1.0 1981.0 0.0 -62.55603587939283 -10.861834347189024
0.9822306279420001 0.6700159344351178 0.005279188537456996 54.802260631012246 0.3033453864945034 0.6471511487353308 2.521213731421258 -1.476120179902345 -6.503776779056835 0.0 1.0 1981.0 0.0 -62.413239527084976 -10.861834347189024
0.9652566412081391 0.8443452552584557 0.03856642019315445 54.740550448477116 0.25978399191027723 0.784632831142325 2.4692521915159062 -1.4715400545832944 -6.447213237268006 0.0 1.0 1981.0 0.0 -62.60642040926443 -10.861834347189024
1.0438181102099184 0.7528100364759623 0.019744440843027115 54.543691075640474 0.2822283628409996 1.052859089226735 2.470873957763809 -0.8762791476360308 -7.3835215988040455 0.0 1.0 1981.0 0.0 -62.0387645933095 -10.861834347189024
1.0438181102099184 0.7528100364759623 0.019744440843027115 54.543691075640474 0.2822283628409996 1.052859089226735 2.470873957763809 -0.8762791476360308 -7.3835215988040455 0.0 1.0 1981.0 0.0 -62.0387645933095 -10.861834347189024
1.1820356097738705 0.7719057160949544 0.03264184946631048 54.637064886950554 0.2472797366821218 0.06910444358631018 2.490929859869327 -0.9386040620110538 -6.7744264457366645 0.0 1.0 1981.0 0.0 -62.204113341484444 -10.861834347189024
0.9876547394851976 0.6761926524943899 0.026553570127455725 55.27621910435402 0.2264400397138694 1.4594512286942276 2.46569209713976 -1.4678873230412437 -7.727395072281973 0.0 1.0 1981.0 0.0 -62.177323450810526 -10.861834347189024
0.7887570606312364 0.5916678954731565 0.09087398939908736 54.01963177558672 0.2489141821130558 1.7885141162657252 2.4366584527287896 -0.8489315812383404 -6.953840679215837 0.0 1.0 1981.0 0.0 -62.593839001031185 -10.861834347189024
0.9552493589805833 0.8027257649095177 0.0975627585718944 54.35840347230847 0.2573225847499103 1.0087717470214228 2.4571543271551457 -0.9320367612142642 -6.842570369582542 0.0 1.0 1981.0 0.0 -62.62915307915395 -10.861834347189024
1.1679747640411131 0.7245150979163117 0.062362719259590894 53.76106271707404 0.2808507191436612 1.1714392253267842 2.4658904722538058 -0.843968915028988 -6.2156076028164655 0.0 1.0 1981.0 0.0 -62.404197451923515 -10.861834347189024
1.0152145192180946 0.7962804200630861 0.03461290715212769 53.85441532498983 0.29708546380990236 0.8221890425594456 2.4620448157809225 -0.7786559504706956 -6.283555343181035 0.0 1.0 1981.0 0.0 -61.949613183117044 -10.861834347189024
0.9441559502121706 0.7271412605222819 0.015235316629801043 53.9489915432291 0.2993057844534296 1.185621859751806 2.427851142575479 -1.178884401683098 -5.930793666895239 0.0 1.0 1981.0 0.0 -62.37672178483515 -10.861834347189024
0.6298353826250089 0.7862076427147834 0.05254063430141038 53.573563773038494 0.21777169199576088 0.7145070889303504 2.405376007810262 -0.5143077455665397 -6.257333809530588 0.0 1.0 1981.0 0.0 -62.676327701142405 -10.861834347189024
1.113520290580424 0.7137717883948563 0.018945369076476353 53.972248043464035 0.24463692209231588 0.28831628461768144 2.405408689650142 -0.27903511102148215 -7.013145757478783 0.0 1.0 1981.0 0.0 -62.73800046306441 -10.861834347189024
0.9673771279070875 0.7341719449752583 0.12424837107561966 54.12694252816107 0.29090293407650814 0.672560955213779 2.444615340919169 -0.3328588043230374 -7.43159154224533 0.0 1.0 1981.0 0.0 -62.00800126588353 -10.861834347189024
0.9673771279070875 0.7341719449752583 0.12424837107561966 54.12694252816107 0.29090293407650814 0.672560955213779 2.444615340919169 -0.3328588043230374 -7.43159154224533 0.0 1.0 1981.0 0.0 -62.00800126588353 -10.861834347189024
1.0913366741857793 0.7387868034026588 0.09071597052367313 54.40699349261217 0.23430952907998193 0.8710700244423073 2.395181322832838 -0.37844746126857576 -7.868162517142023 0.0 1.0 1981.0 0.0 -62.56300252586724 -10.861834347189024
0.8885545951783449 0.7230856266021689 0.05425955419877282 54.31480976233149 0.16080673285638405 0.12839703703968208 2.4132995618228676 -0.08891561817654559 -7.816361268651997 0.0 1.0 1981.0 0.0 -62.0097383668915 -10.861834347189024
0.8885545951783449 0.7230856266021689 0.05425955419877282 54.31480976233149 0.16080673285638405 0.12839703703968208 2.4132995618228676 -0.08891561817654559 -7.816361268651997 0.0 1.0 1981.0 0.0 -62.0097383668915 -10.861834347189024
1.036783980995743 0.8598687162244694 0.013515153122988401 53.86075635811919 0.27915506469614176 1.4511182749187626 2.514949524909505 -0.10183217836168623 -7.664843953788343 0.0 1.0 1981.0 0.0 -62.73192404530574 -10.861834347189024
1.0623604124706674 0.7983744841754894 0.0729602827255269 54.28942537175587 0.269152980298217 0.6066424415821974 2.504933343644537 -0.04153732095950424 -8.082016453907547 0.0 1.0 1981.0 0.0 -62.05121706209077 -10.861834347189024
1.0211924281663478 0.7308923972921064 0.07414130450998165 54.857659886720946 0.28495477680718695 -1.065606863231399 2.4381676132463874 -0.6495275028845455 -7.0975709181587545 0.0 1.0 1981.0 0.0 -62.50977936327565 -10.861834347189024
1.0980910943009325 0.7514096831855679 0.11971534041630316 54.38284528488127 0.2265517318772257 0.5968510799087161 2.4806350137048483 -0.32934603251351025 -7.7282148032543 0.0 1.0 1981.0 0.0 -61.959236290466855 -10.861834347189024
1.0980910943009325 0.7514096831855679 0.11971534041630316 54.38284528488127 0.2265517318772257 0.5968510799087161 2.4806350137048483 -0.32934603251351025 -7.7282148032543 0.0 1.0 1981.0 0.0 -61.959236290466855 -10.861834347189024
0.8401312322981314 0.7530581586810087 0.24696925594980418 53.90078183041843 0.2833996625827291 1.8859409758648509 2.311828553567997 -0.18011654475929983 -7.824378594976631 0.0 1.0 1981.0 0.0 -62.72728155178601 -10.861834347189024
1.1318033464865618 0.8515973779468873 0.2447539854636213 54.09389446793271 0.23462610864357694 1.5647539540272186 2.433471743687741 -0.4275286173020252 -7.169326574213923 0.0 1.0 1981.0 0.0 -62.268176024742786 -10.861834347189024
1.1687097902334074 0.7857517123812117 0.2827119088912721 52.97552376785192 0.2670051171441676 1.1784270113234303 2.4172261012960146 -0.13378863973290667 -5.545104565450401 0.0 1.0 1981.0 0.0 -62.599574732593766 -10.861834347189024
0.9304733167358945 0.6528884537307499 0.2577549458572861 53.52206841510463 0.28635929900399726 1.4882634270289596 2.3245072873919455 -0.2971911048492579 -6.733529002928453 0.0 1.0 1981.0 0.0 -62.48510231981965 -10.861834347189024
1.0199461811912682 0.7462259765356619 0.21825882499361002 53.74263108214448 0.2562763232919404 -0.187521914087438 2.407172435298845 -0.24910743341583963 -6.200350033360617 0.0 1.0 1981.0 0.0 -61.84152482429173 -10.861834347189024
1.0199461811912682 0.7462259765356619 0.21825882499361002 53.74263108214448 0.2562763232919404 -0.187521914087438 2.407172435298845 -0.24910743341583963 -6.200350033360617 0.0 1.0 1981.0 0.0 -61.84152482429173 -10.861834347189024
1.177807347985114 0.8726245621474711 0.2556240890354975 52.87915556023098 0.26476129411020394 0.06409671232481351 2.3875534129357607 -0.22043819349400895 -4.819647623018096 0.0 1.0 1981.0 0.0 -62.44625127499933 -10.861834347189024
1.2595971623972506 0.7582139082706757 0.24243372674607164 53.54340654367268 0.25295391923326777 1.3775439982913458 2.3952992305065073 -0.6229190657248171 -5.895260425726284 0.0 1.0 1981.0 0.0 -62.49721125520764 -10.861834347189024
1.3413979347846219 0.6980909803541301 0.22444049206444364 53.64226705214365 0.26851912123399735 -0.41735664442136855 2.3863887880323627 -0.3796879092681973 -5.77318166456113 0.0 1.0 1981.0 0.0 -62.50339357379723 -10.861834347189024
1.280919597101084 0.692246793669672 0.2218271120286546 53.54662570460695 0.2715169961659859 -0.7638048667431967 2.37933076342308 -0.09553141261480835 -5.908747455273321 0.0 1.0 1981.0 0.0 -62.46006409322823 -10.861834347189024
1.1442015978520317 0.7433857687476008 0.22231510179696082 53.22303078890521 0.215406528689598 -0.0984675169585918 2.433769714133836 -0.25057510349315315 -5.13474130035597 0.0 1.0 1981.0 0.0 -62.30573683610855 -10.861834347189024
1.283428046070676 0.847325629901503 0.21932157081485937 53.773728839183406 0.22083993441794844 0.8493928912992876 2.4112504959172414 -0.29769990133799684 -6.570086967735076 0.0 1.0 1981.0 0.0 -62.59853228801777 -10.861834347189024
1.135425858196042 0.717101314737005 0.24695493303039745 53.68640531258338 0.23265904222978034 2.795784253622159 2.3940636398400637 -0.17453444727333967 -7.567312653998396 0.0 1.0 1981.0 0.0 -62.519246562643225 -10.861834347189024
0.9191668775007482 0.5758612065848027 0.2365131709090917 53.81179602949203 0.2316651400734851 1.787612798520569 2.4005809962678506 -0.5903271214200236 -6.682889735909901 0.0 1.0 1981.0 0.0 -62.64721585572148 -10.861834347189024
1.0808518323980767 0.7753737206647748 0.22401937700091581 53.38448132888507 0.21626750708524708 1.7030518670430466 2.3460226578708396 -0.23267230663506933 -6.450144999558956 0.0 1.0 1981.0 0.0 -62.48197019630781 -10.861834347189024
0.9446121269452279 0.6442695577468985 0.1790426446028038 53.503470768604075 0.19903049182864507 1.7788969609301333 2.4195024791026882 -0.04827579619830136 -7.075866908524725 0.0 1.0 1981.0 0.0 -62.10045833904561 -10.861834347189024
0.702799183224724 0.6479522769403933 0.22593615725219113 53.55707274033391 0.22767744199390028 -0.09347658239254919 2.4023965125344358 -0.7128632043649521 -5.062544498310489 0.0 1.0 1981.0 0.0 -62.64623313422101 -10.861834347189024
1.059239702156658 0.7713021893186526 0.19796166491675002 53.86630934684291 0.24865726975716854 -0.4728903917203242 2.379832246293521 -0.309115792857126 -6.250073043355847 0.0 1.0 1981.0 0.0 -61.99590430292774 -10.861834347189024
0.7759616423713407 0.6373300455366787 0.22419863906339582 52.74234216082778 0.27763206746369834 -0.5807659190040289 2.332595662300934 -0.3998803718549029 -4.23976284579267 0.0 1.0 1981.0 0.0 -62.06488367290517 -10.861834347189024
1.1911865478755326 0.79108921724893 0.20487530440501509 53.3764737514084 0.3038086904403588 0.5303684377753228 2.3801549100847854 -0.7372998041625882 -5.379285244077652 0.0 1.0 1981.0 0.0 -62.14108030351578 -10.861834347189024
0.8969752359638958 0.836054170911254 0.27741804646928603 53.019976609139654 0.2847441003947689 2.510386079860556 2.4281364793894995 -0.14773503888367934 -6.428637813333348 0.0 1.0 1981.0 0.0 -62.469112309951726 -10.861834347189024
0.6674057622740728 0.7546305232521768 0.2882071051147692 52.91054836393865 0.27767911788251165 1.615867136215261 2.429836204177088 -0.17812807822923915 -5.728925165090004 0.0 1.0 1981.0 0.0 -62.636112990169856 -10.861834347189024
1.12831619488861 0.7484334753250724 0.22665354249195468 53.50472953979639 0.2647417436431663 0.995503143244691 2.4651141399207877 -0.041521455314270206 -6.751213979601296 0.0 1.0 1981.0 0.0 -61.53254753604006 -10.861834347189024
1.12831619488861 0.7484334753250724 0.22665354249195468 53.50472953979639 0.2647417436431663 0.995503143244691 2.4651141399207877 -0.041521455314270206 -6.751213979601296 0.0 1.0 1981.0 0.0 -61.53254753604006 -10.861834347189024
0.9087748791034356 0.733514376821457 0.2391773282141431 52.95181538481784 0.2778687290435011 1.580718383785828 2.466452927463351 -0.13455945466093322 -6.047955826855462 0.0 1.0 1981.0 0.0 -61.995544594633735 -10.861834347189024
0.853134558788553 0.6287991146169947 0.24137564152598373 53.24435215153498 0.2708934696968053 1.7589401119128993 2.5340076020813487 -0.15700924998809196 -6.428491918869776 0.0 1.0 1981.0 0.0 -62.4435134800477 -10.861834347189024
0.6526401370229129 0.7867613410424328 0.23717289858949014 53.12709959704866 0.2613866244001739 -0.28141193591980684 2.3925231518585317 -0.4691753149788003 -4.751360101594827 0.0 1.0 1981.0 0.0 -62.48756172957697 -10.861834347189024
0.6094033362032025 0.7089112435083369 0.23253668326197457 52.86974304614606 0.30585552415530953 -0.5125440713472598 2.364045417562682 -0.2275032539343922 -4.927800932536403 0.0 1.0 1981.0 0.0 -62.50081881265253 -10.861834347189024
0.8007609002803884 0.7109636493390675 0.24716588343129528 52.506081292183524 0.2778834773737863 0.1552308244261651 2.429691639431527 -0.07247758855188469 -4.580388789600436 0.0 1.0 1981.0 0.0 -62.35415656815459 -10.861834347189024
0.6767830553676637 0.7087345296112172 0.24379716383928313 52.98518562532065 0.2700760964347346 0.2661501319969162 2.390650923507374 -0.18612976630843736 -5.271102472583605 0.0 1.0 1981.0 0.0 -62.180675428617306 -10.861834347189024
0.8807729783123808 0.8516652512005446 0.22478724308371295 53.39554216758145 0.29704845068779695 1.8497971810197322 2.3478022838787145 -0.22052456735193626 -6.823036457721553 0.0 1.0 1981.0 0.0 -62.3142967297866 -10.861834347189024
0.7609731579645738 0.7613232909694482 0.23792425241321194 53.066371896234244 0.3079103143607338 -0.9529321375025432 2.387225800886748 -0.38342918681174254 -4.788804816130131 0.0 1.0 1981.0 0.0 -62.53315973803104 -10.861834347189024
1.0637417095071715 0.7533487389879692 0.21241482019342628 53.37815557908881 0.2956492170962978 0.25448191848888513 2.4219152366168384 -0.09653088837072588 -6.207179270183859 0.0 1.0 1981.0 0.0 -61.651542557625476 -10.861834347189024
1.0637417095071715 0.7533487389879692 0.21241482019342628 53.37815557908881 0.2956492170962978 0.25448191848888513 2.4219152366168384 -0.09653088837072588 -6.207179270183859 0.0 1.0 1981.0 0.0 -61.651542557625476 -10.861834347189024
0.8415996403310055 0.7044846693388428 0.22311023479270958 53.76812966677624 0.27636325556030733 0.510485401401386 2.4477270318201345 -0.32892266516169943 -6.5110610907120705 0.0 1.0 1981.0 0.0 -61.43691140407324 -10.861834347189024
0.8415996403310055 0.7044846693388428 0.22311023479270958 53.76812966677624 0.27636325556030733 0.510485401401386 2.4477270318201345 -0.32892266516169943 -6.5110610907120705 0.0 1.0 1981.0 0.0 -61.43691140407324 -10.861834347189024
0.6891282331241912 0.6591504679702235 0.226196254810327 53.61647053927516 0.27867651478363614 -0.27056121519417786 2.4566337319991605 -0.0074524944971896545 -6.419107682079664 0.0 1.0 1981.0 0.0 -62.02095868183618 -10.861834347189024
0.7653674326646343 0.8141542656072794 0.21544545421811906 52.74360344254095 0.28662164266550405 -0.4899166096831733 2.394718907836794 -0.1458789409967789 -4.8083089085308295 0.0 1.0 1981.0 0.0 -61.89446460736511 -10.861834347189024
0.7653674326646343 0.8141542656072794 0.21544545421811906 52.74360344254095 0.28662164266550405 -0.4899166096831733 2.394718907836794 -0.1458789409967789 -4.8083089085308295 0.0 1.0 1981.0 0.0 -61.89446460736511 -10.861834347189024
0.6808930558010555 0.879610638463291 0.20704737478747354 52.69111114161109 0.27157398049750364 -0.39219383005613206 2.3611173514916413 -0.2811703341826499 -4.473064336134994 0.0 1.0 1981.0 0.0 -62.710693953899174 -10.861834347189024
1.004390676364535 0.7628774132213598 0.19936920838151434 53.16070373129716 0.22587858275828343 0.05186070237568696 2.472034019393474 -0.2843499969715637 -5.218114780067214 0.0 1.0 1981.0 0.0 -61.47263063297431 -10.861834347189024
1.004390676364535 0.7628774132213598 0.19936920838151434 53.16070373129716 0.22587858275828343 0.05186070237568696 2.472034019393474 -0.2843499969715637 -5.218114780067214 0.0 1.0 1981.0 0.0 -61.47263063297431 -10.861834347189024
0.7623187326508374 0.8585256743654208 0.22753140274376163 52.92957869577829 0.26341736868672294 1.5442666805589296 2.3782537280854905 -0.10611558744478522 -6.023998679759763 0.0 1.0 1981.0 0.0 -62.084704533002494 -10.861834347189024
0.780511240198849 0.7998909694102033 0.23341931060486598 53.22750935364936 0.24616981410176236 1.8622592348961442 2.459649221613398 -0.15569649108643713 -6.359647050554303 0.0 1.0 1981.0 0.0 -62.16158100033878 -10.861834347189024
0.891706649030465 0.8380866887256394 0.20789219212765395 53.1148315215243 0.28430275137974553 1.469225907097801 2.4208589747785028 -0.3930443721083776 -5.920011208077239 0.0 1.0 1981.0 0.0 -61.950779965049165 -10.861834347189024
0.891706649030465 0.8380866887256394 0.20789219212765395 53.1148315215243 0.28430275137974553 1.469225907097801 2.4208589747785028 -0.3930443721083776 -5.920011208077239 0.0 1.0 1981.0 0.0 -61.950779965049165 -10.861834347189024
0.7010860654041551 0.7492357903290319 0.2279157727495212 53.03511255197616 0.29465129122695805 -0.9120942539014969 2.4288987386943206 -0.005317631537397283 -5.211394178944378 0.0 1.0 1981.0 0.0 -61.81169235241119 -10.861834347189024
0.7010860654041551 0.7492357903290319 0.2279157727495212 53.03511255197616 0.29465129122695805 -0.9120942539014969 2.4288987386943206 -0.005317631537397283 -5.211394178944378 0.0 1.0 1981.0 0.0 -61.81169235241119 -10.861834347189024
0.8522796502042027 0.8269821938836152 0.2838050341902661 53.104782463561165 0.2779954434258527 0.690749180762932 2.4994948888074444 -0.1561115310342842 -5.564463229759948 0.0 1.0 1981.0 0.0 -62.061740515855085 -10.861834347189024
1.0915862609136795 0.6711253042148742 0.30369129204524375 53.9897898362446 0.29246388548038565 0.4117338251367961 2.491898196187356 -0.3662144259198241 -6.514995391847886 0.0 1.0 1981.0 0.0 -62.16928202006633 -10.861834347189024
1.0915862609136795 0.6711253042148742 0.30369129204524375 53.9897898362446 0.29246388548038565 0.4117338251367961 2.491898196187356 -0.3662144259198241 -6.514995391847886 0.0 1.0 1981.0 0.0 -62.16928202006633 -10.861834347189024
0.9965365266648014 0.8362103058997076 0.2578287129828391 54.01943005930226 0.25159233780707946 -0.047085454335157095 2.550476712041614 -0.47140304754492135 -6.122572881990193 0.0 1.0 1981.0 0.0 -62.63458991063116 -10.861834347189024
0.8081147153675117 0.7331013184377195 0.27716402061844864 53.23064636873406 0.31328609156555093 -0.039820088236433904 2.4248678804753054 -0.44032576710283067 -5.1830657438304195 0.0 1.0 1981.0 0.0 -61.338924679823805 -10.861834347189024
0.8081147153675117 0.7331013184377195 0.27716402061844864 53.23064636873406 0.31328609156555093 -0.039820088236433904 2.4248678804753054 -0.44032576710283067 -5.1830657438304195 0.0 1.0 1981.0 0.0 -61.338924679823805 -10.861834347189024
0.8081147153675117 0.7331013184377195 0.27716402061844864 53.23064636873406 0.31328609156555093 -0.039820088236433904 2.4248678804753054 -0.44032576710283067 -5.1830657438304195 0.0 1.0 1981.0 0.0 -61.338924679823805 -10.861834347189024
0.6538528929906846 0.7694364261237764 0.22969579188951855 53.61192219780382 0.26717380206539526 0.3726632410824413 2.4219448047800074 -0.28623590490007267 -6.37711805009549 0.0 1.0 1981.0 0.0 -62.274626284000036 -10.861834347189024
0.9759741902396328 0.6743773394882652 0.22556157038667138 53.81998806074589 0.24928287605051128 1.0138878881877185 2.496114887982684 -0.8863543113076844 -5.743123860567242 0.0 1.0 1981.0 0.0 -62.38869813053304 -10.861834347189024
0.8682993858351784 0.7841215233688746 0.17208717474749574 53.914714185781484 0.2570488841593294 1.5203113586237418 2.3274040202749844 -1.16926938383972 -6.233642416712954 0.0 1.0 1981.0 0.0 -62.42526905983637 -10.861834347189024
1.0114388585683711 0.6903541271346114 0.1777797198649308 53.689180065671835 0.21046334990773685 0.13275475823905047 2.3857693179742583 -1.058039869879574 -4.9344486301165205 0.0 1.0 1981.0 0.0 -61.986996906643135 -10.861834347189024
1.0114388585683711 0.6903541271346114 0.1777797198649308 53.689180065671835 0.21046334990773685 0.13275475823905047 2.3857693179742583 -1.058039869879574 -4.9344486301165205 0.0 1.0 1981.0 0.0 -61.986996906643135 -10.861834347189024
1.0803121527056803 0.6134154303461772 0.13857946927401996 53.93816190132353 0.20945527432929092 0.14934402522206458 2.2993322805677026 -1.3049311916423036 -5.240023026810439 0.0 1.0 1981.0 0.0 -62.68588024090512 -10.861834347189024
0.7797443846431298 0.6758343385990966 0.15797259627506938 54.0188611110549 0.2383076903337928 -0.4563459058000081 2.4052921672600363 -0.6622419810478304 -6.109547058967601 0.0 1.0 1981.0 0.0 -62.09848264007523 -10.861834347189024
0.8849603585727888 0.8498414261500097 0.18861450342979244 53.47244553587199 0.23506985040875958 2.067643769964185 2.336619503648436 -0.4324657577682123 -6.646789111677563 0.0 1.0 1981.0 0.0 -62.311327187250654 -10.861834347189024
0.8430604046583046 0.6134684722736389 0.1909418231665071 54.12496218130856 0.29685602680603296 1.8541368996917944 2.3529340211450145 -0.9664763203530349 -7.1138009688949095 0.0 1.0 1981.0 0.0 -62.366404993759474 -10.861834347189024
0.9392650637318525 0.6834332322555567 0.21913089342199676 54.01802555854153 0.28449813368291815 2.648730671484186 2.297208373562143 -0.7115362721015304 -7.589345019484414 0.0 1.0 1981.0 0.0 -62.34219377580961 -10.861834347189024
0.9695845897863897 0.6332775694195136 0.15558542098264236 53.21054731960338 0.24277063720203268 1.2971867791350942 2.310247452132173 -0.5096426293283027 -5.842898425591237 0.0 1.0 1981.0 0.0 -62.43833478809247 -10.861834347189024
1.0295978479324575 0.7125181315421781 0.19209459603393608 53.89556294245359 0.24025933562436516 1.8456618142588406 2.355760356720414 -1.1757396798893005 -6.0770388202303 0.0 1.0 1981.0 0.0 -62.20829278412023 -10.861834347189024
1.0558523870481862 0.7604161556154876 0.15558255208315214 54.256035017126635 0.2859935367500015 2.8429843419667513 2.3150154084285175 -1.586052721812166 -6.7012779410380485 0.0 1.0 1981.0 0.0 -62.58139843683238 -10.861834347189024
0.9544578508790611 0.7284249149154375 0.15331552152468997 54.070687369201295 0.2675430093579606 1.8117705830811346 2.211025463320751 -1.7103535867641204 -5.892400770057279 0.0 1.0 1981.0 0.0 -62.22762105894943 -10.861834347189024
0.9544578508790611 0.7284249149154375 0.15331552152468997 54.070687369201295 0.2675430093579606 1.8117705830811346 2.211025463320751 -1.7103535867641204 -5.892400770057279 0.0 1.0 1981.0 0.0 -62.22762105894943 -10.861834347189024
1.0455105464518049 0.8616890879590413 0.18513968871818978 53.68100669172889 0.2499903110888066 1.8445494628524433 2.1199423130831905 -1.3512750692587754 -5.52414402820593 0.0 1.0 1981.0 0.0 -62.39755199377949 -10.861834347189024
0.8783268385488423 0.6002949768811139 0.1669168490972292 53.10593801067308 0.2936868283442589 1.4342459369504335 2.3351379584268175 -0.44161097883058176 -5.910701805015809 0.0 1.0 1981.0 0.0 -62.423666594272774 -10.861834347189024
0.9540733837183097 0.77871283654539 0.10567106160876982 53.515897220387416 0.26083298914381764 0.9139707004743434 2.358314121079092 -0.1759613129461144 -6.814333558755894 0.0 1.0 1981.0 0.0 -62.30284368190125 -10.861834347189024
0.7766432162203447 0.615782424562486 0.2151428647038471 53.64625341206989 0.23093955344214942 -0.06456910265184668 2.3707519569964295 -0.9190623721447366 -5.063520320680231 0.0 1.0 1981.0 0.0 -62.55319987582279 -10.861834347189024
1.0063677390499493 0.7097988245698984 0.0786075879824315 52.75588804971991 0.26983355878471316 0.9522198825264194 2.3408120853446825 -0.31064942777152815 -5.386841120059545 0.0 1.0 1981.0 0.0 -62.56695933757169 -10.861834347189024
1.0605986066237651 0.6714241252593036 0.14767383790124977 53.084812225889856 0.22097547948349552 0.6138130061381473 2.4002895136813005 -0.5001936696269773 -5.198051058307654 0.0 1.0 1981.0 0.0 -62.26785438613332 -10.861834347189024
0.8912384825983946 0.7520225917814518 0.14633637791468612 52.77689653910027 0.23551095497230054 1.047979094771029 2.323858290502988 -0.2407013368279749 -5.4223820006838475 0.0 1.0 1981.0 0.0 -61.95384976563326 -10.861834347189024
0.7381853521210342 0.7523509681371702 0.10443207818130358 53.62353371453711 0.2980414941481051 1.7380231524284033 2.4629805166368404 -0.19900576741929665 -7.274548090381684 0.0 1.0 1981.0 0.0 -62.28884265983196 -10.861834347189024
0.8326723277544072 0.8606912221597992 0.16602281227155175 53.49352085022583 0.26358325490570766 -0.11852106668006979 2.4517864690631685 -0.01802681952563301 -6.399184958015942 0.0 1.0 1981.0 0.0 -62.148610166527554 -10.861834347189024
0.8326723277544072 0.8606912221597992 0.16602281227155175 53.49352085022583 0.26358325490570766 -0.11852106668006979 2.4517864690631685 -0.01802681952563301 -6.399184958015942 0.0 1.0 1981.0 0.0 -62.148610166527554 -10.861834347189024
0.853488519894138 0.885929257182537 0.17139915182753668 53.18320181356292 0.30602811455114454 0.33207419642534575 2.499343518250922 -0.2504416129821925 -5.7485187594188485 0.0 1.0 1981.0 0.0 -62.50389618000334 -10.861834347189024
0.7319304062405552 0.7282167463352017 0.1637536435747826 53.78132000484075 0.28002069077084557 1.5220923790047483 2.4895653211687034 -0.7743893177820258 -6.437921027126042 0.0 1.0 1981.0 0.0 -61.61835824079931 -10.861834347189024
0.7319304062405552 0.7282167463352017 0.1637536435747826 53.78132000484075 0.28002069077084557 1.5220923790047483 2.4895653211687034 -0.7743893177820258 -6.437921027126042 0.0 1.0 1981.0 0.0 -61.61835824079931 -10.861834347189024
1.0878088435119508 0.6277152750027905 0.17181344636906778 54.14835351248599 0.2683993154356833 1.4436325418084621 2.476824363153951 -0.9001274881735508 -6.669752455885339 0.0 1.0 1981.0 0.0 -62.44111175217754 -10.861834347189024
0.9616655154597256 0.816918001785093 0.1660266309622725 53.81164958695458 0.28809698734361117 1.5427781913703278 2.4675001042163616 -0.47089687992741247 -6.937735325131653 0.0 1.0 1981.0 0.0 -62.11001299450531 -10.861834347189024
0.7906474195456612 0.7847390930275945 0.12677068084892745 53.08914715500646 0.23803901175885103 1.2921962312476785 2.4357855930363814 -0.21466780502238958 -6.022772254728013 0.0 1.0 1981.0 0.0 -62.288331526571895 -10.861834347189024
0.8797510320018986 0.7451399959768148 0.10947883598574626 52.994611487605646 0.24765301364454964 0.9493003758457093 2.3970929609331204 -0.17296094496745873 -5.88379999351457 0.0 1.0 1981.0 0.0 -61.61761523157085 -10.861834347189024
