supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
4.402267596210791 1.9159688165210884 0.09126309203965076 54.15679976072976 0.15802437999501628 -0.715365115366148 2.2564747198592374 -1.9500718376303308 -2.13146923145411 0.0 1.0 1981.0 0.0 -48.00592507350132 -10.861834347189024
3.2988164319391267 2.029220483181877 0.005131221858558106 54.11062174382473 0.18959667849391346 -0.5788537151278277 2.307261752033308 -1.707700462128888 -4.465023610872928 0.0 1.0 1981.0 0.0 -47.86222950877317 -10.861834347189024
3.2988164319391267 2.029220483181877 0.005131221858558106 54.11062174382473 0.18959667849391346 -0.5788537151278277 2.307261752033308 -1.707700462128888 -4.465023610872928 0.0 1.0 1981.0 0.0 -47.86222950877317 -10.861834347189024
3.935515363174048 1.6329499886617191 0.03254723321073944 53.34031751335016 0.18429821667029592 -0.5137687027118893 2.3099080049845533 -1.0518813601691868 -4.396639063226798 0.0 1.0 1981.0 0.0 -48.089310395291385 -10.861834347189024
4.666776359520583 1.6476740164205177 0.0566786650167046 53.367774753964696 0.22148339242660736 -0.21290540735368246 2.289721137008716 -1.2630778439405392 -2.0082750724666365 0.0 1.0 1981.0 0.0 -47.90697800375608 -10.861834347189024
3.155580008807334 1.851586989979005 0.029061213460089573 54.55828311097097 0.24756765449934084 -1.7064804394323616 2.2933182024836465 -2.238667304135091 -2.820374610562321 0.0 1.0 1981.0 0.0 -48.03833606050443 -10.861834347189024
4.923716125611465 2.6808024309382317 0.08357638239865993 53.541725606886985 0.2841296489921194 0.5025154620817389 2.279496286498816 -1.2628457876343884 -4.444093267998001 0.0 1.0 1981.0 0.0 -47.88657681873593 -10.861834347189024
4.923716125611465 2.6808024309382317 0.08357638239865993 53.541725606886985 0.2841296489921194 0.5025154620817389 2.279496286498816 -1.2628457876343884 -4.444093267998001 0.0 1.0 1981.0 0.0 -47.88657681873593 -10.861834347189024
3.41671782054118 3.194479678763382 0.08393694936283808 54.381903598082204 0.2904125013270467 -0.35090184594378826 2.3989916587453424 -1.7262781201701891 -4.920481036638753 0.0 1.0 1981.0 0.0 -48.06352850672591 -10.861834347189024
3.9211241366515335 2.263671112975314 0.08615694515828567 53.42319702078383 0.23369704622315107 -1.6010631848249917 2.3002103551353317 -1.2460870586223942 -2.6325279067458096 0.0 1.0 1981.0 0.0 -47.95005788881777 -10.861834347189024
-0.3958229148453025 1.2246398375322842 0.04854168147205466 53.51714995729661 0.25051490335775833 0.3195123780357916 2.2710923876044316 -1.4040710224402009 -2.3685249573297904 0.0 1.0 1981.0 0.0 -48.07203234285548 -10.861834347189024
0.14449245552685142 1.623188007192586 0.11020472483119334 53.557320629320515 0.22721523837893362 -1.202697844122774 2.3736511729155274 -1.2210030040384678 -3.9104520791147737 0.0 1.0 1981.0 0.0 -48.04881598624131 -10.861834347189024
-1.0385223870041331 1.5438576563639264 0.0762889704234834 53.870577293755204 0.2474520217368452 -0.9333980257417309 2.2807893628110065 -1.7634987505139152 -0.8948223308436525 0.0 1.0 1981.0 0.0 -47.884046603070324 -10.861834347189024
0.8624949541227354 0.8635777208897488 0.05248463920281409 53.74422831845921 0.27444530053077554 0.7661524908632993 2.2972825839655413 -1.581494163820576 -1.3247939850396069 0.0 1.0 1981.0 0.0 -47.90472781928889 -10.861834347189024
2.6941944057473197 1.2948424371292844 0.006215798319664419 53.28941452366468 0.2701596818742794 -0.5145564922556485 2.3989155179216093 -1.1979869405723278 -0.7292239758454695 0.0 1.0 1981.0 0.0 -48.02038374748276 -10.861834347189024
2.2512246136169747 0.8818114504908436 0.011059745160649701 53.76952831730027 0.29522953068194935 -0.39749389860578255 2.256054103305409 -1.5371917353313154 -3.8417927254690785 0.0 1.0 1981.0 0.0 -47.900471876625694 -10.861834347189024
1.016238635730362 1.7373976082577252 0.16023762352885876 52.804934427454874 0.2907903223369731 -0.5945418724152223 2.317512793570005 -0.857659377188897 -0.6372823996256791 0.0 1.0 1981.0 0.0 -48.05104823310535 -10.861834347189024
1.9187336323764086 2.4740973997079587 0.0464721325819256 52.96037581625488 0.28198120892830036 0.035523033146805716 2.3597022767714853 -0.9445509578566726 -0.8486720221195689 0.0 1.0 1981.0 0.0 -48.00520556563912 -10.861834347189024
2.70970724586458 2.1607593682526827 0.08057779834120361 53.82107057888617 0.28474478458326064 -0.5377571636354173 2.3846410244854814 -1.647456931775673 -0.37558623579785255 0.0 1.0 1981.0 0.0 -47.913662078739215 -10.861834347189024
0.7191350295959609 2.5907788064559996 0.11174909529130854 53.896981317733484 0.2961992779756756 -1.2340290608276137 2.4411366102049255 -1.4079419020644761 -3.786292258493571 0.0 1.0 1981.0 0.0 -48.10526617650418 -10.861834347189024
3.0024091771099 1.57416246413581 0.08294186700955757 52.86162583926833 0.2537884839032469 -0.4634068996353182 2.330089800088842 -0.891461905951461 -0.9862092165485166 0.0 1.0 1981.0 0.0 -48.145493184092935 -10.861834347189024
2.476140668603392 1.9232461193073542 0.04191426642471557 53.576132463196316 0.2431568916543229 -1.5701028619112973 2.4430251079934706 -1.3554857486969176 -1.2033377232488096 0.0 1.0 1981.0 0.0 -48.09503782962979 -10.861834347189024
1.2083096522914518 2.2388681223004827 0.02372118558846167 54.69952652727174 0.2847599868044199 -1.0320664205725958 2.328436370125854 -2.4013688553367736 -0.18611982188169485 0.0 1.0 1981.0 0.0 -48.06921907900564 -10.861834347189024
2.3873366272728553 1.8309390820866893 0.05158532278902825 53.017538062077726 0.24375450934048704 -0.9292504047840815 2.3043782495548757 -1.067927739057093 -0.26947451008272694 0.0 1.0 1981.0 0.0 -47.867113391257064 -10.861834347189024
1.104472518225986 2.705049291041288 0.12099837654921346 53.60479066839521 0.2980276186806613 -0.5920871118102022 2.3814783831422757 -1.3112860482710937 -3.071478281931518 0.0 1.0 1981.0 0.0 -48.07771004342435 -10.861834347189024
-0.2405758434097116 1.4144293709160665 0.0521955640352439 53.5243229553883 0.30948782715457296 -0.30733582930175274 2.440810849916395 -1.3067597742698749 -0.8722914135785214 0.0 1.0 1981.0 0.0 -48.11612091365648 -10.861834347189024
0.5432127917776324 1.5832852692781543 0.10473030309286348 52.316538817857946 0.28354486220112646 -0.42862991101945536 2.302231160180567 -0.3402510661844076 -2.3572437658195797 0.0 1.0 1981.0 0.0 -47.995052668201915 -10.861834347189024
-0.1388522397814569 0.9171997972699357 0.08147693827678552 53.277975936335785 0.283930296664015 -0.4127990839622804 2.384937062199838 -0.9985729720735685 -3.3774217132004702 0.0 1.0 1981.0 0.0 -47.950714471830274 -10.861834347189024
-0.0510993992403197 0.9114441504580688 0.0917042704348898 54.0300887557 0.31272333435365957 -0.8726836449056323 2.264668921254599 -1.9226935551985735 -0.5219351364194562 0.0 1.0 1981.0 0.0 -47.898408319157724 -10.861834347189024
-0.07161025278598832 0.8243239858266368 0.030961860171101134 54.11416446945981 0.2670284968520821 -1.4540240495578276 2.430418593595151 -1.6556526747706286 -2.415002141867255 0.0 1.0 1981.0 0.0 -48.14158945500742 -10.861834347189024
0.37990187776008266 2.1558458573734405 0.03747466852715954 53.527050998663725 0.29024556387490597 -1.7693139442882737 2.3001079514279295 -1.4586627760391875 -0.8668733296752649 0.0 1.0 1981.0 0.0 -47.863716773730076 -10.861834347189024
1.944737236799913 1.1027802443402024 0.10523279036036175 54.24707722828667 0.3101055957568553 -1.8618707567101245 2.34905257479862 -1.930238691864154 -1.8521943419271896 0.0 1.0 1981.0 0.0 -47.855475554014845 -10.861834347189024
4.883809543679165 0.6941906018163981 0.1409886399138281 54.628896722438945 0.18904937336911365 -2.0159997603233686 2.2435318391484125 -2.3431073804944296 -3.158051379262644 0.0 1.0 1981.0 0.0 -47.921702000247684 -10.861834347189024
2.059639461775408 1.0269219128570102 0.1046067125820662 54.77509311554833 0.20559384792807675 -1.2196783517993515 2.38878583215555 -2.320477259773676 -1.4154490587366855 0.0 1.0 1981.0 0.0 -47.91938351549639 -10.861834347189024
3.003362672310679 0.385579933766677 0.07787654255082113 53.720154944158686 0.2757288227752603 -1.1915222023870893 2.2401660221771222 -1.5524288125372072 -2.9688330470337263 0.0 1.0 1981.0 0.0 -47.96880783204755 -10.861834347189024
3.4711216849073505 0.8874440731919347 0.10473725606150999 53.99319666307785 0.20982590015107958 0.23529019199212797 2.1771755862829063 -1.9319960694120146 -1.2140225282620651 0.0 1.0 1981.0 0.0 -47.96757140108005 -10.861834347189024
3.4723499376917655 0.5407368705383453 0.10669591223396782 54.0147175746239 0.25496576358194495 -2.417408392461785 2.2027450611603947 -1.8879125777847094 -2.8196711857061727 0.0 1.0 1981.0 0.0 -48.12907393116768 -10.861834347189024
1.9184048102973286 1.1517797596956865 0.10996695787095209 53.810480445702176 0.20558209609130196 0.40222537463434804 2.1801863581109813 -1.7733322304861798 -0.5970406706751596 0.0 1.0 1981.0 0.0 -47.9758971734726 -10.861834347189024
3.097975519420249 1.3989818561762528 0.1024113952129117 53.70182522987613 0.23015586794804635 0.4019779561990626 2.1798812855914487 -1.507811717641867 -4.1555164917782434 0.0 1.0 1981.0 0.0 -48.093846309318494 -10.861834347189024
1.9927341839144885 1.1211830537307959 0.12386639978753178 53.91505299615649 0.24127892522549482 -0.8165162539802493 2.3208564179408917 -1.5306233370732478 -4.205592691539575 0.0 1.0 1981.0 0.0 -47.951057561140736 -10.861834347189024
1.2868566994694657 0.5101338899924942 0.12054061172031103 54.167632492046884 0.15311323268951013 0.19518425999984945 2.101960157696157 -1.920227307197755 -3.2189028634367016 0.0 1.0 1981.0 0.0 -47.96944800492125 -10.861834347189024
2.866936043983511 0.8038999913658962 0.1239692360180433 54.28705449313619 0.16838376206667774 0.7527696346208579 2.1237625130186606 -2.100853297448203 -1.9135258807616058 0.0 1.0 1981.0 0.0 -48.041984985524415 -10.861834347189024
2.423981385676215 0.9962740364814682 0.12721308001942722 53.94748777225563 0.16604958987857388 1.2201923749643901 2.07868662460053 -1.6476078420493745 -3.278560754922565 0.0 1.0 1981.0 0.0 -48.02853969163438 -10.861834347189024
3.8856197797275307 1.212801918819202 0.11565020666403213 54.41754091772622 0.26246403102511906 1.811317911751022 2.1992493011026464 -2.1290429269691957 -5.139090366293704 0.0 1.0 1981.0 0.0 -48.13527515477857 -10.861834347189024
3.699996112837411 0.9649036891464519 0.17066221811807583 53.96658307364561 0.2907321278762552 0.0652379256477893 2.3239021493334344 -1.5450262749745702 -4.472670988131969 0.0 1.0 1981.0 0.0 -48.027035433646894 -10.861834347189024
2.7922711712970107 1.310194008555575 0.15160335704203146 54.24288355081449 0.27043149890662943 0.5359782675636593 2.1880149987307647 -2.1595950360184215 -0.11250027234354931 0.0 1.0 1981.0 0.0 -47.93590810276987 -10.861834347189024
3.0451150309227017 0.4022865580996122 0.11182073613293135 53.925687892134604 0.29342188799743896 -0.741188363572193 2.3735581702189603 -1.6213856627345846 -2.3511203237496803 0.0 1.0 1981.0 0.0 -47.959957742922256 -10.861834347189024
2.6548455337044583 0.8439523536625504 0.014580329377705146 55.0344619410386 0.2834985004578925 2.054044090341499 2.2039716402182616 -2.6802272208520765 -4.380090815698665 0.0 1.0 1981.0 0.0 -47.953655032086665 -10.861834347189024
4.657228759397036 0.3509828944004765 0.12731268834983495 54.71497898484809 0.2292624446193319 0.6486215040331436 2.1643320969804214 -2.477205054195364 -4.689032117880863 0.0 1.0 1981.0 0.0 -48.08494944746325 -10.861834347189024
2.5361324539875927 0.7729060522070839 0.06535035054300722 55.50215012311804 0.2165225987228781 1.00339648268666 2.3082585560903777 -2.932421058517017 -3.4732962062538197 0.0 1.0 1981.0 0.0 -47.91988778756694 -10.861834347189024
4.083407940363385 1.1850380181459277 0.14059278331109493 55.62743366193983 0.24809642884229446 -1.169280412238714 2.2915951148624485 -3.0349217866849143 -3.658854255695366 0.0 1.0 1981.0 0.0 -47.99258818285953 -10.861834347189024
3.649173249754101 0.7406894693006608 0.12912066350963403 54.954892604637884 0.27119291764912606 0.16603246384037718 2.28278680197014 -2.5390338420109666 -3.5868715216673186 0.0 1.0 1981.0 0.0 -48.07601859708501 -10.861834347189024
4.73570201082998 1.529518853672444 0.13649987975009148 55.82684626803085 0.22682745116018146 0.5249683603564934 2.240202393471902 -3.2430377305323757 -5.217565573691419 0.0 1.0 1981.0 0.0 -47.908104315873814 -10.861834347189024
-0.5395059386682552 0.2045224667194102 0.08370266539175407 54.59296220607442 0.22231445237105785 1.8164833310464292 2.112063897215247 -2.3373540820115988 -5.241691458524719 0.0 1.0 1981.0 0.0 -48.09072453463986 -10.861834347189024
-2.8490383816410993 1.0492420832040896 0.11509786830034198 54.63041707909284 0.29608020518261075 0.7625268871608517 2.370241514978029 -1.9771596316801547 -4.730287805805421 0.0 1.0 1981.0 0.0 -48.110856973544045 -10.861834347189024
-4.324707377098241 1.414517369145165 0.03314658308254367 54.90734447781943 0.24606019431295717 -2.35658398529218 2.265501766243773 -2.564963329712322 -2.3357763217792273 0.0 1.0 1981.0 0.0 -47.95674649729525 -10.861834347189024
-4.70252588025927 1.3869160056924061 0.09231907414397822 54.870314312016376 0.30494345615931834 -1.6290998188013193 2.3194935520950213 -2.358697114419453 -3.73374438487601 0.0 1.0 1981.0 0.0 -47.88381585860306 -10.861834347189024
-4.70252588025927 1.3869160056924061 0.09231907414397822 54.870314312016376 0.30494345615931834 -1.6290998188013193 2.3194935520950213 -2.358697114419453 -3.73374438487601 0.0 1.0 1981.0 0.0 -47.88381585860306 -10.861834347189024
-4.7379694646054435 0.3795918770182116 0.0534519356353254 54.99181475022198 0.3140200378081086 -2.793113080825403 2.3618687738028936 -2.5139833442936395 -1.9726308142514757 0.0 1.0 1981.0 0.0 -47.85717973251544 -10.861834347189024
-3.57736447364033 2.331135255290188 0.09935953845743739 54.97916861227061 0.28313175514121036 -2.6852946237459587 2.254831272018404 -2.7449243606699576 -0.4860342022634683 0.0 1.0 1981.0 0.0 -47.96131745205124 -10.861834347189024
-2.3827154467669103 0.18414454175214018 0.08265257925483978 54.89687533677766 0.26892113482115293 0.4215055026560819 2.276819896680169 -2.651611856176057 -0.6241508720840159 0.0 1.0 1981.0 0.0 -47.96604667817706 -10.861834347189024
-4.201635754722858 1.5947668762609981 0.032740568832536426 53.79787429708874 0.24554011140018003 0.1464029965404583 2.2080324018608737 -1.5904714232707056 -3.9066523580663546 0.0 1.0 1981.0 0.0 -48.064939128940395 -10.861834347189024
0.044566924371079786 1.2681094344852442 0.12692785731623443 54.343452303394834 0.306024875094624 -0.8568864569452268 2.241444769183062 -2.0690672111613146 -3.496338760062595 0.0 1.0 1981.0 0.0 -47.93991143127196 -10.861834347189024
-2.505836567446126 1.1664400065820686 0.1511274958088786 53.62712069231516 0.2594776597098807 -0.26322042073900764 2.1634689530110496 -1.4845299184801233 -3.6755763169174527 0.0 1.0 1981.0 0.0 -48.05947218975286 -10.861834347189024
-2.633598076131885 0.811972730964676 0.08088643411377927 53.38017612299418 0.2645457905021311 -0.9729268321381994 2.2815103980066964 -1.3793498953563308 -0.6145398892538001 0.0 1.0 1981.0 0.0 -47.971877980608916 -10.861834347189024
-0.8175954982868525 2.116839865683556 0.1385886826573539 53.50854298465044 0.30478292847626215 0.13311288660664466 2.2135668299141935 -1.4123057723199404 -2.041751210606918 0.0 1.0 1981.0 0.0 -47.99529333261706 -10.861834347189024
-4.055764343246206 0.46396708095372263 0.09726686601801066 54.161048965010544 0.23791614171741143 0.4437824024920012 2.1986844564434658 -2.077982056306445 -0.7868290966673293 0.0 1.0 1981.0 0.0 -47.92904080700644 -10.861834347189024
0.16776202869198986 1.1073513654248837 0.10152893927298673 53.0568892725436 0.2526201042074753 0.4961423208222273 2.2173416292542627 -0.9901586912728737 -2.969586076524199 0.0 1.0 1981.0 0.0 -47.99186973960658 -10.861834347189024
-1.362435519297878 1.4919916256319903 0.093954530553248 54.276573383952034 0.25895072817091114 1.4709050193725473 2.2167832507888736 -2.161688166318058 -0.25733363819232835 0.0 1.0 1981.0 0.0 -47.912629630038026 -10.861834347189024
-2.4320539212107444 1.330661364415569 0.12995280003393284 54.071672814033505 0.274431018260793 2.2426926347320197 2.042654862366857 -1.8038205102663212 -1.1243239260687652 0.0 1.0 1981.0 0.0 -48.00620115517266 -10.861834347189024
-2.8529304560195037 0.8203975478471264 0.12280630345213156 54.09234730328443 0.28743636360989816 1.5471939221256807 2.103664373925371 -2.002700196591615 -0.3538005256779968 0.0 1.0 1981.0 0.0 -48.0891767079196 -10.861834347189024
-3.5285218731952543 0.8314108764820357 0.15967641299216578 54.36433542380403 0.24956009942430396 1.8999580155564155 2.0227003401436567 -1.9167057752273542 -1.6231189169964004 0.0 1.0 1981.0 0.0 -48.12710413815186 -10.861834347189024
-0.5698082166474547 0.9614593863534342 0.17180074678766136 53.02785235995074 0.2566230237608559 -1.8016138496598266 2.160762043642766 -1.0487413330710762 -1.6306552193351873 0.0 1.0 1981.0 0.0 -47.97456862475746 -10.861834347189024
-1.8239936347246726 0.8811159258598572 0.1892845358695473 52.81431681058548 0.3083171427287506 -1.4825637536720784 2.212053739329285 -0.8881307229801525 -0.5431278673243352 0.0 1.0 1981.0 0.0 -47.962535878636146 -10.861834347189024
-3.389364198987768 0.3274371083834702 0.13421081964433296 53.18657503505055 0.18823420248606243 -0.8603848849341844 2.144882430385122 -1.2435376410351306 -0.12867515781239014 0.0 1.0 1981.0 0.0 -48.1234389948 -10.861834347189024
-3.1179157732033334 1.3378429131779923 0.21858048715619152 53.34260387253868 0.24673804289206028 -1.1084875767833413 2.163890702659904 -1.2719265838040732 -2.056893286593912 0.0 1.0 1981.0 0.0 -48.05060918360697 -10.861834347189024
-4.874635491399647 1.127554532006817 0.18803106261944597 53.07646433737086 0.2664666047224924 -0.8446647844525552 2.2096291716363874 -1.0299029402278648 -3.0370422259102554 0.0 1.0 1981.0 0.0 -47.99477252220446 -10.861834347189024
-3.718459789303144 2.0316020994666513 0.19746904629053028 53.839285572166666 0.2512619780235784 -2.05280389192181 2.337967972916672 -1.6749982946215463 -0.5823681494824431 0.0 1.0 1981.0 0.0 -48.07926631261638 -10.861834347189024
-3.105275918228181 1.4581641701794046 0.1611375703147226 54.01197329994247 0.20340046853032673 -2.1930894274809005 2.168022451626303 -1.9457635793229904 -1.1196165692134716 0.0 1.0 1981.0 0.0 -47.93112883961382 -10.861834347189024
-3.3373857372641473 1.3788682339971385 0.09771039715100154 53.18730025836706 0.2350112894432943 -1.5283045629190104 2.243047311621675 -1.139789154429196 -1.6804948227540386 0.0 1.0 1981.0 0.0 -48.0404497287147 -10.861834347189024
-3.8033532737996767 1.14666749371705 0.11109056680907226 54.317992912287345 0.18363396289929865 -1.431360326918366 2.336973886398047 -1.9697128533945785 -1.9623211568008987 0.0 1.0 1981.0 0.0 -48.096421212710545 -10.861834347189024
-1.7066954094765698 0.1098320671589755 0.19215471244848054 54.7413993135176 0.2501149048445155 -2.830634003101387 2.3569087393252555 -2.286958281964387 -2.377000408867193 0.0 1.0 1981.0 0.0 -47.86377955908357 -10.861834347189024
-3.5163896676309734 0.4098399251659748 0.22325005204388684 54.73648182227551 0.22902690467776662 -1.8831398328730584 2.2441991503663035 -2.3542059229143786 -0.3975403168617859 0.0 1.0 1981.0 0.0 -48.00265054460282 -10.861834347189024
-4.489895136931922 0.26287318170508256 0.18803331324797032 54.39147489554382 0.2062018807584695 -2.5178529412539508 2.192114678456889 -2.216295548593592 -1.6365213902387925 0.0 1.0 1981.0 0.0 -47.91158663870682 -10.861834347189024
-3.058587109090542 2.107624458376426 0.14249339783396336 54.04708233735112 0.21265099136848598 -2.458316564837923 2.290254930213376 -1.7877662491095587 -3.0128865526275908 0.0 1.0 1981.0 0.0 -47.87609915303257 -10.861834347189024
-3.0046758030040444 2.4283204916004615 0.14094109503052588 53.802890462365106 0.20933133641851448 0.27343364537417525 2.0812571517127463 -1.6848714246852503 -2.2844916034325458 0.0 1.0 1981.0 0.0 -47.99581297862301 -10.861834347189024
-1.5662318105888402 2.588045711115392 0.1995376054452561 54.89572485270307 0.3019794980135786 -2.4318464524455545 2.236748732616677 -2.6831463518581518 -1.1231139211975734 0.0 1.0 1981.0 0.0 -48.021826997685686 -10.861834347189024
-3.153617937254971 2.3193574681747178 0.26076762097409456 54.111919479258184 0.2813687751270747 -3.3567021242769743 2.2373055348056488 -1.9674421713559163 -0.9407153455793029 0.0 1.0 1981.0 0.0 -48.13042500856212 -10.861834347189024
-0.9950241621072369 2.740873728099581 0.18059246894108896 54.347644944260026 0.2735331432850721 -0.8083138151374323 2.2342330467972937 -2.1795708218174115 -1.7299029683043514 0.0 1.0 1981.0 0.0 -47.941006525615244 -10.861834347189024
-2.563502015112447 3.0011939033111967 0.19560344719736242 54.30633457342306 0.2521811737510865 -0.6240414951763888 2.204972588394606 -2.216284157620725 -0.8773216196933582 0.0 1.0 1981.0 0.0 -48.093486471550854 -10.861834347189024
-3.57606892885579 2.521296302751485 0.24252988329322434 54.01216680991501 0.2907229144459821 -4.055701608470193 2.219175297819981 -1.9185318821510506 -1.332309022285438 0.0 1.0 1981.0 0.0 -48.001788017559925 -10.861834347189024
-1.2609910250438778 2.347733562236134 0.20895386105712635 53.656342487072315 0.2699253648800687 -2.0730980504451266 2.1579144483814776 -1.6572898857630096 -0.5263668156357362 0.0 1.0 1981.0 0.0 -47.98040658754114 -10.861834347189024
-2.5547368777607775 2.944658152541468 0.2243222083365555 54.7768914055741 0.26948593776514357 -1.2175693456683057 2.132646829190168 -2.701391377933882 -0.31573492981042683 0.0 1.0 1981.0 0.0 -48.05123567113773 -10.861834347189024
-2.885340724933082 3.1239323975613043 0.12685518613752797 54.646110161874006 0.21476380413395044 0.10242803287730862 2.1984422492142905 -2.4562868832003284 -1.9799388930037782 0.0 1.0 1981.0 0.0 -47.910427480292284 -10.861834347189024
-3.467759758093809 3.0292442225178777 0.2103113793221912 53.66664738748726 0.28010420499465744 -1.6416604521113403 2.1910160155471425 -1.6750509136448217 -0.22193179441014266 0.0 1.0 1981.0 0.0 -47.91907640505648 -10.861834347189024
-2.389336376025388 2.4450409908973554 0.2191456561527299 54.26730230189259 0.26532819087811704 -0.6570982263431038 2.173397184363499 -2.1532194238910938 -1.2597464546075727 0.0 1.0 1981.0 0.0 -47.9696109001916 -10.861834347189024
-3.0625743424115246 2.063057860130235 0.07049730094510628 53.87978620011674 0.21774844981817953 -0.437728190715422 2.2587403705545803 -1.6677708404314115 -2.856339741437445 0.0 1.0 1981.0 0.0 -47.88925270798013 -10.861834347189024
-3.5743324947146498 1.2275919537148043 0.197188116634838 52.88995959651248 0.2818843943901536 -2.10172276529214 2.263165537458159 -0.8194785957390751 -2.822730109617982 0.0 1.0 1981.0 0.0 -47.956202213119845 -10.861834347189024
-2.911120041104191 1.2050628648242758 0.12434145163537592 53.19473918388435 0.19743023646985985 -2.0357389065003413 2.276595282744174 -1.1130820324812847 -2.1901389845134673 0.0 1.0 1981.0 0.0 -47.90372154278925 -10.861834347189024
-2.0538518794831435 3.334750109529055 0.16049521786939716 53.4984024102171 0.29162270251670247 -1.4751759353158942 2.199313162421888 -1.5501971596428454 -0.11306716524310723 0.0 1.0 1981.0 0.0 -48.104025380373635 -10.861834347189024
-0.8407944196497787 0.7025373841254267 0.1941921716871251 54.12680346289509 0.24157238709428955 -0.9412563999443009 2.2200323905153003 -2.0265158321212344 -0.2527938112375345 0.0 1.0 1981.0 0.0 -48.05942655831632 -10.861834347189024
-0.9288509477561915 2.66905113017898 0.1674798956510115 52.23495403959497 0.2777368082404835 -2.281497157048907 2.342610619729885 -0.3907824516961851 -0.5508436027502999 0.0 1.0 1981.0 0.0 -47.95174447226093 -10.861834347189024
-3.2414736919401523 3.3616404970180844 0.14932399440544916 53.93557357205242 0.22318751053277744 -4.298120068512413 2.355817718006223 -1.7457243144639167 -0.970326141112114 0.0 1.0 1981.0 0.0 -47.85798164219695 -10.861834347189024
-2.153397783875635 3.302639537426365 0.16831579330457339 52.93659864073351 0.20194763680465713 -1.580318085428118 2.0771346404079534 -0.8705681239532019 -1.657787830701741 0.0 1.0 1981.0 0.0 -48.10794379495967 -10.861834347189024
-2.4546769577228593 3.916936964810829 0.14898341585862934 52.22691508640173 0.23931431643668744 -1.8231826797016888 2.0803861558163965 -0.17956677081618366 -2.7016361554806316 0.0 1.0 1981.0 0.0 -48.13629274860442 -10.861834347189024
-1.7031537688636145 1.2669413230415487 0.16559819011242508 52.10468901282621 0.2359271264890267 -2.460099011087615 2.1780931860747974 -0.24179171148703915 -1.5011445601978544 0.0 1.0 1981.0 0.0 -47.91914381988995 -10.861834347189024
-3.6402254538344767 1.709801114851288 0.15040489327599732 52.80201446924858 0.2873969503172585 -2.497264784149895 2.268802439243281 -0.8732426894358767 -1.317042363210481 0.0 1.0 1981.0 0.0 -48.02553879922628 -10.861834347189024
-3.8049209842239797 1.9480407930184245 0.19609113627512234 52.98221926174828 0.26745013963156916 -2.0976813475847944 2.202032308125207 -1.0091283394809052 -1.5562982488343735 0.0 1.0 1981.0 0.0 -47.88948274422643 -10.861834347189024
-2.2762978276080164 2.001305644866249 0.14878035509236562 52.72111825329404 0.3140261995550598 -1.1736378355235608 2.2148523856656794 -0.7538794841530656 -2.0345415196049697 0.0 1.0 1981.0 0.0 -47.932669393937516 -10.861834347189024
-3.802841723332021 3.044789090068961 0.09289425018960117 52.29285892147099 0.2478912238306863 -1.6032838401825522 2.2008752302285552 -0.4243372405004049 -1.4516002771308951 0.0 1.0 1981.0 0.0 -47.979073573789194 -10.861834347189024
-4.1163102045291735 2.965750703296669 0.1093744064428854 52.63363822128045 0.31303202583317274 -3.0701114196869876 2.314228038984735 -0.6753804180430079 -1.7241209969758238 0.0 1.0 1981.0 0.0 -47.8902671963023 -10.861834347189024
-4.197045233100605 3.1302277849689806 0.1112254771705342 52.4100827499099 0.24233109324135224 -4.097966454188692 2.258099167333514 -0.5371362997284859 -1.1670681270779166 0.0 1.0 1981.0 0.0 -47.93559526129074 -10.861834347189024
-4.799748804014562 2.5047382070969686 0.08021459761015519 53.308559177227096 0.27458137869777416 -3.978012234077503 2.2414946837349543 -1.331420917750446 -1.1031796081333898 0.0 1.0 1981.0 0.0 -48.05883505748971 -10.861834347189024
-2.7621942322183437 1.8203890945755226 0.016506556858316163 52.75127174518799 0.30337142581988163 -1.333027315602969 2.201909161392477 -0.7277855275357918 -3.107514395962977 0.0 1.0 1981.0 0.0 -48.07964699370263 -10.861834347189024
-4.29500222158112 1.6175462117230672 0.039002104034241265 52.80164666500872 0.25546568142851606 0.23999764774763577 2.114506740466354 -0.7580873822807774 -3.3890462714845224 0.0 1.0 1981.0 0.0 -48.06436365481072 -10.861834347189024
-4.023361534548288 2.744284568747184 0.11741528919063265 53.09663003884707 0.2871388716435151 0.12449266902746814 2.2290831536978817 -1.0730178391549088 -1.3998021615424676 0.0 1.0 1981.0 0.0 -47.95590320688682 -10.861834347189024
-1.8260868664605723 2.6042671066533343 0.09448800463559356 53.03604763325548 0.25219030995317815 -0.383279199886311 2.166252946015357 -1.042780129474962 -2.507017157440642 0.0 1.0 1981.0 0.0 -48.05808472312063 -10.861834347189024
-1.529598882859069 1.8989249021190462 0.0711220735966397 52.687814922068654 0.2751300163666119 -2.351448046450369 2.2403825631930876 -0.6553236352753595 -2.8742463702294305 0.0 1.0 1981.0 0.0 -48.138993143670135 -10.861834347189024
-2.650008279019203 2.953871544146894 0.07594177254555991 52.57009961406651 0.23960629667078784 -0.44374435256191624 2.134187444186506 -0.6116968904867583 -2.1571664319433195 0.0 1.0 1981.0 0.0 -48.02120956276144 -10.861834347189024
