    0.170905902077107041E+00    0.198545068386381422E+04    0.543265060097644295E+02    0.246560230038003675E+00    0.526041986429480524E+00   -0.167454231726113179E+00    0.204166472945740418E+01   -0.212462709244342474E+01   -0.365621325383885853E+01   -0.336621763471040936E+02
    0.333542481511779829E-01    0.198460832924218334E+04    0.534898429603592831E+02    0.121302282655073354E+00    0.454750798765206021E+00   -0.535132405431948577E+01    0.217037546949434512E+01   -0.158257878442174649E+01   -0.466899980503498568E+00   -0.336620534072400304E+02
    0.149168938313207849E+00    0.198527241234349003E+04    0.524990832700493399E+02    0.313477153846588197E+00    0.278833667719512235E+00   -0.417597197113584251E+01    0.211257244649859821E+01   -0.505834535462003743E+00   -0.852599381085992647E+00   -0.336618696365574692E+02
    0.104629378085096411E+00    0.197520527291071403E+04    0.563944775510345622E+02    0.310315617180109027E+00    0.209362931808235397E+00    0.159597629120078466E-02    0.214338581674060080E+01   -0.404956062695218044E+01   -0.486511295306969949E+01   -0.336618389692889011E+02
    0.882667688744378544E-02    0.198047349403761746E+04    0.554263612775736618E+02    0.156762804784910448E+00    0.457127270524520735E+00   -0.574547386424074435E+01    0.221053543155043108E+01   -0.315990651979137560E+01   -0.949518964841368884E+00   -0.336615407618543969E+02
    0.316633022732119435E-01    0.198041366013824927E+04    0.558619052051351517E+02    0.101378697331847178E+00    0.439876173159412909E+00   -0.554005470793955723E+01    0.217359570846630357E+01   -0.364791434808226533E+01   -0.101680861499063369E+01   -0.336614529754960685E+02
    0.107378756769542644E+00    0.198962000503588388E+04    0.554441087103920154E+02    0.276873454419895415E+00    0.434391311148238979E+00   -0.451218352145734425E+01    0.216755886258317787E+01   -0.316913295741067191E+01   -0.182522604312799075E+01   -0.336614170316872503E+02
    0.165266765325346038E+00    0.197868513566463071E+04    0.533806548606091695E+02    0.192270204374477366E+00    0.413443082675149509E+00   -0.503579690471265451E+01    0.209071404743569866E+01   -0.120866093769030947E+01   -0.471559590023598929E+00   -0.336613667459588441E+02
    0.132459289157568771E-01    0.198471635704625874E+04    0.549870027946748863E+02    0.247390138013158706E+00    0.526768100469043876E+00   -0.230036686123272016E+01    0.216882818381155928E+01   -0.290689022364879257E+01   -0.279946513174767730E+01   -0.336612161905501708E+02
    0.824049315779308428E-01    0.198175049449450080E+04    0.558090329082621324E+02    0.641720727717098594E-01    0.979457128382242304E-01   -0.290966515106722401E+01    0.214099573390110409E+01   -0.324243224498156390E+01   -0.275380858565793396E+01   -0.336610481051724832E+02
    0.213777447206565746E+00    0.198121351941969510E+04    0.541885097301740402E+02    0.223260935530246535E+00    0.444069594085729269E+00   -0.364125792654814884E+01    0.220914936512755844E+01   -0.195455314831903415E+01   -0.176709786595596796E+01   -0.336607767176023174E+02
    0.174232819385736315E+00    0.197856768333978494E+04    0.569877467002630311E+02    0.201584207832627482E+00    0.718321932873474900E+00   -0.392961097124997050E+01    0.210527865938601844E+01   -0.464131356831341257E+01   -0.224397780265371072E+01   -0.336607717624214828E+02
    0.109384933021476227E+00    0.198543769961033149E+04    0.557545606224111054E+02    0.194713710065895107E+00    0.541703485484412273E+00   -0.236948546953311956E+01    0.207567206114076974E+01   -0.349933370590628057E+01   -0.295826999896879883E+01   -0.336602799794977017E+02
    0.760733252239709362E-01    0.198352391245296280E+04    0.555699674751680419E+02    0.167699738698162681E+00    0.299092041661683350E+00   -0.515625406109723450E+01    0.201424188978743102E+01   -0.311993481598514100E+01   -0.102092871362185988E+01   -0.336598809223642945E+02
    0.431619688927196155E-01    0.197478190957589823E+04    0.559630207581103463E+02    0.114202936920734979E+00    0.343073855301015140E+00   -0.329168679372758222E+01    0.211916078579225431E+01   -0.388053324579794978E+01   -0.246443931112572479E+01   -0.336598136431675172E+02
    0.768433361955445232E-01    0.197988060259698045E+04    0.519176624250848775E+02    0.280991494241908168E+00    0.356039483934792345E+00   -0.490059964409726767E+01    0.214511093650532958E+01   -0.174891742421184659E+00   -0.208523549082446635E-01   -0.336598013447713171E+02
    0.123407061054325098E+00    0.198360326261608020E+04    0.543591100743781510E+02    0.140358994937498482E+00    0.275319674581360696E+00   -0.392229125030292147E+01    0.210924864549051083E+01   -0.222364510057349962E+01   -0.157687511413944392E+01   -0.336597635728925724E+02
    0.286716179089709033E+00    0.198323725405225446E+04    0.551118128024730751E+02    0.240701280935853607E+00    0.454676732528617400E+00   -0.482550869764881885E+01    0.220258330733562291E+01   -0.270123689690465874E+01   -0.121326797246191020E+01   -0.336593622760292703E+02
    0.816269562391739451E-01    0.197859198371148341E+04    0.524990894514054389E+02    0.279783544462163691E+00    0.227231870873535580E+00   -0.318785314470281245E+01    0.207501554755024342E+01   -0.642711557146597556E+00   -0.111902576292569478E+01   -0.336589433483770932E+02
    0.269393646850137648E-01    0.198003087971719174E+04    0.559610337962539717E+02    0.289745908760614568E+00    0.251541732579825150E+00   -0.267539428047877470E+01    0.216379903453977507E+01   -0.366542489185450115E+01   -0.317742259691699580E+01   -0.336588048659256245E+02
    0.266090017881269632E-01    0.197368200966952759E+04    0.559923932201252796E+02    0.298484832164915281E+00    0.456460478021327332E+00   -0.365946703254268879E+01    0.223742720467749745E+01   -0.354197131850839764E+01   -0.263137800374653974E+01   -0.336587223055881211E+02
    0.829967342206527764E-01    0.197771837731099185E+04    0.531877192578186424E+02    0.179623460601286949E+00    0.672638663018891969E+00   -0.278083259579216557E+01    0.207127602657363630E+01   -0.117438862681691258E+01   -0.167968168198328094E+01   -0.336582765894401632E+02
    0.596073010504229797E-01    0.198951048581408895E+04    0.565352812720412388E+02    0.249464623688481213E+00    0.591612973691788779E+00   -0.587728040525347950E+01    0.216926107738851437E+01   -0.440104492564799354E+01   -0.970871205161522255E+00   -0.336582486841770105E+02
    0.148210990234530465E+00    0.197550215643039542E+04    0.555075044640998669E+02    0.219907897423575083E+00    0.259980846168871127E+00   -0.501534260890702566E+01    0.213096675632107013E+01   -0.332794548140045165E+01   -0.136417273992908150E+01   -0.336581696345948416E+02
    0.516735045426745879E-01    0.197128458952949450E+04    0.558846877928253534E+02    0.140037536540905283E+00    0.453550049790617693E+00   -0.469790824056407796E+01    0.217039845545253396E+01   -0.361959486416823584E+01   -0.162035322909181900E+01   -0.336580251667187511E+02
    0.344893576044072281E+00    0.197947720493837824E+04    0.548886479668192422E+02    0.264295782272407076E+00    0.511384917975048481E+00   -0.377924249327354289E+01    0.220422435686789830E+01   -0.232939525922683099E+01   -0.202843789277715025E+01   -0.336579657857270149E+02
    0.197560262453005675E+00    0.198814986490173578E+04    0.550144730202850383E+02    0.168195374919906576E+00    0.384546380981025671E+00   -0.157709909330499620E+01    0.214178768046036083E+01   -0.269901556413537369E+01   -0.313412685534643298E+01   -0.336579084841409681E+02
    0.337277276134061582E-01    0.198343980149503341E+04    0.556572863023819764E+02    0.218172747422864466E+00    0.384670288472726385E+00   -0.400723171890299223E+01    0.213719747657364678E+01   -0.366700861099032771E+01   -0.174974188290802779E+01   -0.336577758194563827E+02
    0.546065771852349904E-01    0.198389459938685400E+04    0.562078127898586573E+02    0.312656783162514551E+00    0.213619267730126905E+00   -0.329199855358072835E+01    0.212881757334690480E+01   -0.413874826808044816E+01   -0.252995756078258527E+01   -0.336564970486915627E+02
    0.214245271306566509E+00    0.197889446408849744E+04    0.536435562243876518E+02    0.309812513292915481E+00    0.320584659882578560E+00   -0.336851224520399883E+01    0.203763394650528840E+01   -0.142259818500559554E+01   -0.135388344767545377E+01   -0.336561644615484781E+02
    0.145531066739677611E+00    0.198791819023835887E+04    0.537966438546523875E+02    0.925138845649949859E-01    0.323291653354087771E+00   -0.496974524447009802E+01    0.222460058550681472E+01   -0.142810189616214789E+01   -0.593207326555656778E+00   -0.336559776392216179E+02
    0.213890655471536351E+00    0.198036168940274342E+04    0.554839689905489877E+02    0.246023872074623534E+00    0.381820980960811573E+00   -0.527951655377878382E+01    0.205093278489935571E+01   -0.342531021645516764E+01   -0.647987623132323165E+00   -0.336553370200163045E+02
    0.991136303550351205E-01    0.198781677916792592E+04    0.523803687672616718E+02    0.286740753052229236E+00    0.676883993386992455E+00   -0.443404184841592297E+01    0.214824906066727284E+01   -0.570670864227703412E+00   -0.648169855948964369E+00   -0.336551415021644260E+02
    0.308991697553880174E+00    0.197796860606008977E+04    0.557932191441263328E+02    0.269137264659676523E+00    0.667066218944495803E+00   -0.293619278171570652E+01    0.206753485661072967E+01   -0.334792167735082913E+01   -0.272810755070573396E+01   -0.336550165781267765E+02
    0.392592760015280595E+00    0.198730931272351609E+04    0.540923395751120211E+02    0.256624988536877041E+00    0.676070535116958693E+00   -0.591879200971987185E+01    0.207725763524425266E+01   -0.160458128955256063E+01   -0.103780854679877521E+00   -0.336549663892115092E+02
    0.193206673150848773E+00    0.198741358388935760E+04    0.551878819501267017E+02    0.183646446892714282E+00    0.417117824100315560E+00   -0.101189142999200765E+01    0.209457123535452450E+01   -0.286559004028136899E+01   -0.350392503450714354E+01   -0.336547540596335324E+02
    0.118900122619022053E+00    0.198985191923074626E+04    0.557586336664025950E+02    0.199092689679861407E+00    0.453916034018222669E+00    0.250911449943158615E-01    0.206808168045558816E+01   -0.347771090990684772E+01   -0.448222028677130169E+01   -0.336546036488331737E+02
    0.901378952450710702E-01    0.198555755004257094E+04    0.559445977566088999E+02    0.961764148294993182E-01    0.416756257482295167E+00   -0.585772264172254431E+01    0.210635532924395630E+01   -0.383089367656458313E+01   -0.618897491826892576E+00   -0.336545443977674381E+02
    0.146276756193348435E-01    0.198590413247129527E+04    0.564442490638723129E+02    0.245758693412764156E+00    0.241453190015655628E+00   -0.319475033430191369E+01    0.215064221268853828E+01   -0.407678212781276539E+01   -0.304810688774557192E+01   -0.336544676127270819E+02
    0.137635865609643193E+00    0.197455765984532491E+04    0.562530684058421286E+02    0.261966091742236895E+00    0.440325653509505310E+00   -0.510534461995916544E+01    0.210721618143770550E+01   -0.412713470739921018E+01   -0.119440991162432653E+01   -0.336543526575762399E+02
    0.188128734989159024E+00    0.198291511148653444E+04    0.544468795423380953E+02    0.123179312196586163E+00    0.586198754351860307E+00   -0.385851120937654102E+01    0.216294084253617447E+01   -0.208913655026801059E+01   -0.136012840437288851E+01   -0.336542881218964993E+02
    0.117755543164889995E+00    0.197952876518869834E+04    0.551673688738528298E+02    0.242099640930748233E+00    0.289838637279342670E+00   -0.396322602535722091E+01    0.224526500707054311E+01   -0.285202064017719392E+01   -0.199713367158335053E+01   -0.336542496364118193E+02
    0.199940883169591077E+00    0.197433516478542947E+04    0.569167034370597662E+02    0.154547207615796350E+00    0.625572537035314347E+00   -0.295951834713078332E+01    0.218330432882773451E+01   -0.428176571857293542E+01   -0.300059819855337384E+01   -0.336540783994765178E+02
    0.374768493979401943E-01    0.198265226308533033E+04    0.564574524962334365E+02    0.276689294351142034E+00    0.340563341836403854E+00   -0.471225778149512919E+01    0.211202293428220589E+01   -0.442369944947992266E+01   -0.148021521180017146E+01   -0.336540351284512909E+02
    0.149963593962418013E+00    0.199040196945048683E+04    0.541563351637528427E+02    0.186353772336196960E+00    0.313995391532000068E+00   -0.375189153525025443E+01    0.211221615986977795E+01   -0.217944309501224431E+01   -0.129672092490116420E+01   -0.336539034505933969E+02
    0.155975475473060649E+00    0.197690568184101517E+04    0.523577087028039756E+02    0.178883475756485333E+00    0.435025628088964222E+00   -0.379479790699753439E+01    0.207247463573504120E+01   -0.403543010973342220E+00   -0.656022676454650622E+00   -0.336538826020138870E+02
    0.143238207560497710E+00    0.198573258516514102E+04    0.548082813834324583E+02    0.288067513479076498E+00    0.726739496945485675E+00   -0.529396233685422946E+01    0.221968429497039077E+01   -0.272830995496225981E+01   -0.822202303382431055E+00   -0.336538582323554536E+02
    0.123611565098478302E+00    0.197329146705063772E+04    0.558625290472573255E+02    0.215602133940474477E+00    0.734196543060894213E+00   -0.267153258532682436E+01    0.209852990691544061E+01   -0.366210638785393083E+01   -0.298533395547330382E+01   -0.336534606147943762E+02
    0.126665067755001276E+00    0.199038030914904539E+04    0.561520015192049513E+02    0.152409252726764644E+00    0.366599166437622581E+00    0.313073439375110674E+00    0.207909913625863307E+01   -0.378715175489820011E+01   -0.480236058465143500E+01   -0.336533058840572536E+02
    0.291693074115251472E+00    0.197486497089179579E+04    0.563945177018471213E+02    0.247087220703637561E+00    0.599400059818098185E+00   -0.568155391658202547E+01    0.206309666479220111E+01   -0.402158367991462118E+01   -0.759099972639507570E+00   -0.336531374318372585E+02
    0.191942552391368843E+00    0.198558357664394157E+04    0.542677693035218667E+02    0.222968150252881914E+00    0.450192770568556222E+00   -0.125098927025479156E+01    0.208413592752153454E+01   -0.203761272192531084E+01   -0.310675247888496742E+01   -0.336527842515718163E+02
    0.257973557710652196E-01    0.198799763120857688E+04    0.546929069266062555E+02    0.175473579888818093E+00    0.251539714592326824E+00   -0.310625104934348073E+01    0.216510148673751734E+01   -0.250674564273383549E+01   -0.242050888362530969E+01   -0.336527653297283962E+02
    0.116662673657139490E+00    0.197570245295067889E+04    0.543511286481933098E+02    0.251988133129357306E+00    0.716883780566889395E+00   -0.429059051895900545E+01    0.209170667425280277E+01   -0.246265648439536644E+01   -0.111646347972868298E+01   -0.336527400464283346E+02
    0.560736347598507316E-02    0.198837844490712018E+04    0.561233070456405088E+02    0.154662321295586019E+00    0.252442426985680868E+00   -0.321677315193137936E+01    0.219357872117068098E+01   -0.378582671298128126E+01   -0.270951954884994350E+01   -0.336522936255555010E+02
    0.429514223259970431E-02    0.198470662482040825E+04    0.550365541011342714E+02    0.263104148083347644E+00    0.465411170070328617E+00   -0.468182689805338370E+01    0.218638895914130682E+01   -0.289671415758386530E+01   -0.154214432114376265E+01   -0.336521670304344553E+02
    0.126442556243437337E+00    0.198632991559453603E+04    0.525829540564224374E+02    0.246463048180121963E+00    0.287075546229582756E+00   -0.268418134507956685E+01    0.205903809068183818E+01   -0.582568932074211787E+00   -0.156639425883367167E+01   -0.336515526775014422E+02
    0.242491009190509803E-01    0.198166870306664282E+04    0.541763635629460936E+02    0.186704299015568759E+00    0.605785647004823624E+00   -0.204210680637000852E+01    0.211696636678881234E+01   -0.210958982851753563E+01   -0.273366712438955695E+01   -0.336515001120244861E+02
    0.147267122268168515E+00    0.197477805589811032E+04    0.563220222388853955E+02    0.311288292242016817E+00    0.516987179102489258E+00   -0.384530299976908818E+01    0.206832997035477595E+01   -0.415309387630095017E+01   -0.202973989726321946E+01   -0.336512762852088301E+02
    0.834323848718097477E-01    0.197139262810947184E+04    0.562611115580341519E+02    0.173235078103151613E+00    0.240600028578715097E+00   -0.540479818052015570E+01    0.224326261142285244E+01   -0.379820169100992011E+01   -0.140865378354590476E+01   -0.336511437002917546E+02
    0.118274242108284994E+00    0.198333792632980703E+04    0.555368459174105027E+02    0.118265104243052102E+00    0.296865676224486730E+00   -0.625174878653402821E+00    0.208721040630767662E+01   -0.321638041484537940E+01   -0.390890103360688812E+01   -0.336509477515436117E+02
    0.374750556844067537E-01    0.197642036415747339E+04    0.565237910636287637E+02    0.192765857966759935E+00    0.405347810233312844E+00   -0.554025561377578946E+01    0.220359786941906055E+01   -0.411705199433223168E+01   -0.141005893365380786E+01   -0.336508088363777844E+02
    0.292526223574506805E+00    0.197355866150122802E+04    0.550393147816541344E+02    0.244502057799639655E+00    0.669961770080886421E+00   -0.114825360050636149E+00    0.208714300794396790E+01   -0.266306540673565362E+01   -0.415991389872468176E+01   -0.336507960501889301E+02
    0.265634564628986714E+00    0.197978907662805068E+04    0.569416170456356312E+02    0.276901029051797531E+00    0.452736059319383322E+00   -0.545023213748592816E+01    0.212620876294728589E+01   -0.471652959969214081E+01   -0.111071212233634498E+01   -0.336507955803125967E+02
    0.610004671042350469E-01    0.197416392069106610E+04    0.544318759520306443E+02    0.249058711039593622E+00    0.224409239893255702E+00   -0.563695636789310761E+01    0.219177076448417951E+01   -0.249848737515397534E+01   -0.474970669676460844E+00   -0.336507527860455724E+02
    0.370014279870848339E-01    0.198447770270029741E+04    0.566592858955976197E+02    0.228698053936332552E+00    0.262902967343083493E+00   -0.252325513092020781E+01    0.207041483197129494E+01   -0.445866380146424746E+01   -0.310621859071572448E+01   -0.336506842237614592E+02
    0.270448485250598114E+00    0.197147013287672007E+04    0.551777858903849321E+02    0.292949403499837613E+00    0.374432896537389093E+00   -0.152880619243310978E+01    0.212136794882115343E+01   -0.296592824784401676E+01   -0.319492728308294183E+01   -0.336506609891719606E+02
    0.108869212574546584E+00    0.198711268833778195E+04    0.562408943742032363E+02    0.109148978876764252E+00    0.499571624336807907E+00   -0.530622186129967766E+01    0.212893443239404645E+01   -0.393772651397064077E+01   -0.131367005589792818E+01   -0.336506603819290575E+02
    0.158722444774319592E-01    0.198031355418915746E+04    0.561697115020166393E+02    0.196865679738357752E+00    0.617107895030271192E+00   -0.538423452739123487E+01    0.213662805769843445E+01   -0.412751008479109061E+01   -0.119041643532775154E+01   -0.336503198098283320E+02
    0.408421540965837118E-01    0.198758835767138771E+04    0.561851286147518110E+02    0.267513544121797342E+00    0.504790074953363699E+00   -0.393813362688721957E+01    0.223728488613799970E+01   -0.379494774462714046E+01   -0.231234461034513927E+01   -0.336500061812522162E+02
    0.599132925916944711E-01    0.198601308000110430E+04    0.522926378376603154E+02    0.259925192316170117E+00    0.420460068329008174E+00   -0.424257821395768442E+01    0.215708154020714282E+01   -0.527097381044354663E+00   -0.682523734039291341E+00   -0.336499470846151070E+02
    0.117495368673921727E+00    0.197121141031113848E+04    0.532543781003879175E+02    0.137813082467765968E+00    0.491141308301459467E+00   -0.522453706171018784E+01    0.211850356442468346E+01   -0.134078223541343444E+01   -0.198026773069511108E+00   -0.336497868881803015E+02
    0.238302938525494640E-01    0.198275881098862465E+04    0.542034052743157986E+02    0.231811984970787616E+00    0.762481112354178703E+00   -0.131703630395137594E+01    0.206875847033455429E+01   -0.219179235338614431E+01   -0.295104087521896208E+01   -0.336496460702435058E+02
    0.210016220067432924E+00    0.198173255651761679E+04    0.528013169727801923E+02    0.312726015851772343E+00    0.452551088090209441E+00   -0.412711880638806328E+01    0.218262698218802509E+01   -0.814112944235635183E+00   -0.102000485236865046E+01   -0.336491447423121599E+02
    0.137423510105853575E+00    0.198746342232491088E+04    0.545130571009856482E+02    0.226313649145610585E+00    0.332590602253220680E+00   -0.548689381616876215E+01    0.217590730823819589E+01   -0.253997329164165686E+01   -0.518513413152021485E+00   -0.336489945880138350E+02
    0.906072714204131935E-01    0.197657763601792749E+04    0.561491092559912062E+02    0.196224994220846799E+00    0.692058496459977190E+00   -0.322291211016503709E+01    0.209505692608199157E+01   -0.387079672383402418E+01   -0.264492306541348032E+01   -0.336485360823041972E+02
    0.903555273999627762E-01    0.198749533316875340E+04    0.568483118417363329E+02    0.221276912367214529E+00    0.539087921827569927E+00   -0.555944986516813344E+00    0.217851614624285883E+01   -0.434079096110918705E+01   -0.469718294920244439E+01   -0.336483325051906945E+02
    0.224305019333151945E-01    0.198708275941322086E+04    0.562866680926132688E+02    0.181762464222628067E+00    0.594731256196534108E+00   -0.119767296259554890E+01    0.210831618642649232E+01   -0.404632485158691324E+01   -0.413029151851177545E+01   -0.336481196410227597E+02
    0.224305019333151945E-01    0.198708275941322086E+04    0.562866680926132688E+02    0.181762464222628067E+00    0.594731256196534108E+00   -0.119767296259554890E+01    0.210831618642649232E+01   -0.404632485158691324E+01   -0.413029151851177545E+01   -0.336481196410227597E+02
    0.182422914732810720E+00    0.198117204542049990E+04    0.552657805187713222E+02    0.273894750421118438E+00    0.702618716118780018E+00    0.568195111237532302E+00    0.206213110058633653E+01   -0.300040331863932863E+01   -0.461443841153106415E+01   -0.336479112499978470E+02
    0.357955087043921039E-01    0.197930624599780595E+04    0.555220225208752325E+02    0.107715699009464497E+00    0.269796852933818831E+00   -0.545628768635348216E+01    0.209962125477349071E+01   -0.351629367352915612E+01   -0.684072964289059726E+00   -0.336477340348868097E+02
    0.515711284045125302E-02    0.198843125990776866E+04    0.569918659688599547E+02    0.224410543972429932E+00    0.502653271439934213E+00   -0.385753882017335892E+01    0.210215080012352562E+01   -0.466976505492423044E+01   -0.259238340601624540E+01   -0.336473706371787671E+02
    0.203808105031691167E-01    0.197684770715148852E+04    0.557107935717975735E+02    0.312249917256220921E+00    0.687280152313309411E+00    0.944014319965580384E+00    0.207646117110173201E+01   -0.351573158643433104E+01   -0.508433449872165077E+01   -0.336472510169768952E+02
    0.126349581742065759E+00    0.198145014126422757E+04    0.550571303792184210E+02    0.132092150951628240E+00    0.327420335364282278E+00   -0.590593193405247696E+01    0.223677424207472075E+01   -0.265199725818938736E+01   -0.752346582079745474E+00   -0.336469626107910571E+02
    0.753104785357813084E-01    0.197736257169108785E+04    0.560267454077017533E+02    0.182188970747312912E+00    0.337347412376230282E+00   -0.480217931390993691E+01    0.207475538895304856E+01   -0.408665016886927734E+01   -0.119365742657501706E+01   -0.336469240897252462E+02
    0.228348527617153241E+00    0.197163445993764958E+04    0.556792775277354224E+02    0.286281881452139009E+00    0.567829964104728857E+00   -0.319358965935746886E+01    0.216285686907836139E+01   -0.344503295539177934E+01   -0.234441843718343979E+01   -0.336467792141295092E+02
    0.158769711260065977E+00    0.197111918708544772E+04    0.535240736673038313E+02    0.152558815582102020E+00    0.316800264723736957E+00   -0.579020388053584423E+01    0.213114352841747356E+01   -0.133261252301331279E+01   -0.214711709457857225E+00   -0.336465800604324556E+02
    0.117818117438298189E+00    0.198835476910014017E+04    0.542461615360257596E+02    0.855054913640056757E-01    0.232362717484542569E+00   -0.354365749848306155E+01    0.210808445158932312E+01   -0.185802225953590305E+01   -0.175439923138461396E+01   -0.336464866109296992E+02
    0.466828266708547157E-01    0.198311039360147606E+04    0.552785039840913583E+02    0.179518717459477811E+00    0.239178919819345609E+00   -0.482328399699606525E+01    0.208958649545397801E+01   -0.310511698394583924E+01   -0.130621627985102151E+01   -0.336459287850214963E+02
    0.157859799066868839E+00    0.197579597053006773E+04    0.533088784505029238E+02    0.211377904168673775E+00    0.312383662355467162E+00   -0.547865460132730586E+01    0.220121508437716784E+01   -0.136196708275400358E+01   -0.279655106759985728E+00   -0.336457878264119259E+02
    0.107126633405996527E+00    0.197797338721778306E+04    0.551248987489991862E+02    0.286986869304821424E+00    0.206410998477624813E+00   -0.541949680347791940E+01    0.213846361042441435E+01   -0.314594634143480034E+01   -0.834944647390818417E+00   -0.336454916677576961E+02
    0.662803433201634568E-01    0.197621773280674938E+04    0.535047105916999328E+02    0.281835035613605678E+00    0.413933095248593952E+00   -0.430446155177217538E+01    0.202796873319895266E+01   -0.142234462114309146E+01   -0.752828174753037871E+00   -0.336449510891958141E+02
    0.174930844248359474E+00    0.199045999269026356E+04    0.562393682482648956E+02    0.291462448516603467E+00    0.737811602628296703E+00   -0.543263698172688603E+01    0.219068696303337029E+01   -0.387615109635307054E+01   -0.144960449471483876E+01   -0.336448713281791711E+02
    0.167767630414405428E+00    0.197564557362964774E+04    0.553147764973664664E+02    0.109126453363977971E+00    0.428680731379330104E+00   -0.522989515509457448E+01    0.221239519263357565E+01   -0.273109858819672180E+01   -0.103545965501658443E+01   -0.336448098689979531E+02
    0.859879658078573222E-01    0.198558995849234316E+04    0.561768377821678584E+02    0.274401538861194394E+00    0.427056393007976987E+00   -0.719433338924313937E+00    0.208154061659974499E+01   -0.394262265610287876E+01   -0.417263114032057292E+01   -0.336446264466895215E+02
    0.174184094570487030E+00    0.198610755730655546E+04    0.542858923278695613E+02    0.200309951731967889E+00    0.719523483615627124E+00   -0.547155922355337943E+01    0.207668674952045640E+01   -0.225658680370674603E+01   -0.341245161853690249E+00   -0.336446260958961005E+02
    0.234815877816469468E-01    0.198708799301576369E+04    0.549508133292996703E+02    0.141454690524541432E+00    0.585203432108156396E+00   -0.239491906699251267E+01    0.211659732884576446E+01   -0.286824171095397373E+01   -0.280131787133316834E+01   -0.336445336779141400E+02
    0.768193225737801300E-01    0.199048742412270144E+04    0.558493187637186139E+02    0.309960783911593485E+00    0.389255650826838107E+00   -0.402733735138184112E+01    0.222880578832753962E+01   -0.356634821388286882E+01   -0.207815920724864256E+01   -0.336440269348111585E+02
    0.580057431109390273E-01    0.198804246627298630E+04    0.542173130451951835E+02    0.223184780788551251E+00    0.199553087285414738E+00   -0.417787436863219952E+01    0.204613685319799110E+01   -0.225926220447295867E+01   -0.108312126201026082E+01   -0.336439855643848915E+02
    0.949245560800509591E-01    0.197937791141474077E+04    0.568277633096960813E+02    0.221356448215069751E+00    0.409197323090689347E+00   -0.160620267520450621E+01    0.214951219172526153E+01   -0.437355392726757142E+01   -0.403373576117681765E+01   -0.336437334303185764E+02
    0.316536590678605845E+00    0.197553659800342120E+04    0.525078529854129243E+02    0.300640842496015748E+00    0.437803823615941001E+00   -0.468914881495553093E+01    0.206550888355625606E+01   -0.504144060972955721E+00   -0.658425816169145861E-01   -0.336436987612843978E+02
    0.944564616941182267E-01    0.198289691477470319E+04    0.528930765803207024E+02    0.176311314919566892E+00    0.271167885894275429E+00   -0.332934928819741360E+01    0.212226390304861923E+01   -0.957766146465361068E+00   -0.140435861672255946E+01   -0.336435939373676263E+02
    0.138743591757940987E+00    0.198153669791812945E+04    0.540957248749818831E+02    0.170765346903538701E+00    0.674748431713778740E+00   -0.421574275918143648E+01    0.207212868565740260E+01   -0.185926829178835185E+01   -0.119991307410875336E+01   -0.336435881429353714E+02
    0.456549927316322948E-01    0.198477278500874831E+04    0.557553467422461750E+02    0.146303702852451062E+00    0.187518055286946345E+00   -0.510833961431737382E+01    0.221133888501397680E+01   -0.342366031873308918E+01   -0.144200448610744303E+01   -0.336435291700933305E+02
    0.999144644534894072E-01    0.197522797521905295E+04    0.562125296703841428E+02    0.174447262842764628E+00    0.312244583294328693E+00   -0.463289675206200258E+01    0.207213488955454839E+01   -0.408899365005155957E+01   -0.168906866407755096E+01   -0.336431541056943075E+02
    0.292460869052220906E+00    0.198287022428471755E+04    0.540741338614812435E+02    0.171078284996738411E+00    0.498133535202975819E+00   -0.397124746359531766E+01    0.214674989833174124E+01   -0.160894486169560480E+01   -0.125307577334955944E+01   -0.336425965556388249E+02
    0.174460249515646648E+00    0.197600080819485811E+04    0.559678407717183788E+02    0.242993091273580375E+00    0.480387962689486414E+00   -0.484080535471049433E+01    0.212623756951091414E+01   -0.360953873676700576E+01   -0.175600732621807154E+01   -0.336425682262570476E+02
    0.889916803811979656E-01    0.198821552776211956E+04    0.565091352060355376E+02    0.239756293734512266E+00    0.371137534365479471E+00   -0.169096312509203006E+01    0.216660358465262970E+01   -0.409839243486622706E+01   -0.381813358588142471E+01   -0.336424561890317406E+02
    0.212335904081184523E+00    0.197490590959435985E+04    0.541305428224395655E+02    0.136356203268824472E+00    0.539375382606377074E+00   -0.269916566907501609E+01    0.222124486899545426E+01   -0.155965274304644375E+01   -0.227159078538553949E+01   -0.336424247775998992E+02
    0.708659058940823428E-01    0.197121037583853331E+04    0.559224300488000523E+02    0.114225049117632899E+00    0.321413552178373418E+00   -0.343294174466408464E+01    0.205240187005946817E+01   -0.382461398850627088E+01   -0.220866625455308174E+01   -0.336423266499073250E+02
    0.941790049268571611E-03    0.197998051926954122E+04    0.549056846090962551E+02    0.123972779063590777E+00    0.162537652931886073E+00   -0.425188893197396567E+01    0.215078160483345782E+01   -0.294357364673995692E+01   -0.145661801880418196E+01   -0.336422696903435110E+02
    0.203861700007569618E+00    0.197267529469827309E+04    0.553787042147317550E+02    0.301191971352915810E+00    0.575566920947410576E+00   -0.514027713429674460E+01    0.204016154173291397E+01   -0.324725082027540557E+01   -0.894298619029047615E+00   -0.336422217853337884E+02
    0.354249693081542805E-01    0.197281151848482295E+04    0.563997768611129473E+02    0.130382148214071819E+00    0.246175587374871663E+00   -0.177877890580662701E+01    0.217170109365634900E+01   -0.406258141365749115E+01   -0.376118943708101394E+01   -0.336421941820627097E+02
