em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.6342523771064944 0.0929089206562926 52.44922193703843 0.10724811851812205 -3.922435670797799 2.0654605305548506 -0.21979536731100247 -1.0698642059942003 0.0 1981.0 0.0 -73.70591779923 -6.792077412270978
0.7123046189998489 0.03927778054998026 52.533129321810954 0.1243677099133285 -5.169966188578012 2.0807773345298237 -0.5904964875002392 -0.34037195934633857 0.0 1981.0 0.0 -73.70535546604883 -6.73086790753664
0.6590786425935773 0.033598993917681834 52.76937252571414 0.24687430018274334 -5.903978621580095 2.2221516327582846 -0.9708025548480581 -0.06825994541750191 0.0 1981.0 0.0 -73.70527429033196 -7.296765165891046
0.6055591570565705 0.23421518767594413 52.23830600025279 0.2459573929912868 -3.802501353414209 2.065792013244461 -0.29232885020583943 -0.6905001409993279 0.0 1981.0 0.0 -73.70507580328542 -7.652550066311401
0.6616601729845485 0.20792254934847437 52.24281827764014 0.29150783606494557 -4.368333658140177 2.050226903082086 -0.20660965990255065 -0.6288303277493608 0.0 1981.0 0.0 -73.7048487320445 -7.706362096454767
0.6773438871546779 0.05979963781461108 52.47543365630356 0.2574074418827433 -5.027738400236403 2.125038425180651 -0.5693264099946944 -0.47844402984889456 0.0 1981.0 0.0 -73.70442407940571 -7.382791084166952
0.6287060090274291 0.01585464267127617 52.26749219271367 0.15400341854485217 -4.543978656068335 2.0326471793251444 -0.1717281179350616 -0.4538629758858086 0.0 1981.0 0.0 -73.70436675117783 -6.775186170062246
0.6944093671947553 0.059731812903973905 52.68760930439163 0.1766910348556598 -5.4300375374081264 2.1882109114230266 -0.7961049326423772 -0.4576172238637408 0.0 1981.0 0.0 -73.70405480252563 -7.0638457140401645
0.6353567530145865 0.025631884532920715 52.23620397964052 0.22308687601880575 -4.4882149428107665 2.053834581470366 -0.3670397358537443 -0.39443214427443607 0.0 1981.0 0.0 -73.70383880503466 -7.157166461283264
0.6581115855773331 0.22537441806980751 52.229719036146875 0.24536150082319017 -3.538482227640286 2.101793308576899 -0.2880148923512422 -1.1357840593301436 0.0 1981.0 0.0 -73.70379344529834 -7.701843325622809
0.6871435835438149 0.08639025102515968 52.6031334788172 0.2146372171566796 -5.312029886475193 2.0864152741533437 -0.6175818137961562 -0.3169320681169623 0.0 1981.0 0.0 -73.70344507366484 -7.271488897146888
0.6952956145773023 0.10225941629402638 52.27238094787454 0.29198854779694017 -3.818514812964386 2.1098576175516706 -0.37195337182865185 -1.151709790090747 0.0 1981.0 0.0 -73.70343825335326 -7.564451720890642
0.5966973299360591 0.04962406139713399 52.37098355897503 0.17951466497105034 -4.951718185772142 2.0546646115981506 -0.4365786364283153 -0.17567317269005756 0.0 1981.0 0.0 -73.70306242633248 -6.909111417008976
0.6404967373011222 0.16333868420309328 52.62500758197644 0.17688537753405767 -4.040766710671957 2.07346866227716 -0.3577637959271591 -1.1692350228519306 0.0 1981.0 0.0 -73.70262493174396 -7.353333601033146
0.660741122872757 0.10015723688404263 52.404532922950494 0.2084768775721944 -5.223425967399559 2.0319455497014207 -0.1691542181618768 -0.13672311918533708 0.0 1981.0 0.0 -73.70258443336958 -7.237677314711885
0.632376727326174 0.0316185764194631 52.13289079683226 0.1840295938659 -4.5868233522929245 2.0310924332035416 -0.020478532731119437 -0.3548588006074276 0.0 1981.0 0.0 -73.70230906614415 -6.968570513299224
0.6219753637901448 0.04258101795219382 52.63963468067512 0.17877721837410335 -5.64772638000064 2.1453708250328543 -0.8832021597906756 -0.030145869665190617 0.0 1981.0 0.0 -73.70213755378535 -6.936643034275344
0.7073483982736598 0.033295796543265234 52.61976095380016 0.2200932107454053 -5.59543539089958 2.1189012758044665 -0.7264827958364135 -0.2097882808106437 0.0 1981.0 0.0 -73.70155406757772 -7.255906843333683
0.6978939473388206 0.0513258714864644 52.226953222066406 0.25029741866786415 -3.897548212536023 2.123855767614494 -0.44357854286556364 -0.9600494661768959 0.0 1981.0 0.0 -73.70036523874838 -7.379287042269731
0.6092861429690065 0.09347798871050648 52.26550224684382 0.2126186995628491 -4.425513778665692 2.0505112790811943 -0.20605496989199956 -0.6638274527164452 0.0 1981.0 0.0 -73.70014030535097 -7.157462631639626
0.7335274367578261 0.03243305667965865 52.30545371689564 0.22691645813097244 -5.181055337050883 2.0321955850402262 -0.14985920881162773 -0.03253299333824344 0.0 1981.0 0.0 -73.69998998312896 -7.321371996134963
0.6643713836664651 0.03864210455523099 52.48868230369385 0.14099081165041577 -5.250750517972102 2.0491147264333116 -0.4426375366856714 -0.09754613405005585 0.0 1981.0 0.0 -73.69992096550948 -6.774343260137326
0.6986091313865269 0.09413774640884226 52.27639932422355 0.11766708734826488 -4.132783329304897 2.0675678634251295 -0.2577913172120363 -0.6311324027517635 0.0 1981.0 0.0 -73.69984984875877 -6.9262270741570156
0.6632038002718599 0.045231821193995686 52.3373948589752 0.2535310947464213 -4.350581909461745 2.171590953723104 -0.5170899212838318 -0.9237171588432069 0.0 1981.0 0.0 -73.69976140769583 -7.335780736428031
0.6057085638591041 0.008970706020869773 52.49981827588712 0.20695289255402016 -5.379139809519199 2.1001114408856125 -0.7129414345493492 -0.08395420741472925 0.0 1981.0 0.0 -73.69942162851727 -7.028930603204881
0.7797207629038634 0.21496422026318351 52.656958829376386 0.22372324243986888 -4.973117341546862 2.0492192442017725 -0.48599441211834815 -0.33689159067522034 0.0 1981.0 0.0 -73.6994082313827 -7.819762258530116
0.6427370571252925 0.03043720012242843 52.14170983709902 0.21098108303513363 -3.696662239637267 2.072140213700069 -0.15759352404994686 -1.1603452235140868 0.0 1981.0 0.0 -73.6993440153329 -7.116961799523059
0.7258373488913641 0.16404768009794699 52.71370054332627 0.1675599426764488 -4.243838988064201 2.126084950221552 -0.5838888536221916 -1.0348708132948374 0.0 1981.0 0.0 -73.69920854064081 -7.477171404851202
0.658848223960622 0.16197945395249322 52.41164799471608 0.2722462368203773 -4.892366491690516 2.034830839119051 -0.3052921813260596 -0.23874053206427348 0.0 1981.0 0.0 -73.69915296701953 -7.559522528092729
0.6293883353319989 0.08324424749434316 52.299345418420174 0.26271598353944603 -4.808469779453267 2.0341357871877883 -0.09484036667969509 -0.4046451313140551 0.0 1981.0 0.0 -73.69903557805607 -7.352472852962815
0.7066699458125024 0.06870413812345016 52.29710825866208 0.20998607304610328 -4.620485938122356 2.137990734076287 -0.5613583872868873 -0.4888449951291456 0.0 1981.0 0.0 -73.69897027349575 -7.250194448420785
0.6570181685529803 0.08673031017238851 52.710571613789284 0.20658832777354463 -5.651300948045842 2.1847280449704263 -0.8851158971628594 -0.24557228427303812 0.0 1981.0 0.0 -73.69873818742145 -7.195669882047355
0.6495908682802792 0.1608151916436901 52.76355444216456 0.2566592846103091 -5.709675808794741 2.169002175091543 -0.8911312709534362 -0.19124239223898343 0.0 1981.0 0.0 -73.69869410027633 -7.507421013610882
0.5923220559109017 0.1303095446817673 52.56536818399866 0.24464500896270563 -5.505297602839632 2.117049752705181 -0.7375584005073659 -0.13791523645759618 0.0 1981.0 0.0 -73.69864792112826 -7.313637415995823
0.6682121814050735 0.036080965918168895 52.72100220900846 0.2976758748018668 -5.946921852772998 2.1503715622293194 -0.9016617509428331 -0.002900190825400273 0.0 1981.0 0.0 -73.69818346656147 -7.488841526364491
0.6678483328975936 0.22250931526914547 52.32415020376752 0.24401674084329592 -3.8425347735425155 2.1239103775177623 -0.4488805205399764 -0.9381390336575297 0.0 1981.0 0.0 -73.69767716213515 -7.705002757263622
0.748180650169713 0.06352213720394631 52.499303559362936 0.21094529974575651 -5.121372394085565 2.12450712757685 -0.6971150612580832 -0.3207902349613665 0.0 1981.0 0.0 -73.69764311862245 -7.303635113528586
0.657028599656866 0.28098968720085526 52.804089775582284 0.2800252352162216 -4.833897773937348 2.0768460497161514 -0.6299318864427059 -0.4911324250175042 0.0 1981.0 0.0 -73.69721457923356 -7.910257546565676
0.7472945557183936 0.03984496969668403 52.22705726995945 0.1974937751832885 -4.296536445335985 2.056846266186752 -0.29937976700710767 -0.6088780119172981 0.0 1981.0 0.0 -73.69717719717988 -7.21169740335619
0.6548580738513059 0.027817526642958397 52.43359450137528 0.21658107058788184 -4.753014584200104 2.192496484711207 -0.6196965027808101 -0.6991063834793785 0.0 1981.0 0.0 -73.6968920231527 -7.159592909613904
0.6468629988288882 0.03285533306668131 51.97624536334971 0.25162804483860934 -3.109822636018054 2.0797754422502566 -0.057206961931471234 -1.3950786940396789 0.0 1981.0 0.0 -73.69663562797469 -7.296057142703895
0.7017341160196202 0.04453920265615106 52.57049458100597 0.1264638319244108 -5.503314578854595 2.115748267732097 -0.6627034286717333 -0.16850860529918243 0.0 1981.0 0.0 -73.6966052903547 -6.744778179867896
0.7214342170597126 0.08445983640609322 52.658217009648766 0.09417623932483236 -4.742858492038759 2.085976242303282 -0.6351864947012915 -0.44812917128274954 0.0 1981.0 0.0 -73.69642211937727 -6.817807459310566
0.6987875337512817 0.22651957273428022 52.60070934913291 0.23412384008091264 -4.868960368149818 2.1577229693533075 -0.5755881594676477 -0.6131684267534556 0.0 1981.0 0.0 -73.69633074070026 -7.7616983047975525
0.6116832333847628 0.001504969231515583 52.24854555423839 0.3084487808620989 -5.122652913250398 2.0545764921017486 -0.3441155991691245 -0.03703542611044064 0.0 1981.0 0.0 -73.69630554399998 -7.426083508940974
0.6548810601473736 0.05802528921696985 52.42285541274757 0.2815024984311939 -4.84296701522271 2.0430987224046935 -0.2574345022623694 -0.5129941025582987 0.0 1981.0 0.0 -73.69600947996555 -7.4298033693271295
0.7057571505786023 0.2917319935506474 52.53981094838745 0.30766039872398354 -3.9790262963974294 2.142584647877287 -0.4981877021597283 -1.2026910219560971 0.0 1981.0 0.0 -73.69594694444946 -8.016340584745885
0.617420635567079 0.07274068525104303 52.393181563875 0.274472065425458 -4.673190204844718 2.134073556356204 -0.5781913761719357 -0.6548354342128793 0.0 1981.0 0.0 -73.69547760359136 -7.360541024860727
0.6581992626425277 0.02440163396772524 52.43978969228989 0.2210679548187949 -5.003081794243132 2.077614824101185 -0.6142231581202671 -0.24404702216439844 0.0 1981.0 0.0 -73.69495080585271 -7.182937112278143
0.7093936719344888 0.1911484685678439 52.463153553457374 0.28738111797247967 -5.110650043967764 2.0962782259267985 -0.6610558683886278 -0.25312840587870866 0.0 1981.0 0.0 -73.69478634367904 -7.729376859666978
0.6222547873481236 0.06843982659856822 52.31736275167726 0.29744796293655934 -4.226193724920064 2.0823015189075043 -0.3513881059047721 -0.869154889579228 0.0 1981.0 0.0 -73.69440035786866 -7.43599433722295
0.7323721277686924 0.08194713585366165 52.488010614146894 0.19722256193098842 -4.814821090489068 2.138878613407304 -0.6413769479081415 -0.6136924756040543 0.0 1981.0 0.0 -73.6941776623743 -7.25612453031198
0.6070311642182804 0.04184088355554994 52.340215009329185 0.16775672314097703 -4.8907228689984095 2.0387475995149233 -0.28360216527856164 -0.18533958566070474 0.0 1981.0 0.0 -73.69378691927335 -6.851444435475242
0.7043594532206333 0.015745144271032276 52.57478634621316 0.18715774619889572 -5.440574800205259 2.067020158858613 -0.5314190998231192 -0.21575451051719696 0.0 1981.0 0.0 -73.69355944735909 -7.0820008663832414
0.6296810313359706 0.0687857020768661 52.545404444403786 0.19119026346327656 -5.513546306546049 2.0529943781870945 -0.5443299416362759 -0.03254502317519936 0.0 1981.0 0.0 -73.69289717653393 -7.0524106065278716
0.70458499364566 0.042598429618838564 52.30761935844303 0.27866397748363614 -4.177964497508863 2.0748914472806184 -0.3433057731889706 -0.8437187270153252 0.0 1981.0 0.0 -73.6924017080836 -7.483710940747167
0.6365353155935671 0.09777512004255963 52.6209782606802 0.19380753363208691 -5.466697689861404 2.184592876074304 -0.8588055313759124 -0.22717611670437776 0.0 1981.0 0.0 -73.69226668202253 -7.139361494253837
0.604711366130333 0.007007353052854106 52.22678648375283 0.24298397953546275 -4.067985802773402 2.056066424190372 -0.18291216041186598 -0.8906937774437615 0.0 1981.0 0.0 -73.6922344170462 -7.186182507846406
0.5861265170182717 0.10833048932703764 52.41589501797836 0.26752186474292944 -5.057006651160773 2.1253053093798315 -0.6568758478488199 -0.28211454541134096 0.0 1981.0 0.0 -73.69211466897178 -7.330641926332076
0.6207692688628941 0.030824829051432193 52.69108312687803 0.11531833580199981 -5.581298542167066 2.1418587157652684 -0.7950173921321477 -0.26932232523759225 0.0 1981.0 0.0 -73.69168151716774 -6.503629714282559
0.6948373902158445 0.010930646811313782 52.54226973074897 0.10376464147675273 -5.106554063005694 2.118712310807402 -0.6972435846170004 -0.34781552162638363 0.0 1981.0 0.0 -73.69156389960412 -6.480600068754159
0.6437371445453332 0.03505330589369315 52.48141484263523 0.15254958806782593 -5.108394361288632 2.062067212792357 -0.4866433535044239 -0.2332294577226648 0.0 1981.0 0.0 -73.6914698110428 -6.8104286609689515
0.6671782740679337 0.012608656751637071 52.604091468862535 0.2799138133416926 -5.481336951365133 2.0584985869538754 -0.5387796497804676 -0.13523708321534222 0.0 1981.0 0.0 -73.69113925578476 -7.422771233379656
0.6447852195545397 0.005656246092610514 52.46252230835133 0.21161514958504207 -5.20154526007295 2.136749501416942 -0.5990467775890931 -0.35182694245015966 0.0 1981.0 0.0 -73.6906325011124 -7.113086290168242
0.6155806243483787 0.09424136999721039 52.56927598780265 0.10038504313561564 -4.346481216081633 2.044515436860434 -0.3593823666988021 -0.4853468288627649 0.0 1981.0 0.0 -73.68992725015903 -6.761499466953162
0.6241530418964264 0.08661693522181568 52.20545038239224 0.19751134834443257 -4.465307914587522 2.0507775185456905 -0.2552918004529534 -0.4981431977597808 0.0 1981.0 0.0 -73.68990045084304 -7.1075296544460675
0.7323313250828543 0.0010339029973753075 52.15151249682118 0.24239420528745204 -4.262275905551472 2.051657927677609 -0.13579933449189063 -0.636876451190048 0.0 1981.0 0.0 -73.68980470070908 -7.374860794378887
0.612233562448932 0.17864043943011235 52.491834476782394 0.18327547889417534 -4.179638170356645 2.1085391710948036 -0.5049147002630381 -0.765139943046 0.0 1981.0 0.0 -73.68968327940043 -7.392364361191742
0.5941962468693278 0.2191647420080269 52.112894518756164 0.25265743201006396 -3.3527042817339447 2.0631616646197273 -0.0898010081859919 -1.103439239871424 0.0 1981.0 0.0 -73.68968283562161 -7.582835587151245
0.652545498738063 0.040239738903301 52.410689066783 0.14221399004294083 -5.140583288822346 2.1649451485217965 -0.6432668285754133 -0.34211043709724365 0.0 1981.0 0.0 -73.68945466101171 -6.767493268877803
0.6772142328459206 0.07531595926800748 52.58095865143581 0.22536646842287947 -5.711225060895646 2.1854075208999317 -0.7668052032300112 -0.12829000828032733 0.0 1981.0 0.0 -73.68925671150197 -7.280314387687555
0.7031742199983744 0.011984024471609497 52.507433862344826 0.30485419686427473 -5.540088052215408 2.095613817078943 -0.5871309725771745 -0.1455307878688732 0.0 1981.0 0.0 -73.68920307389044 -7.555423204994901
0.7095681843763904 1.8330292171924487e-05 52.25167873016496 0.26287166759840586 -4.942646667340616 2.1085435270980724 -0.5004626384461286 -0.25349573857166696 0.0 1981.0 0.0 -73.6890208124739 -7.422756931929223
0.5871338548680026 0.25750004525656867 52.61935194804295 0.2664960200118755 -4.016346990815321 2.0711198968028337 -0.3334014724172132 -1.1355490266894748 0.0 1981.0 0.0 -73.6889751712073 -7.713461442421381
0.5931079358718816 0.09169338916678914 52.19834598255122 0.21758598582414435 -4.517692999396817 2.056774426492111 -0.2457306497849734 -0.4575012850972833 0.0 1981.0 0.0 -73.68890063458578 -7.145706523589756
0.63961721795532 0.204807356288155 52.59821944867026 0.26892902802076296 -5.555787910973952 2.1711175824301834 -0.8272854102346834 -0.10786975802081678 0.0 1981.0 0.0 -73.68857281270644 -7.631056635067765
0.672500630770588 0.20592025191446944 52.211544182992924 0.2335533656974177 -4.498836148566187 2.034977424947176 -0.20524446259056273 -0.1938220723796107 0.0 1981.0 0.0 -73.68795316856114 -7.641573742959542
0.6792561247031399 0.0669642425731984 52.30931905292391 0.1785435307323922 -4.223064792391778 2.0669326627732216 -0.31701194588823967 -0.8574658022694237 0.0 1981.0 0.0 -73.68786229532921 -7.065402822204885
0.6957825203669993 0.06151875184354472 52.01320847168474 0.25935411173714457 -3.714805647467949 2.0640490774820366 -0.20757737896087125 -0.783653370291626 0.0 1981.0 0.0 -73.68780535006488 -7.418149497180353
0.7169391964484519 0.12481003399471878 52.096815543359625 0.27959327404785794 -3.973310369984589 2.0431148625384257 -0.06949637909061313 -0.8046209552735029 0.0 1981.0 0.0 -73.68774927352013 -7.592230627623467
0.6577647616364533 0.1302833480596968 52.715297258010594 0.12785511490423196 -4.292549251527113 2.067308325806769 -0.40402272789159 -0.8517801785821764 0.0 1981.0 0.0 -73.68742283410123 -7.148166098935608
0.6370503330113142 0.032560209412064826 52.217958771258566 0.3137516915006694 -3.9571129071327515 2.047402941434793 -0.13232796493781063 -0.9761519141585104 0.0 1981.0 0.0 -73.68697327240967 -7.487701706271026
0.7141378579837757 0.032355319588307375 52.46524982102252 0.20762561445477423 -5.2183519712617645 2.153750789683946 -0.6332248001503569 -0.38164485400987935 0.0 1981.0 0.0 -73.68674747941567 -7.2080483106352915
0.6787381386351297 0.01579439329809782 52.46231785025616 0.11366882175945406 -5.357516991846694 2.1117098815874096 -0.6824015014284734 -0.14812543225503205 0.0 1981.0 0.0 -73.68670549875803 -6.552426841495038
0.6517073939791256 0.0071217485191272965 52.303190979362725 0.12973814048704135 -4.814410096170154 2.0792928741619625 -0.4354195443670985 -0.41789165955007235 0.0 1981.0 0.0 -73.68656036347997 -6.635869038370844
0.6938064558504513 0.0046440875013793485 52.04399005444554 0.24219776514468258 -3.912943899525119 2.055219800611542 -0.09804447926675053 -0.8334233290801798 0.0 1981.0 0.0 -73.68653541607273 -7.320195763924467
0.6939829519895505 0.1844351438672841 52.23610405413619 0.19564751035075756 -3.7742089829938057 2.1035260980380484 -0.30246973023556123 -0.8538791460356023 0.0 1981.0 0.0 -73.68644607133604 -7.552284163992858
0.6423538743889822 0.001008972753581245 52.08204239535928 0.28968933372518885 -3.6650466944753246 2.068620093329642 -0.1371986834574237 -1.0125566977009708 0.0 1981.0 0.0 -73.6863299361559 -7.4164759988600455
0.6649944252262209 0.05129878301394025 52.688996870590415 0.30572641517140403 -5.34780114534605 2.18346272226331 -0.8026779484166386 -0.45981986190603763 0.0 1981.0 0.0 -73.68607882872705 -7.515542286248771
0.6303501366158615 0.09912687504784952 52.411758778057035 0.2629149745167353 -4.978452741232749 2.058539942360451 -0.5061560673655299 -0.23913739837387382 0.0 1981.0 0.0 -73.68560614176364 -7.375611834740835
0.60541691959237 0.19088802446188474 52.46008563074097 0.2889470963623574 -4.891478403709453 2.142664976034377 -0.6410573205412531 -0.5060691306004319 0.0 1981.0 0.0 -73.68410125104029 -7.573040950544087
0.6292190540922421 0.06655702910031883 52.527197429280854 0.2942095731388377 -5.146821103467763 2.0593862030049324 -0.5080427776546612 -0.26802015804573465 0.0 1981.0 0.0 -73.68396644132125 -7.43598389378508
0.6236635377348355 0.057868987810460695 52.50320492933133 0.1307346964898196 -5.546240030064697 2.0852216707263285 -0.6111194670847926 -0.05743639617387153 0.0 1981.0 0.0 -73.68378590588493 -6.6959967364402875
0.7111598388280568 0.08046128204871687 52.503663660670625 0.2606285487063413 -5.61584695356573 2.09819902970913 -0.585392707497336 -0.0756017788876413 0.0 1981.0 0.0 -73.68377958203804 -7.464310028909017
0.5869863929613457 0.2527724363909771 52.07415885232618 0.2795816744747693 -3.7399430758142325 2.059942631895289 -0.10793285720092527 -0.7272446417549023 0.0 1981.0 0.0 -73.68299264638071 -7.701272672443466
0.6634394980320771 0.022374778979363782 52.14292494117166 0.20176145827781372 -3.7985332282312236 2.062297114255149 -0.19001063000647456 -0.9071107879491471 0.0 1981.0 0.0 -73.68261362834845 -7.099822331240161
0.6435326025862586 0.03310391569085405 52.47373554186247 0.13794847854542047 -5.211484508397351 2.1095289531180392 -0.723675554256916 -0.09277094031076061 0.0 1981.0 0.0 -73.6825014534612 -6.711895090357628
0.7546138513164227 0.1480149893888796 52.40682406695152 0.15895187307954514 -5.1497385039514345 2.045943812814993 -0.25765940380452346 -0.08339504534269615 0.0 1981.0 0.0 -73.68212737370551 -7.417616360907969
0.5999316352503646 0.08110539870815761 52.6541007377635 0.21115626086972591 -5.5976572471893835 2.1347547934046687 -0.8414418404358326 -0.10067745713605447 0.0 1981.0 0.0 -73.68131638889668 -7.112230034920378
0.620962642889159 0.05727738522885372 52.47785958209127 0.23308148100839554 -5.197365039570505 2.124464940324486 -0.6926026408035515 -0.18404842330529192 0.0 1981.0 0.0 -73.68131035151694 -7.201348666605606
0.7223175031994413 0.032515022820079585 52.18367500628764 0.23386009080317238 -4.326903818260951 2.1186451814471683 -0.45016187200315194 -0.6282161486144293 0.0 1981.0 0.0 -73.6812786472243 -7.335317748917785
0.7168267496500912 0.15725661218662934 52.22077504437019 0.28943709025786113 -4.911797400119618 2.0576892582138417 -0.4131469141413753 -0.044424077945421914 0.0 1981.0 0.0 -73.68125097111353 -7.672939241643636
0.6277768938949306 0.0321377797119035 52.571573776608965 0.22692996747325134 -5.293689604318563 2.157349438771509 -0.7839836625453609 -0.33248197648310374 0.0 1981.0 0.0 -73.68120737659326 -7.1655646178116275
0.6689589543130954 0.18841474847630846 52.24876961923998 0.20954653351377495 -4.4693364345517494 2.035139754128161 -0.2375552188468184 -0.09227535423716837 0.0 1981.0 0.0 -73.68112513505969 -7.543978520073942
0.6972401130583371 0.02217664611972483 52.412709220243926 0.2682356524702009 -5.19763775238492 2.0783452985705946 -0.5019308805012441 -0.2623910832427292 0.0 1981.0 0.0 -73.68086614523871 -7.428244849516603
0.7076328499170764 0.0018791523038924234 52.322382199751 0.16107903139816407 -4.583595392696843 2.0600743793262204 -0.36737114723970876 -0.5636674379294035 0.0 1981.0 0.0 -73.68063447781763 -6.933136084302304
0.7093837285017033 0.03816480381192994 52.6706299839681 0.13901511341781367 -5.521021424757094 2.206363774671657 -0.8500037229988173 -0.32182881909574235 0.0 1981.0 0.0 -73.6803282022963 -6.825913162167086
0.6328482426410724 0.04430028913515008 52.360476074045955 0.2892867083900806 -4.822091858007359 2.049020433094361 -0.41478868391546975 -0.29460621980722834 0.0 1981.0 0.0 -73.68030262738544 -7.411972188832456
0.692606930582779 0.01601339983576702 52.176820136243315 0.12186395044394491 -4.692041775109035 2.064226585545126 -0.332121134544038 -0.28794620088915934 0.0 1981.0 0.0 -73.68009623978085 -6.641250005835302
0.6548671965491567 0.2066089074504941 52.621278003435854 0.28255760051124706 -5.678861919020489 2.2060653635266396 -0.8661366633506855 -0.06661667179816178 0.0 1981.0 0.0 -73.67988398637999 -7.679440047042215
0.6938773950923637 0.04166396055250252 52.207871553257036 0.18964457666555454 -5.062466392260312 2.0457179020643226 -0.29116650829264934 -0.01688300643364471 0.0 1981.0 0.0 -73.67952432520006 -7.100793987600753
0.6879635327202587 0.0789204688976744 52.63562701278246 0.08492153470233746 -4.74653619940053 2.0191487311079914 -0.06798276444390261 -0.4517114451353734 0.0 1981.0 0.0 -73.67941559443408 -6.696542986781456
0.7023862376054377 0.038470517904518976 52.516293320286614 0.16131006117221833 -5.058466462001339 2.099789216522647 -0.5481180951281219 -0.5083354949587999 0.0 1981.0 0.0 -73.67927819985164 -6.955497565296015
0.7420806531061592 0.03804280545402616 52.49159465206925 0.23071764031045047 -5.445703936442436 2.1018197843211652 -0.7005955320961625 -0.05824083396364799 0.0 1981.0 0.0 -73.67912211941456 -7.3528314503863115
0.6459686476220384 0.0024173743589670383 52.31464354291423 0.15987062395180818 -5.144845719145679 2.0483688404345273 -0.38471752224935685 -0.0639715958749889 0.0 1981.0 0.0 -73.6790784555976 -6.834477889809798
0.7398293360576422 0.04708551351864581 52.28003579216594 0.25970536981514103 -4.615448683592662 2.0246252498065114 -0.010974130719860753 -0.47248185723143976 0.0 1981.0 0.0 -73.67892091482292 -7.469155315650795
0.6785291124424815 0.04535076800920975 52.70285655929386 0.1874980309063064 -5.701440406245704 2.1142694601917538 -0.7772166731515942 -0.17941648484776884 0.0 1981.0 0.0 -73.67864470665246 -7.072167647912269
0.6486213432233876 0.029019513804743196 52.30251036863175 0.11526691849528961 -4.773973188659079 2.0687200862633297 -0.3693060810845257 -0.3803939124897635 0.0 1981.0 0.0 -73.67845974751347 -6.543039542270629
0.6548831971813905 0.2468511656388273 52.043371449506964 0.27970562357952555 -3.1101000196616155 2.0733231315221965 -0.009126271341181713 -1.290489216367913 0.0 1981.0 0.0 -73.67725181418301 -7.791882558438526
0.6695079373598141 0.10317508663340284 52.34635786577158 0.31032039396943695 -4.945023999824769 2.0768103681984114 -0.5832817827968615 -0.13438768503045573 0.0 1981.0 0.0 -73.6772446100174 -7.577226778589623
0.6223906607440647 0.03458358457178048 52.418224778877274 0.2301735875685552 -4.752330340019543 2.0366148817473064 -0.26311827977009017 -0.47357408280656266 0.0 1981.0 0.0 -73.67704706336784 -7.172293247314302
0.7227535966624116 0.06681792516730083 52.60413303503236 0.08036074501799939 -5.085950425356744 2.0416704072274943 -0.34796861966952 -0.305111950489545 0.0 1981.0 0.0 -73.6767180736508 -6.604517855396436
0.6378033461591489 0.0010931099310036874 52.246106245627466 0.20703220288744184 -4.289924827034545 2.0620554625216245 -0.353094049368222 -0.557321712038295 0.0 1981.0 0.0 -73.67662705130952 -7.080018413988447
0.6393005529705319 0.10553588607705718 52.267723211865714 0.20754135256205097 -4.959713943012218 2.0580329343216714 -0.31184986244505986 -0.26154250344288243 0.0 1981.0 0.0 -73.67633333300627 -7.21408859824262
0.6352370434586223 0.07378679044874167 52.551215322655565 0.22016170897890153 -4.945127183540552 2.1596087776721387 -0.6862192153073572 -0.5899219172147561 0.0 1981.0 0.0 -73.67621044109464 -7.193410649172522
0.6761156886017105 0.05827610475978173 52.608015917810306 0.1460225752968561 -5.394898851799136 2.123476675421755 -0.8158427499553733 -0.1586618589247859 0.0 1981.0 0.0 -73.67576555340601 -6.86901026113454
0.6587678210155198 0.0151005592435575 52.68513231169079 0.07969432485421626 -5.72148490467311 2.1400200431965644 -0.8167100305014747 -0.12441720200424378 0.0 1981.0 0.0 -73.6756004398713 -6.175769662357955
0.7362137079150414 0.02496090972024239 52.37153419743201 0.2651941783250259 -5.17391002996927 2.1111312816725856 -0.6569005776624737 -0.06607481053587172 0.0 1981.0 0.0 -73.67544718159212 -7.472595762812545
0.64199749579367 0.040456524244274074 52.40868512153847 0.2529650685696978 -4.50525754230289 2.1039198338926135 -0.5817921432157984 -0.658069657624516 0.0 1981.0 0.0 -73.67521351432111 -7.2979670229776055
0.6534429194780137 0.02306105326485288 52.79587629793701 0.21958936907053025 -5.894317876643366 2.192768962027332 -0.9398622480101819 -0.1576527224000266 0.0 1981.0 0.0 -73.67504234643638 -7.168429523584765
0.7574933027036121 0.09756248581297665 52.74683738164582 0.09708344409298612 -5.123347358016677 2.0643189654356964 -0.5028145744855586 -0.25755290229509065 0.0 1981.0 0.0 -73.674704270987 -6.999780667771468
0.5971584256049637 0.02784190182246422 52.62803502655441 0.11247115665402062 -5.602701590560413 2.1419438033773828 -0.7604586229648156 -0.19462355988774505 0.0 1981.0 0.0 -73.6745281938531 -6.434767630655891
0.598967788201562 0.01885751056593042 52.283791439346004 0.25814764798807427 -4.9396153705879575 2.057305316222742 -0.31534578094859267 -0.2609858460430683 0.0 1981.0 0.0 -73.67440520865928 -7.238306772940677
0.6736422930651692 0.07948731619373042 52.147226221485994 0.18988695858122068 -4.044509267977806 2.031225638926933 -0.06038579309221426 -0.6417043648344585 0.0 1981.0 0.0 -73.67435226543559 -7.135955858575127
