

    0.973602810569642311E-04    0.385772865083889798E+02    0.569672159744341114E-01    0.198182285490142203E+04    0.566620464336836065E+02    0.180396636115910503E+00   -0.956550441747014979E+00    0.206861412379054288E+01   -0.443183382906805701E+01   -0.429798012633095716E+01
    0.113842627792682652E-03    0.382644891058491368E+02    0.149716261717834798E-01    0.197567056496143368E+04    0.569741124839840012E+02    0.198525684041359729E+00   -0.301455764500200463E+01    0.217084409272424494E+01   -0.444200496498278152E+01   -0.362415339639578971E+01
    0.144322406802567467E-03    0.377900237132558701E+02    0.816624991144627027E-01    0.197402185289102158E+04    0.561786085191551905E+02    0.297297409444660932E+00    0.681742208889143164E+00    0.209956551735688235E+01   -0.388415915906340636E+01   -0.541466954392524791E+01
    0.149164002989716978E-03    0.377240303956301233E+02    0.113653863651443060E+00    0.197301596424080071E+04    0.567838300367603424E+02    0.311482500433469034E+00    0.168779700139254896E+01    0.222598425078848638E+01   -0.413756486547698010E+01   -0.637169899453275868E+01
    0.102566077582168981E-03    0.384731086788742473E+02    0.106607476533752396E+00    0.197321113871253397E+04    0.556468661118969408E+02    0.290378414439476984E+00    0.103888431730619768E+01    0.208764131569520872E+01   -0.348937554108798764E+01   -0.549282463424046519E+01
    0.133545218775074604E-03    0.379452429034908931E+02    0.934705136755047267E-01    0.197148876370570497E+04    0.566286402129419812E+02    0.299459128928944773E+00   -0.530007193746357075E+00    0.214081665486786044E+01   -0.430942636057638406E+01   -0.469894119691549861E+01
    0.149146708484834396E-03    0.377242622948444293E+02    0.686953247623713348E-01    0.197364386991569381E+04    0.563881811530975341E+02    0.291796536209428914E+00    0.161067161129748726E-01    0.212797059204806871E+01   -0.414287854430262481E+01   -0.505468762383699133E+01
    0.122950766772345738E-03    0.381105551691016728E+02    0.101095911439546160E+00    0.197189937436128116E+04    0.555318968843967298E+02    0.296965704771875005E+00   -0.144038847699742423E+01    0.210372380588254027E+01   -0.347840818208569180E+01   -0.370146847770502418E+01
    0.136966953600550632E-03    0.378946438150271305E+02    0.767236183289692342E-01    0.197234858402681039E+04    0.558459945972153662E+02    0.293023548567605430E+00   -0.249768678532073984E+01    0.208165920272389116E+01   -0.376274336395665365E+01   -0.311687572242047040E+01
    0.144821771134590375E-03    0.377831155357221959E+02    0.640420069203700981E-01    0.197539374814121697E+04    0.566121499917308242E+02    0.222266423929882662E+00    0.414509430680320534E+00    0.214942310015223725E+01   -0.415312427398474782E+01   -0.551509745992141553E+01
    0.927049340720478978E-04    0.386752797845184446E+02    0.388751576262286805E-01    0.197133385376385922E+04    0.566974603916276720E+02    0.253248407135442111E+00    0.789169328841665241E+00    0.208149102436606714E+01   -0.459393306458358630E+01   -0.548275882240455381E+01
    0.132817721844682551E-03    0.379561678277712673E+02    0.290769532941475527E-01    0.197618356268663501E+04    0.567726667686719253E+02    0.220198883995841227E+00   -0.258456995179219007E+01    0.210934741213691979E+01   -0.462893719785860114E+01   -0.336460293064599103E+01
    0.975791259045537322E-04    0.385727959860684848E+02    0.381629720153360899E-01    0.197181802581381771E+04    0.569882116680196376E+02    0.237634079032030432E+00   -0.328448221446923094E+01    0.217291618638587991E+01   -0.474478207075217639E+01   -0.290741005343228753E+01
    0.136482156290030124E-03    0.379017354134404201E+02    0.682431198988250470E-01    0.197919664360873867E+04    0.565687063859093655E+02    0.260631168242963063E+00   -0.103067233007336689E+01    0.217817989020574476E+01   -0.423820146548755439E+01   -0.445756089519969034E+01
    0.134248603929218137E-03    0.379347365107056476E+02    0.487930084982419673E-01    0.197402292609782808E+04    0.569380000150709833E+02    0.229101513646721461E+00   -0.239576861249840789E+00    0.209904780189411033E+01   -0.457429392075241381E+01   -0.520219367290180390E+01
    0.102429105079366477E-03    0.384757813762792864E+02    0.163551751940619571E-01    0.197208634676289034E+04    0.563613906362546828E+02    0.236294953894929965E+00   -0.144352586712809483E+00    0.209158093695622194E+01   -0.406526905273462713E+01   -0.487429574109353503E+01
    0.104271365198219408E-03    0.384401296160394494E+02    0.180380908695389995E-01    0.197254874996590570E+04    0.563789617074527314E+02    0.206211719682354883E+00   -0.965705146534387993E+00    0.206100835066226962E+01   -0.415568029106748504E+01   -0.420513982913041406E+01
    0.905909020252685775E-04    0.387214156015815973E+02    0.431124234179615859E-01    0.197214347241091855E+04    0.569606465532066721E+02    0.263875977579455467E+00   -0.295044701705202250E+00    0.205682559786278718E+01   -0.487619763213723711E+01   -0.464989134130067061E+01
    0.165110623503983466E-03    0.375208917898382950E+02    0.408687863126097964E-01    0.197484595622634060E+04    0.561942689449996493E+02    0.235171339644766553E+00   -0.300105857083140348E+01    0.216719030906366239E+01   -0.386679094233191023E+01   -0.319159800022605378E+01
    0.136697625169600681E-03    0.378985804372836768E+02    0.519142604499853583E-01    0.197247475905704982E+04    0.566311645325501232E+02    0.206219040276809068E+00   -0.744412175182906033E+00    0.206288526238200776E+01   -0.443439967607684071E+01   -0.457918135192199749E+01
    0.885095719487788001E-04    0.387679017717433112E+02    0.164058728545417032E-01    0.197295046803013520E+04    0.567324800822788973E+02    0.194349671426134019E+00   -0.743655386255920092E+00    0.203372204572959969E+01   -0.460273219770752284E+01   -0.431619505780763912E+01
    0.127296355818634264E-03    0.380410874224318647E+02    0.135019686587932435E-01    0.197232573731718412E+04    0.563245589849204578E+02    0.226309970565335056E+00    0.603418087350409138E-01    0.217676667315238248E+01   -0.401973712980327136E+01   -0.498341104612086916E+01
    0.106822200772393612E-03    0.383917916246518800E+02    0.154405882720693426E-01    0.197925517945427896E+04    0.564121043949269705E+02    0.699417238193348750E-01   -0.565974084772780284E+01    0.207547388219610074E+01   -0.415247302883590041E+01   -0.137853543318756699E+01
    0.965459658206126593E-04    0.385940847299340604E+02    0.261414009920880458E-01    0.197235529031323699E+04    0.558570884939094583E+02    0.848130229166531441E-01   -0.598749908724346991E+01    0.209313711177710404E+01   -0.388501398590261182E+01   -0.794817662452858897E+00
    0.963490148258204846E-04    0.385981688395894196E+02    0.453486311762051550E-01    0.198093024448886285E+04    0.566098685514424105E+02    0.144359888339722409E+00   -0.538542467417895221E+01    0.205575108315126442E+01   -0.430680873317034596E+01   -0.158898192182576992E+01
    0.136726119447514805E-03    0.378981635857325116E+02    0.499338840053612995E-02    0.197755255453401264E+04    0.562330796235889068E+02    0.290878132466145314E-01   -0.507188123837640248E+01    0.204494954875049517E+01   -0.404969595612438482E+01   -0.151774037116411797E+01
    0.880549131704937512E-04    0.387782019129726407E+02    0.759141572380342237E-02    0.197691328276848571E+04    0.560900056493416912E+02    0.561771271901616506E-01   -0.576278577309011641E+01    0.213087617154936160E+01   -0.395554148639948089E+01   -0.131412566000420661E+01
    0.130861681095812853E-03    0.379858413875391960E+02    0.105900011223049480E-03    0.197436601733641032E+04    0.563008910157535212E+02    0.213109964205761074E-01   -0.573538135719147668E+01    0.206679675413913699E+01   -0.424315037777504767E+01   -0.105755750943963456E+01
    0.988683464200618286E-04    0.385465449173411443E+02    0.583351355153875328E-02    0.197628405028881593E+04    0.566899871797844668E+02    0.526171457121588498E-01   -0.449203875244197359E+01    0.204849112273074407E+01   -0.438439163200867910E+01   -0.227485472120509602E+01
    0.887646901799036045E-04    0.387621453036766468E+02    0.728683336317044721E-02    0.197988992119857312E+04    0.561738747780513279E+02    0.676300706964249598E-01   -0.598588515198364490E+01    0.221508215848732792E+01   -0.366931216550282535E+01   -0.151674382729405011E+01
    0.138242678380179026E-03    0.378761018198511508E+02    0.956256913490772381E-02    0.197427001851019168E+04    0.566701681970175457E+02    0.795702406322201794E-01   -0.439787116771191311E+01    0.215244519458533867E+01   -0.432535416198425171E+01   -0.233100259286737099E+01
    0.132670255564325821E-03    0.379583896428148222E+02    0.130444992823745901E-01    0.197826579381424153E+04    0.564893806166046275E+02    0.119470844906112456E+00   -0.476069463126497094E+01    0.208819027777643740E+01   -0.435770166164203054E+01   -0.176727979501087340E+01
    0.140203976282253783E-03    0.378479265079045319E+02    0.659629298291226907E-02    0.197490846887117823E+04    0.558919625358448968E+02    0.610481515794179946E-01   -0.337736689163584014E+01    0.206565853600996441E+01   -0.372013633204123462E+01   -0.263661130926178355E+01
    0.893861876900474514E-04    0.387481908390369512E+02    0.267675516966096698E-02    0.197922286212525069E+04    0.558636681358464671E+02    0.100819579176917778E+00   -0.367719852175155060E+01    0.208245720481492791E+01   -0.381721575128343105E+01   -0.211884313684468228E+01
    0.137409976346120148E-03    0.378881852088949387E+02    0.379182543741066053E-01    0.198018217235764519E+04    0.561352941353012511E+02    0.610877783520485107E-01   -0.540419448476322017E+01    0.225981563985488076E+01   -0.369309502171124393E+01   -0.157763139525369311E+01
    0.115912578510649769E-03    0.382284506323945408E+02    0.223013705330130096E-01    0.197950840158590449E+04    0.562195791766544986E+02    0.556246236930385968E-01   -0.343581544110996751E+01    0.229212430135760403E+01   -0.368288947417658719E+01   -0.304927084678651816E+01
    0.110482897394483908E-03    0.383244017107636665E+02    0.117403853220374808E-01    0.197510648971940645E+04    0.561751282531219260E+02    0.340096676896243025E-01   -0.493291294651982515E+01    0.224094931408703024E+01   -0.379191011878111084E+01   -0.177844020133565728E+01
    0.139300093987537369E-03    0.378608620683031987E+02    0.333245721655587926E-01    0.197496203129935975E+04    0.558147129873282637E+02    0.701668367790437703E-01   -0.530574908578736881E+01    0.216999398160271273E+01   -0.352017743509422054E+01   -0.156635107651312033E+01
    0.122751194823661589E-03    0.381138041784506783E+02    0.135936431581341732E-01    0.197697588560722352E+04    0.559258367594047670E+02    0.349179653076416088E-01   -0.576229879240677079E+01    0.213724873690566497E+01   -0.384388264902798138E+01   -0.930120400318983798E+00
    0.981604089788155171E-04    0.385609172456108382E+02    0.233175555299983406E-01    0.197762172042172506E+04    0.568188336947384514E+02    0.567946840902626496E-01   -0.388167502230149086E+01    0.210542135682519049E+01   -0.457387217828117087E+01   -0.251361812535133744E+01
    0.163551422586747177E-03    0.375398682750546016E+02    0.196667728561119304E-01    0.197863865842285122E+04    0.558701225184590982E+02    0.443953342069232648E-01   -0.532867297470618695E+01    0.217061060014960638E+01   -0.366114111190994729E+01   -0.141737788858784874E+01
    0.129603277621873541E-03    0.380051670315192638E+02    0.211100657874291574E-01    0.198027543424541864E+04    0.559884196297212071E+02    0.616191352286592081E-01   -0.593525401955687304E+01    0.218823563867401782E+01   -0.380908766630222217E+01   -0.114203752321022378E+01
    0.143677098797195048E-03    0.377989863548265674E+02    0.376327242591328603E-01    0.197923859555272634E+04    0.569369526811020492E+02    0.841524701735612141E-01   -0.476691015750236069E+01    0.222682951878428614E+01   -0.432772770706043008E+01   -0.246951509010845616E+01
    0.155710687784088998E-03    0.376381237394461223E+02    0.437731136653368297E-01    0.197943411853812768E+04    0.561726155681046748E+02    0.118097088644426418E+00   -0.357442260996070793E+01    0.209704526214540943E+01   -0.403454721008255923E+01   -0.253104752548021850E+01
    0.996942933996401660E-04    0.385299063040746859E+02    0.230805571637600349E-01    0.197662163816828297E+04    0.569150534703959394E+02    0.761111561334051751E-01   -0.316784448218192827E+01    0.210917545569292741E+01   -0.482333562438116203E+01   -0.297227829006577693E+01
    0.156550886538714710E-03    0.376273609578380075E+02    0.236505038787207696E-01    0.197776901166923108E+04    0.565294746465769578E+02    0.971124135268894156E-01   -0.475850120511515762E+01    0.221323900568355869E+01   -0.408640107841898104E+01   -0.227465023925980336E+01
    0.140249602214964831E-03    0.378472757630168033E+02    0.346915675657403708E-01    0.197626493043501478E+04    0.551827923772848692E+02    0.997892962270852529E-01   -0.199760352035642530E+01    0.206391528601398688E+01   -0.301704272631377712E+01   -0.324625611838485995E+01
    0.129969465277811764E-03    0.379995240985244891E+02    0.896745592426402213E-02    0.197817958429390569E+04    0.563952492696165706E+02    0.470668895595888689E-01   -0.379405955637397385E+01    0.222473334263344880E+01   -0.404589685835275326E+01   -0.267752048103377405E+01
    0.168732364041786377E-03    0.374774955494821995E+02    0.136594314737131049E-01    0.197729791852895710E+04    0.564335474407642153E+02    0.586065007026881427E-01   -0.266285022803976013E+01    0.217968588538477404E+01   -0.408971621466356794E+01   -0.337581849673915801E+01
    0.132726216244566852E-03    0.379575462151582457E+02    0.477143381605615452E-01    0.197158188027283177E+04    0.563503306520457343E+02    0.112545398113089182E+00   -0.247291510074227716E+01    0.211964183465377953E+01   -0.421048308600039611E+01   -0.335697826555504175E+01
    0.139923099840133606E-03    0.378519372096208429E+02    0.410250540020256141E-01    0.197363951463862441E+04    0.557211399749859240E+02    0.116500125642051686E+00   -0.533085275434500971E+01    0.214820762040198865E+01   -0.350469072682158345E+01   -0.139804352320155445E+01
    0.171998640390852491E-03    0.374391500351447633E+02    0.470145006476819644E-01    0.197251384125398158E+04    0.559087199447189604E+02    0.102870555738459893E+00   -0.461999337747161842E+01    0.222243714950822602E+01   -0.352984906617895966E+01   -0.213477169209770068E+01
    0.108122043152345079E-03    0.383676019426800750E+02    0.393998473080142131E-01    0.197403879748975214E+04    0.558539286948570961E+02    0.684416310218931567E-01   -0.564724214974468186E+01    0.215318438744608143E+01   -0.368187827996817596E+01   -0.107833633332322165E+01
    0.105039170048583919E-03    0.384254565219522135E+02    0.220648834754511233E-01    0.197929986854438766E+04    0.563804990047325845E+02    0.423960528908250978E-01   -0.412099355952851454E+01    0.206989532691829625E+01   -0.410842499207122192E+01   -0.239185144247883130E+01
    0.103805276168258807E-03    0.384490895801457953E+02    0.422230422604933375E-01    0.197998509143463843E+04    0.549348114994989203E+02    0.960528918631869122E-01   -0.424524596428271117E+01    0.217526273503656986E+01   -0.294589326003477137E+01   -0.159430875404322592E+01
    0.904866685308469199E-04    0.387237181176936502E+02    0.369972391776671045E-01    0.197886225745150955E+04    0.554149279009983999E+02    0.104684964086649374E+00   -0.505416842757108409E+01    0.222024745063403151E+01   -0.332093982063815840E+01   -0.142287525343066079E+01
    0.104731230286192145E-03    0.384313284654314060E+02    0.115987892613818491E+00    0.198098744449480728E+04    0.561674018119781095E+02    0.174305981442208824E+00   -0.360837116702059912E+01    0.209818858276110332E+01   -0.390808744648454631E+01   -0.280154500669209572E+01
    0.129486678714898302E-03    0.380069671617365117E+02    0.125573258893494216E+00    0.197709626545537662E+04    0.568852504708379598E+02    0.192564057806126981E+00   -0.449209721247098503E+01    0.212475264076561832E+01   -0.457825366001130973E+01   -0.244628289853525782E+01
    0.891160981461445778E-04    0.387542431929046955E+02    0.178351739810660798E+00    0.197785195592704622E+04    0.569524976291815932E+02    0.200362008432683841E+00   -0.518759287421472859E+01    0.214844674242486011E+01   -0.451571904430500926E+01   -0.219165248233810672E+01
    0.890523030556282952E-04    0.387556754354979418E+02    0.610670866898919557E-01    0.197320536896127078E+04    0.558667323662160555E+02    0.109807629198327289E+00   -0.412434164258277480E+01    0.211564191729746742E+01   -0.368473355903012934E+01   -0.204451478657678631E+01
    0.101874660982278752E-03    0.384866366917521461E+02    0.821251656484121434E-01    0.197315709460500784E+04    0.557824266817083085E+02    0.151316720060704846E+00   -0.356609727513296626E+01    0.204879232798794897E+01   -0.349433453919242165E+01   -0.246660573508566294E+01
    0.106176950583581719E-03    0.384039090844358100E+02    0.783252683712103992E-01    0.197558412426397740E+04    0.567568640311965567E+02    0.153063984435267308E+00   -0.396456339418237436E+01    0.206254036586878708E+01   -0.462584547988862571E+01   -0.249916811373343251E+01
    0.108023014748514143E-03    0.383694345714104585E+02    0.937656795400462900E-01    0.197135232637248464E+04    0.563194170780430383E+02    0.149319303388582542E+00   -0.439446398399799421E+01    0.209073693551701068E+01   -0.418070459397213767E+01   -0.193081443203108094E+01
    0.162782764957740802E-03    0.375492900160779826E+02    0.767045833896434215E-01    0.197957158844621495E+04    0.565352086671236691E+02    0.146396711389042505E+00   -0.301271481939156516E+01    0.224224430415735432E+01   -0.392733256613684478E+01   -0.343848834011770688E+01
    0.913806708106904789E-04    0.387040552253005856E+02    0.528964653420505443E-01    0.197349444036134628E+04    0.557033657850132187E+02    0.116775432030795767E+00   -0.523272048914336096E+01    0.211817304084122249E+01   -0.376011116288603109E+01   -0.107702622959138949E+01
    0.936454241511793911E-04    0.386550920462531309E+02    0.119702048014536724E+00    0.197205132230941217E+04    0.561706210637708168E+02    0.170290012121733447E+00   -0.447988246788977396E+01    0.220845994767918796E+01   -0.385330027501902173E+01   -0.198661884818562129E+01
    0.125074764179061476E-03    0.380762998354280029E+02    0.655161125909938108E-01    0.197714322153198214E+04    0.564043544519648918E+02    0.117292211889797909E+00   -0.536520357950426519E+01    0.223365832776644524E+01   -0.395306807147959027E+01   -0.166944495401270743E+01
    0.111686886590540757E-03    0.383027245778801131E+02    0.215627201191697995E-01    0.198012046569805170E+04    0.557556266700825631E+02    0.162619082600482245E+00   -0.486926881881292317E+01    0.231443117371042195E+01   -0.310050277881887526E+01   -0.219953806356648318E+01
    0.126483583591387524E-03    0.380538981277703456E+02    0.219681982498081286E-02    0.197969794560015430E+04    0.565271394997304313E+02    0.197160866686177938E+00   -0.493890742243056469E+01    0.240388917933342938E+01   -0.369968229117106917E+01   -0.229713278572623913E+01
    0.168205171274984314E-03    0.374837541955724873E+02    0.307435821666591841E-02    0.197789989019007180E+04    0.565778608536356984E+02    0.705663267854522991E-01   -0.522921486891858223E+01    0.227533547955303872E+01   -0.406270585025450259E+01   -0.189532248813076798E+01
    0.105352570129884523E-03    0.384194981071810275E+02    0.126738660008332777E-02    0.197173005197190128E+04    0.564361052884449421E+02    0.790337732516507296E-01   -0.412468436267696248E+01    0.214264497953602095E+01   -0.414970466299538820E+01   -0.232439925528491376E+01
    0.108226215621498402E-03    0.383656759280628208E+02    0.131741317301352634E-01    0.198020352924555755E+04    0.566300361065686246E+02    0.145699685955811509E+00   -0.491561766667582667E+01    0.220514587891152702E+01   -0.410712392458506415E+01   -0.234480535158777670E+01
    0.140024232282221926E-03    0.378504921885774763E+02    0.510709080128472510E-02    0.197682826484110092E+04    0.559693228579809414E+02    0.603222069941108385E-01   -0.259170587171800504E+01    0.216283115643180901E+01   -0.375287558924279052E+01   -0.312898685911806496E+01
    0.162943110523827722E-03    0.375473209299094037E+02    0.130915509517140027E-02    0.197747822106261447E+04    0.560799135375430780E+02    0.141494210944815180E+00   -0.450182422019256556E+01    0.219453075751180249E+01   -0.375653988596287025E+01   -0.221694582360833969E+01
    0.119597507964338913E-03    0.381658591695387344E+02    0.164053247696669714E-01    0.197984938420924732E+04    0.550228004239380084E+02    0.112199593783521581E+00   -0.374511747903419723E+01    0.216143735540909043E+01   -0.299346661128957647E+01   -0.212957418855822134E+01
    0.105470513834908695E-03    0.384172603310303273E+02    0.838304221319637315E-03    0.198061176887565398E+04    0.560842370057455426E+02    0.106670019247881484E+00   -0.523023668376977113E+01    0.229718529459376475E+01   -0.366434592988074348E+01   -0.177181785182954421E+01
    0.169417794485780463E-03    0.374693875375181591E+02    0.627351380955969758E-02    0.197530229849100351E+04    0.548050440343281338E+02    0.141617758954874939E+00   -0.267065603537185936E+01    0.216598431609061137E+01   -0.265726972557031171E+01   -0.282531483583800291E+01
    0.938427206026461983E-04    0.386508827875919536E+02    0.175369790773287591E-01    0.197450807672864289E+04    0.563083015475274422E+02    0.130240236683104388E+00   -0.471453147244566839E+01    0.229405388582027214E+01   -0.378123146181856695E+01   -0.232917794170942116E+01
    0.930394116998107054E-04    0.386680768090974141E+02    0.832446497956205317E-02    0.197298408755113383E+04    0.555299896075655681E+02    0.116150893856108994E+00   -0.514624092949772294E+01    0.227484827078566365E+01   -0.316211786070290835E+01   -0.149970314604322752E+01
    0.150717934051405802E-03    0.377033029722244493E+02    0.406195209225326467E-02    0.197354835638702593E+04    0.560411351293252977E+02    0.155369756259755937E+00   -0.486036745298368444E+01    0.223303222622715714E+01   -0.375016047725781299E+01   -0.182106328287901498E+01
    0.169576107239204581E-03    0.374675195066877791E+02    0.227448472418426521E-01    0.197749714584496974E+04    0.568253806599545328E+02    0.161430584855089987E+00   -0.411267633001320299E+01    0.226678836479241852E+01   -0.416394931352862052E+01   -0.288355718470595157E+01
    0.152727643961803603E-03    0.376768107187039689E+02    0.138430394592888081E-01    0.197738092035310206E+04    0.560947923731993683E+02    0.114880290749748759E+00   -0.317341926962652243E+01    0.222894859270440016E+01   -0.357389327792005540E+01   -0.321655892027369106E+01
    0.153982200765871800E-03    0.376604491467176530E+02    0.526822620168174854E-02    0.197217874065436672E+04    0.553994752293416113E+02    0.149211220381148729E+00   -0.464643484204038426E+01    0.236701309815742178E+01   -0.285474520005344434E+01   -0.207913880473725854E+01
    0.147608335465462972E-03    0.377449984114703767E+02    0.962829031993510495E-03    0.197640236299978164E+04    0.545842035838308632E+02    0.110324023654173722E+00   -0.325416414964605183E+01    0.224226319696431942E+01   -0.232133856101551661E+01   -0.252511308976020921E+01
    0.936078995256314989E-04    0.386558936261730679E+02    0.676161106388417782E-01    0.197459483740213250E+04    0.569296404284490620E+02    0.227448146905296633E+00   -0.567652924346074439E+01    0.230664793576224358E+01   -0.406408673204442650E+01   -0.215722037091024887E+01
    0.951385731228078751E-04    0.386234541928333641E+02    0.127633013251486932E+00    0.197113461952603984E+04    0.558545658502247235E+02    0.214207084749154786E+00   -0.582825808955663760E+01    0.242033368082364042E+01   -0.323020175950253430E+01   -0.138568207398524379E+01
    0.115705880788217946E-03    0.382320202576813699E+02    0.117171251884353858E+00    0.197373310486559467E+04    0.560137892402009498E+02    0.212095462093636805E+00   -0.588494651133675539E+01    0.235114126093625142E+01   -0.334717405783991406E+01   -0.171096984682359832E+01
    0.110443891771958605E-03    0.383251079288384915E+02    0.726522570449625732E-01    0.197255212375197857E+04    0.555889538763884730E+02    0.198644945557677671E+00   -0.410988179470202031E+01    0.236526929117852003E+01   -0.284245949464823289E+01   -0.283399903321694602E+01
    0.126893783399396616E-03    0.380474224086285844E+02    0.453813704685362626E-01    0.197628773653437474E+04    0.562927585587708350E+02    0.183539944243681447E+00   -0.541295531379783768E+01    0.230488080939071516E+01   -0.379018736285522895E+01   -0.177869413735361803E+01
    0.113876001518605641E-03    0.382639028784287021E+02    0.361821375093632283E-01    0.197307421694669529E+04    0.559884861108773464E+02    0.233621941951024620E+00   -0.389600117772535315E+01    0.227155398241967266E+01   -0.362215794197049856E+01   -0.241140447254523771E+01
    0.141298506915356711E-03    0.378323737335717922E+02    0.636556067013005489E-01    0.197130539645823046E+04    0.562118338666929134E+02    0.262266238502463667E+00   -0.453586043556001250E+01    0.217066307113939860E+01   -0.388344194399873555E+01   -0.212166887080135247E+01
    0.179606323146388298E-03    0.373525884551469005E+02    0.476889449777170363E-01    0.197179556006716075E+04    0.563677028790082773E+02    0.156745954467993998E+00   -0.575901206302609836E+01    0.223242110503014990E+01   -0.395237901605611697E+01   -0.149235599740172198E+01
    0.177004187609280651E-03    0.373817763970935744E+02    0.562557643382847888E-01    0.197101609147397744E+04    0.558513914688788233E+02    0.140288081897607969E+00   -0.539481688027444584E+01    0.222257533841224353E+01   -0.351514246380943884E+01   -0.157227306403448353E+01
    0.945880979033357711E-04    0.386350598729661812E+02    0.525903507490508640E-01    0.197170873286350707E+04    0.561559450226361889E+02    0.145745882181291336E+00   -0.469877947153899900E+01    0.220646291994977606E+01   -0.371608632916630111E+01   -0.207316830584957223E+01
    0.102956987378176651E-03    0.384655005738183675E+02    0.477586919382956346E-01    0.197423702744999446E+04    0.560264620101278012E+02    0.160240439618315023E+00   -0.393017966108726302E+01    0.214390661669325500E+01   -0.385880434959729612E+01   -0.218574415969461278E+01
    0.109148202413742850E-03    0.383487099514864980E+02    0.472579408581746963E-01    0.197184903446308272E+04    0.564788883979681557E+02    0.131066494423267760E+00   -0.516233515865398118E+01    0.222146794635927503E+01   -0.420166473375675587E+01   -0.160598863660064239E+01
    0.106796083078969931E-03    0.383922806781745010E+02    0.516026603060400699E-01    0.197747236754516166E+04    0.568400217919435846E+02    0.144786743478914293E+00   -0.586881343989043369E+01    0.224085535280206827E+01   -0.429786630744676401E+01   -0.150684814152687174E+01
    0.167877819142257231E-03    0.374876502836886161E+02    0.540428714506127200E-01    0.197335121191908297E+04    0.567610929000221489E+02    0.214285752937714069E+00   -0.414256588275997206E+01    0.213970435244872403E+01   -0.450332497016127498E+01   -0.246933465167706601E+01
    0.155308975051017491E-03    0.376432901389308725E+02    0.563996238800440683E-01    0.197207484599743270E+04    0.567378199447180407E+02    0.216824951405506228E+00   -0.391219943818316862E+01    0.213748105588206094E+01   -0.445615478689505995E+01   -0.259585383268059022E+01
    0.161499407523149402E-03    0.375651202311631494E+02    0.414581665601142582E-01    0.197454792496293817E+04    0.567612089605309365E+02    0.196801177572840047E+00   -0.471899915017569604E+01    0.221383320123704230E+01   -0.438451303625154498E+01   -0.214206994031620646E+01
    0.123932708414419105E-03    0.380946456908466899E+02    0.342759205632470546E-01    0.197424068915573048E+04    0.564342206677378897E+02    0.159879402897801087E+00   -0.568387695239305391E+01    0.233067168942475611E+01   -0.373213471389694273E+01   -0.192053888699818565E+01
    0.160898523483047088E-03    0.375725754246130492E+02    0.555980523661638720E-01    0.197588495023886662E+04    0.555609893893396389E+02    0.146189993212279573E+00   -0.572490636576088452E+01    0.228237428015468513E+01   -0.313610875417057233E+01   -0.134467158004173193E+01
    0.946249438950014601E-04    0.386342809416244251E+02    0.537112400550442612E-01    0.197411852794334209E+04    0.554394528209543225E+02    0.180295286029282714E+00   -0.356774687383616262E+01    0.221478846892320691E+01   -0.311061494796579741E+01   -0.279824392852425330E+01
    0.164792948556615880E-03    0.375247435219498371E+02    0.321768781061148659E-01    0.197175448665466820E+04    0.554667985640411345E+02    0.167205369953344646E+00   -0.496473098489835785E+01    0.233483173966226198E+01   -0.293876078946995500E+01   -0.197615957881316184E+01
    0.151594624180740879E-03    0.376917031552398427E+02    0.620456866933180723E-01    0.197430451583158197E+04    0.560516651721562766E+02    0.184478743112888449E+00   -0.325855270610551351E+01    0.214195217128654036E+01   -0.383702516846357433E+01   -0.289975861649975108E+01
    0.100187768828127621E-03    0.385200309520677919E+02    0.598521915510590585E-01    0.197466113207559192E+04    0.565837089633496930E+02    0.172977402380228906E+00   -0.299475342763785024E+01    0.229400775476112972E+01   -0.377693803721217103E+01   -0.378940394131530844E+01
    0.108847098415037333E-03    0.383542349181081761E+02    0.776242428003745266E-01    0.197479965781064379E+04    0.561048032487949300E+02    0.236638087813080294E+00   -0.569370291816253893E+01    0.219840919998418149E+01   -0.391307729863348186E+01   -0.133167809347833987E+01
    0.126804778547352998E-03    0.380488257253050648E+02    0.349249158942254515E-01    0.197158605265508231E+04    0.567834083112246333E+02    0.233730324396693112E+00   -0.479411008921241333E+01    0.211543421667978038E+01   -0.460842211607489993E+01   -0.186648180231538596E+01
    0.166579801799105983E-03    0.375031742099356720E+02    0.701550746684031640E-01    0.197703856039197535E+04    0.563287947520325645E+02    0.165955373884500351E+00   -0.552022544678693805E+01    0.227297944320316914E+01   -0.382416789431080240E+01   -0.175774587011038363E+01
    0.123486772573263708E-03    0.381018550879765172E+02    0.894657032619591841E-01    0.197651303071544703E+04    0.561273206647627774E+02    0.177347342523417828E+00   -0.540094827261093613E+01    0.226986034874965803E+01   -0.378832964157030982E+01   -0.149152644292737158E+01
    0.172898026457472115E-03    0.374287192227686347E+02    0.782324615240380522E-01    0.197259028334194454E+04    0.554837104721222047E+02    0.196278214496958620E+00   -0.578052644606721522E+01    0.225852266352545561E+01   -0.314710960533462325E+01   -0.128727914360380602E+01
    0.165840284826648972E-03    0.375120728080912258E+02    0.787929546922273849E-01    0.197388153111559541E+04    0.560775102682162725E+02    0.198518149533096572E+00   -0.506719961393085416E+01    0.216159566679340553E+01   -0.385977904193495247E+01   -0.164740381982234219E+01
