    0.594444321624827340E-01    0.197772917998691855E+04    0.546443990087810647E+02    0.253101717627000178E+00    0.528126864348911762E+00   -0.445792249980375299E+01    0.256088822483372969E+01   -0.432377557791405742E+00   -0.494153150652655526E+01   -0.193122011009569619E+02
    0.744711557209175867E-01    0.197919520084318606E+04    0.557478189391528929E+02    0.247047624113726383E+00    0.432572141334693738E+00   -0.548277448960433667E+01    0.253235450528208661E+01   -0.234449841273117521E+00   -0.647737455801827799E+01   -0.192550388749271235E+02
    0.357207802043051706E-01    0.197834635716955540E+04    0.556548029435940279E+02    0.172465808516796076E+00    0.421173810926297465E+00   -0.439459306405233718E+01    0.255965419674589434E+01   -0.108109657781313651E+00   -0.712388698460463043E+01   -0.193089458464094541E+02
    0.848133801625374460E-02    0.197643195777441292E+04    0.558302695211512798E+02    0.162741236952298307E+00    0.396955306825076348E+00   -0.450420192887389970E+01    0.254634828615230635E+01   -0.149823127149979030E+00   -0.733962051676898852E+01   -0.192959857618163930E+02
    0.467675147890103116E-01    0.198061307850541220E+04    0.546305067661193391E+02    0.207656253195126955E+00    0.372936367557623216E+00   -0.396414952523400910E+01    0.251636564940835017E+01   -0.353470799686340875E+00   -0.532886107134894171E+01   -0.193443706091981085E+02
    0.364847350211516888E-01    0.197815271867685988E+04    0.548164348718270347E+02    0.273081393078668855E+00    0.289888797404110110E+00   -0.339275967509336018E+01    0.246432531849041681E+01   -0.206619942787471622E+01   -0.301973630869639553E+01   -0.192060568205667401E+02
    0.101606117879063582E+00    0.197988476455832460E+04    0.546486917087549386E+02    0.248483231084185935E+00    0.283006289436068037E+00   -0.273292025281989792E+01    0.250423553190322146E+01   -0.186547732039972880E+01   -0.335878942653959012E+01   -0.193313541548484196E+02
    0.126341467313702133E+00    0.197950775861762600E+04    0.551800773120566319E+02    0.256284927813712593E+00    0.387543010922556275E+00   -0.302297941291067618E+01    0.255310219051424303E+01   -0.144423280830061174E+01   -0.477912906923944725E+01   -0.193481648588452799E+02
    0.153756389596331096E-02    0.197855458490911451E+04    0.554663086563943537E+02    0.277036838834573085E+00    0.561657955557724575E+00   -0.271885488862151581E+01    0.253274193784361534E+01   -0.172425049505126182E+01   -0.504792650734373005E+01   -0.193710815606880260E+02
    0.249803516387641436E-01    0.198513019378956369E+04    0.551098525413693778E+02    0.280055042800223974E+00    0.211762802322917998E+00   -0.400157378534961783E+01    0.248694550805866932E+01   -0.412526404534732549E+00   -0.599505104702073233E+01   -0.193762963827167951E+02
    0.257698242912882125E-01    0.198161920573890757E+04    0.553446372799160997E+02    0.304108069103346867E+00    0.191199147642783729E+00   -0.478970431800090779E+01    0.254778036587612222E+01   -0.304586096124364936E+00   -0.611510801395689452E+01   -0.192776905946166579E+02
    0.258829114861229247E-01    0.197953073307246950E+04    0.557867855481547963E+02    0.307391593433305188E+00    0.387053702748652750E+00   -0.489921492186030605E+01    0.250105628895131149E+01   -0.110629419237989923E+01   -0.542778760439556685E+01   -0.192895827882834112E+02
    0.629768240219025638E-01    0.197795493917855265E+04    0.553659427917236684E+02    0.282335763561260000E+00    0.451503907031598206E+00   -0.495360824099824448E+01    0.257666447538885457E+01   -0.104035133428038407E+01   -0.470383458835174739E+01   -0.193678571695201356E+02
    0.856065296753067556E-02    0.198147902046943318E+04    0.536523379687129633E+02    0.308132056807781607E+00    0.114361861010587942E+00   -0.418499047364432641E+01    0.258166070537450043E+01   -0.110023192254169944E+01   -0.237519986548557682E+01   -0.193830733977602350E+02
    0.146394482600956305E+00    0.197686299217696637E+04    0.538781589239728760E+02    0.274945656375359393E+00    0.299823076894475460E+00   -0.446041233243349833E+01    0.250413362767175718E+01   -0.602279656384222761E+00   -0.343987613555418470E+01   -0.193818161792459271E+02
    0.436407215436660847E-01    0.197533903347316436E+04    0.565984242475097332E+02    0.226902205729356543E+00    0.208452952903504046E+00   -0.339960653971594873E+01    0.250449216807291641E+01   -0.276258878609998515E+01   -0.467408908472098439E+01   -0.192944072735645058E+02
    0.158179832563487624E-01    0.197765502863098845E+04    0.560911557448699654E+02    0.272003847088008788E+00    0.799811854121073307E-01   -0.498155933170444953E+01    0.248718029646495076E+01   -0.180769446965349978E+01   -0.466845119757309313E+01   -0.192706338125776675E+02
    0.338093557933911021E-01    0.198173108902340209E+04    0.561782796177134358E+02    0.239912211288030253E+00    0.931202881722392461E-01   -0.492346667733355048E+01    0.248168840021917791E+01   -0.320508255443391032E+01   -0.237507589197763558E+01   -0.191041696287550060E+02
    0.143215845062050900E-01    0.198098013881777888E+04    0.550680034080428982E+02    0.283487834146197715E+00    0.153832749431518534E+00   -0.399900930696160284E+01    0.246107057020649522E+01   -0.217324359007286727E+01   -0.295522694773540895E+01   -0.192265036759440022E+02
    0.414896820038372360E-01    0.197916745272321373E+04    0.561610944657057800E+02    0.251099648927556984E+00    0.904505378705463686E-01   -0.247441830333506774E+01    0.249293824959086985E+01   -0.269720471314563381E+01   -0.464082503007205283E+01   -0.193656458690839983E+02
    0.111976184648802463E+00    0.198011171676349795E+04    0.567031698985825869E+02    0.298901481448520245E+00    0.264578075390228151E+00   -0.457204009440647230E+01    0.253969839467964675E+01   -0.277272903303464213E+01   -0.404192007604179437E+01   -0.192425836119558937E+02
    0.391786902386016753E-01    0.198373841416797768E+04    0.568617694184755180E+02    0.296974888642227319E+00    0.250396905468381725E+00   -0.530868991746672414E+01    0.251025937749950234E+01   -0.338383249643131379E+01   -0.290819525494505093E+01   -0.192441166352209514E+02
    0.753276310951607048E-01    0.198235942125565930E+04    0.561354521255653012E+02    0.298553306846204014E+00    0.950479370927990175E-01   -0.535003896600220408E+01    0.251519409960733231E+01   -0.304178614241787937E+01   -0.235321716656410018E+01   -0.191645131624976131E+02
    0.331075731800592812E-02    0.197941278617819876E+04    0.551614668440931979E+02    0.202367509396550987E+00    0.244380315336110959E+00   -0.134130290789054030E+01    0.237864927892077960E+01   -0.243067687557943923E+01   -0.429249355564578305E+01   -0.189582069681713001E+02
    0.181906509897249470E-01    0.198147580858552283E+04    0.565755648201352983E+02    0.209156210519367114E+00    0.145024558842603651E+00   -0.349504921996192941E+01    0.253938975358155439E+01   -0.267168397845933736E+01   -0.465183060421316164E+01   -0.192585909210841848E+02
    0.556050550272896710E-01    0.198231857182802946E+04    0.559304999180958333E+02    0.306241468643334513E+00    0.107099493670422929E+00   -0.583094879747826411E+01    0.248540731006616866E+01   -0.107278879044354403E+01   -0.511891267447393439E+01   -0.193576557784562837E+02
    0.743479183768983010E-03    0.198334320554458759E+04    0.553363087169888175E+02    0.246200778411088922E+00    0.318615117325784847E+00   -0.281679378725402429E+01    0.252775917397323457E+01   -0.167298939495243015E+01   -0.482329094155980620E+01   -0.193172350924482856E+02
    0.315544671860580259E-01    0.198428367281204851E+04    0.553247662208869002E+02    0.263255724217179576E+00    0.325179935628177652E+00   -0.131999458443515838E+01    0.246318728650777974E+01   -0.226887580886726381E+01   -0.477407555700584396E+01   -0.192798988529996080E+02
    0.324171780469250798E-01    0.198312269557655623E+04    0.565195389427390680E+02    0.213234365653221292E+00    0.442936102861628156E+00   -0.277914908128420457E+01    0.256776058289297637E+01   -0.253606681442401349E+01   -0.510356277787356039E+01   -0.193915490440979177E+02
    0.757812345145691818E-01    0.198565194695376977E+04    0.563162408441180986E+02    0.285480011859447991E+00    0.219580435858501122E+00   -0.457549104743615942E+01    0.257855823890850644E+01   -0.118392169247198620E+01   -0.611903444642140215E+01   -0.193809448341517943E+02
    0.702784374777344206E-01    0.197442542772072443E+04    0.560930008820166819E+02    0.158299886001445345E+00    0.455009128745956781E+00   -0.528169598875048241E+01    0.258273230092311490E+01   -0.150004859620854525E+01   -0.484699350357644043E+01   -0.193798920442670699E+02
    0.198382663548594101E+00    0.197647707333767016E+04    0.554472350587133391E+02    0.207745849433746105E+00    0.372022671395446036E+00   -0.362445819668561775E+01    0.253778105081045569E+01   -0.115628362394238771E+01   -0.519206529944355211E+01   -0.193701636334561336E+02
    0.169782147585259391E+00    0.197677496057445273E+04    0.560996570217160411E+02    0.198566502123363353E+00    0.386812808837584010E+00   -0.479841843832715576E+01    0.254679786988182189E+01   -0.931976127891422479E+00   -0.599481555181211334E+01   -0.193248142097779123E+02
    0.205809776010464740E+00    0.197389888704146301E+04    0.550346841151456374E+02    0.239247170900641376E+00    0.255317007329113055E+00   -0.493193192929774238E+01    0.254301104854950122E+01   -0.560284179532535731E+00   -0.484959105088873077E+01   -0.192615546208705233E+02
    0.119908915551257239E+00    0.197365184470060444E+04    0.558430544964088114E+02    0.172485489670370667E+00    0.716640345568766768E+00   -0.565371333918668828E+01    0.256548064490276495E+01   -0.201399372377160768E+01   -0.321589385852030762E+01   -0.192431618363221730E+02
    0.166792484414500675E+00    0.197273217874102102E+04    0.561318620315872394E+02    0.173535258557608624E+00    0.552027488732394156E+00   -0.460962902764718763E+01    0.256638142154943338E+01   -0.230850802182100523E+01   -0.362745563341561805E+01   -0.193529121604613472E+02
    0.154468652482979280E+00    0.197360797443603315E+04    0.558302572753373596E+02    0.206730329865759149E+00    0.546267971919208395E+00   -0.455770173956214464E+01    0.256545871342313303E+01   -0.255724417418095573E+01   -0.288307015676006362E+01   -0.193616383805817875E+02
    0.854326366278104765E-01    0.197339552027235254E+04    0.548191814406620921E+02    0.142043214718279659E+00    0.478764152723847758E+00   -0.427036989501831421E+01    0.250935596415196605E+01   -0.163689213359243713E+01   -0.313548323022503350E+01   -0.193865498155146057E+02
    0.188012434238163606E+00    0.197361757676291268E+04    0.547041246679334918E+02    0.210429780490158952E+00    0.511142109921191024E+00   -0.435885139135481481E+01    0.249713499197492794E+01   -0.121895422076477367E+01   -0.356189955218253118E+01   -0.193278780378630053E+02
    0.104438034241893615E+00    0.197266800981960705E+04    0.547541376698973252E+02    0.208869574905069522E+00    0.440226176197990260E+00   -0.324402924566460893E+01    0.254203287459314575E+01   -0.180247002623991248E+01   -0.333429195276813672E+01   -0.192516762033699571E+02
    0.175411524788574968E+00    0.197190756733516059E+04    0.551555085870991491E+02    0.261178676882688254E+00    0.548617985545388875E+00   -0.450440360692879338E+01    0.251733008025139871E+01   -0.789424258951887836E+00   -0.495264545841869186E+01   -0.192876548612992238E+02
    0.149843731129173346E+00    0.197105633599370390E+04    0.560345778064463218E+02    0.124346358419491682E+00    0.315093789641788080E+00   -0.270239514267251435E+01    0.252987567350785225E+01   -0.212613447149416324E+01   -0.474678565140539277E+01   -0.193037694055794766E+02
    0.100405060745322808E+00    0.197204221721657086E+04    0.567378314719165004E+02    0.131667144757259880E+00    0.373506348009239042E+00   -0.285887696554036674E+01    0.250197719341082747E+01   -0.237047316149206200E+01   -0.568971576592761608E+01   -0.192804817977659368E+02
    0.947785386690097598E-01    0.197126452548833208E+04    0.553403412639908368E+02    0.138615977401002732E+00    0.434194095882752151E+00   -0.569944520537736654E+01    0.247411217945793771E+01   -0.193751129694968727E+01   -0.272891950992108523E+01   -0.193296287226209742E+02
    0.113756865590576878E+00    0.197364710337052702E+04    0.548790267363777104E+02    0.166417300829543674E+00    0.197957752997251268E+00   -0.439358673768782104E+01    0.251344079376456619E+01   -0.136466088029798183E+01   -0.360860167879326710E+01   -0.193461634036475516E+02
    0.118356125255740144E+00    0.197270163951733480E+04    0.536048567695215752E+02    0.256907907149244996E+00    0.580296171013929496E+00   -0.496898821649633593E+01    0.257865724834092180E+01   -0.438459095654799569E+00   -0.293618697489255620E+01   -0.193849680626186043E+02
    0.166934683592517119E+00    0.197918412811324288E+04    0.542348931421893425E+02    0.237184372122650089E+00    0.459206587362888996E+00   -0.485022779411496341E+01    0.248151745003814828E+01   -0.173181925896070599E+01   -0.174479593007833422E+01   -0.192327169659067039E+02
    0.165914234669516908E+00    0.197588628190313489E+04    0.542152965434751337E+02    0.210144434637671407E+00    0.370507326210970378E+00   -0.422809987431076362E+01    0.252563739365791529E+01   -0.737886091232306640E+00   -0.372359869231949148E+01   -0.193516737387927904E+02
    0.170907926878167360E+00    0.197880779361241389E+04    0.555657088605664455E+02    0.216508279885183119E+00    0.410320920570957204E+00   -0.375412417179977176E+01    0.247082493046229423E+01   -0.250229678806022804E+01   -0.313705804272325572E+01   -0.191302775390520843E+02
    0.995515192706181856E-01    0.197454767645588277E+04    0.555259528756147276E+02    0.195728852593994279E+00    0.276167119604455447E+00   -0.501198767723878102E+01    0.238933102866543612E+01   -0.278773123194559558E+01   -0.216771014245733973E+01   -0.190556691299361702E+02
    0.105614339147941674E+00    0.197800005200221108E+04    0.554977760180311464E+02    0.230760182664406899E+00    0.342279895280594604E+00   -0.453092309873560684E+01    0.251639430655923801E+01   -0.174605803480607058E+01   -0.394838181745985839E+01   -0.192354598823235001E+02
    0.631086620032298984E-01    0.197142088483149632E+04    0.565403356666361319E+02    0.274525248562726254E+00    0.340103685046603210E+00   -0.594967016253719638E+01    0.252093627173652557E+01   -0.237899717632347052E+01   -0.371320056797279641E+01   -0.192551776512376662E+02
    0.788374502021955137E-01    0.197478669814568593E+04    0.553697537248220755E+02    0.190433619245973851E+00    0.128548418163257627E+00   -0.349589849127793428E+01    0.240279457234292604E+01   -0.265465287784453619E+01   -0.304419332122603770E+01   -0.191842340974741248E+02
    0.986433954984725497E-01    0.197506817436312531E+04    0.552372019234419014E+02    0.205785150802293565E+00    0.140080235942815989E+00   -0.476351180791630746E+01    0.247123040377534497E+01   -0.221411277615347402E+01   -0.263741941303747396E+01   -0.193574373385203558E+02
    0.713025072476446697E-01    0.198314690620536953E+04    0.566487692967718743E+02    0.300946039086151085E+00    0.338022897045985371E+00   -0.541435558423165020E+01    0.250010903120350081E+01   -0.323257489422045197E+01   -0.280764140123031058E+01   -0.192330017140368881E+02
    0.136409394986109406E+00    0.197863504999251336E+04    0.564290018851021244E+02    0.284318648043623612E+00    0.211736698305700549E+00   -0.592841519262778327E+01    0.256673516946828206E+01   -0.307793701181649082E+01   -0.218475486066288660E+01   -0.193448004078960807E+02
    0.145597834747608873E+00    0.198225390373339701E+04    0.567246648165581320E+02    0.277297519373113199E+00    0.338449379714811427E+00   -0.572142465818291246E+01    0.256947126498059264E+01   -0.330591013216014229E+01   -0.241042262440220867E+01   -0.192565815417374218E+02
    0.447519924427900867E-01    0.197612429806383398E+04    0.560276708075522123E+02    0.239105297431668168E+00    0.631370338692325422E-01   -0.509560061582443513E+01    0.247845089948519348E+01   -0.302179141911946392E+01   -0.235552237778443274E+01   -0.192261444237873533E+02
    0.812645877463363669E-01    0.198437958536910378E+04    0.566660553701088645E+02    0.246113881964502040E+00    0.434462370690934352E+00   -0.529391942761150602E+01    0.250739742380639674E+01   -0.317565794057842332E+01   -0.290449783689875396E+01   -0.193612947174150491E+02
    0.228044793863970557E+00    0.197833318027228734E+04    0.564128600546918761E+02    0.261094831030246832E+00    0.550113881895598955E+00   -0.549051387016208725E+01    0.251167712723851455E+01   -0.318557243094413378E+01   -0.222268028287491237E+01   -0.192256611477073811E+02
    0.254975255399436440E+00    0.197872526973844833E+04    0.559325284303836625E+02    0.279499401308886342E+00    0.430409947989870756E+00   -0.598422749437931056E+01    0.252917355899878249E+01   -0.274355665138297722E+01   -0.186361757269207473E+01   -0.190344130198398567E+02
    0.112590933056753648E+00    0.198000384045327382E+04    0.547531426436182187E+02    0.250990702799550380E+00    0.189509081109254546E+00   -0.522326721696337692E+01    0.243083052262332222E+01   -0.209232173556701451E+01   -0.180621663713760405E+01   -0.193726111418074431E+02
    0.528320797639001728E-02    0.197437780132293528E+04    0.560025999642714325E+02    0.158999044273186257E+00    0.394949331679207816E+00   -0.573287225721979077E+01    0.256063937591006852E+01   -0.283356007414461830E+01   -0.221852656205214416E+01   -0.192613457062929569E+02
    0.194731762577832687E-01    0.197573757061526385E+04    0.565181349313463031E+02    0.147974143175415934E+00    0.259479796533611695E+00   -0.511959857235678406E+01    0.248601486858886211E+01   -0.277647844340266037E+01   -0.363891514849415998E+01   -0.193679176564138977E+02
    0.459416193650341725E-01    0.197693993210793633E+04    0.568483316650297752E+02    0.145679460683180412E+00    0.503244344404461863E+00   -0.592624135577728950E+01    0.252187373468344944E+01   -0.358513239126581684E+01   -0.221256869077530460E+01   -0.192863800695181808E+02
    0.712275415221258566E-02    0.197755305948703767E+04    0.563478296459942953E+02    0.175320333728983591E+00    0.247960593343342917E+00   -0.396345699011454133E+01    0.255642630287541817E+01   -0.304680547567982929E+01   -0.328327451884358723E+01   -0.193143823016860736E+02
    0.151120936483422081E-01    0.197321198115388688E+04    0.562610324192466678E+02    0.172038676101731208E+00    0.281326348861222097E+00   -0.574489256015737926E+01    0.247652215594275305E+01   -0.339525486713386027E+01   -0.176494818812940935E+01   -0.193805085272227657E+02
    0.814591899157882660E-01    0.197679236099868240E+04    0.558300968190936899E+02    0.206776305912542618E+00    0.403187055597892863E+00   -0.592007398753260894E+01    0.241109628719059632E+01   -0.304555305926613862E+01   -0.167338864452820957E+01   -0.189854219252376488E+02
    0.264818952456696011E-01    0.197344209742078942E+04    0.558500144126249367E+02    0.168560462448077680E+00    0.652586719470624965E+00   -0.221384274101311007E+01    0.248179141153693372E+01   -0.268633082408887969E+01   -0.431263553122637422E+01   -0.191344160593479273E+02
    0.384949100292604762E-01    0.197727614774133053E+04    0.545829973676989653E+02    0.207278451960744764E+00    0.379562251471198875E+00   -0.265990058089078785E+01    0.242738359602477338E+01   -0.197000836009883384E+01   -0.323309814491834491E+01   -0.191576474890819632E+02
    0.475203368702084294E-01    0.198357584271936798E+04    0.555205267875150525E+02    0.197709270258346059E+00    0.451781211416643402E+00   -0.190395125309745161E+01    0.241384709305688627E+01   -0.259253720586321990E+01   -0.417339910149793702E+01   -0.191398105991976735E+02
    0.284918049569955201E-01    0.198053515608075395E+04    0.560863287040189462E+02    0.140304334802518027E+00    0.590994460608204930E+00   -0.262187128519060231E+01    0.254752357715457300E+01   -0.242035970289902913E+01   -0.475337452958871776E+01   -0.193774374222650323E+02
    0.196252075947026400E-01    0.198348540564089899E+04    0.549640530758625800E+02    0.201718232392717217E+00    0.634148136072506308E+00   -0.472920967321915064E+01    0.247400641703469670E+01   -0.217991075012448121E+01   -0.228252579997274907E+01   -0.192997966391396929E+02
    0.670586533456296076E-02    0.197885842098290914E+04    0.554345482299149666E+02    0.240412957953686141E+00    0.535383144420286450E+00   -0.481129390449521743E+01    0.255695358232132142E+01   -0.175473507979897470E+01   -0.372846764256188834E+01   -0.193138427371598240E+02
    0.113156034685873264E+00    0.197287691430126847E+04    0.557528709428430034E+02    0.281156452794162515E+00    0.536974744094846912E+00   -0.425193112561449471E+01    0.241806142599837770E+01   -0.284696867380999574E+01   -0.275622515137059487E+01   -0.191395746614040867E+02
    0.108031286159341683E+00    0.197560514913443512E+04    0.547022850126892664E+02    0.264615485385808702E+00    0.410512208745132667E+00   -0.361958619963344885E+01    0.252124223722057206E+01   -0.176135900776002119E+01   -0.317036217798461450E+01   -0.192750799868268423E+02
    0.102369530513857679E+00    0.197462116247604104E+04    0.559834618772125765E+02    0.260096237147293075E+00    0.415527374883817580E+00   -0.227513017815260810E+01    0.251439485033984145E+01   -0.245056979735479175E+01   -0.479116452874134158E+01   -0.193604966005321977E+02
    0.323907342721025948E-01    0.197353161371379338E+04    0.566410764194194556E+02    0.255692909650765410E+00    0.602331673291943814E+00   -0.473250042109238578E+01    0.251204771519176262E+01   -0.291137079293120449E+01   -0.370025921605188302E+01   -0.192532682262506469E+02
    0.269118426749103481E-01    0.197330865315951246E+04    0.562354445981272306E+02    0.264765026618471566E+00    0.415231976461863106E+00   -0.446328207038883651E+01    0.253400207877062078E+01   -0.279163412312099890E+01   -0.338619781970704103E+01   -0.192411885881201457E+02
    0.943922231200376299E-01    0.197365264684438421E+04    0.548752516433555684E+02    0.230402276493577474E+00    0.651675615811777909E+00   -0.511981670557912683E+01    0.247933173471430868E+01   -0.226320147335797683E+01   -0.170836131329276952E+01   -0.192924366560520539E+02
    0.148170994820256627E-01    0.197786505604388526E+04    0.552758697075457235E+02    0.283242907279699696E+00    0.608157517272752690E+00   -0.482965638147580734E+01    0.238381986845084404E+01   -0.266705991220643046E+01   -0.222356375893768998E+01   -0.192978519435274833E+02
    0.332560016864078545E-01    0.197537759386366702E+04    0.559141142067915382E+02    0.234987197585185881E+00    0.700756069023500849E+00   -0.582791992726306773E+01    0.250244470610520509E+01   -0.159951659695995341E+01   -0.422365622471432367E+01   -0.192407657260435592E+02
    0.384819904996429318E-01    0.197777008499841463E+04    0.568436955402213471E+02    0.272730132307194062E+00    0.618833845322876552E+00   -0.587498339704985462E+01    0.255564721604079725E+01   -0.233164108243969181E+01   -0.429536526138788322E+01   -0.192510996767970610E+02
    0.653160047309988417E-01    0.197255359214497230E+04    0.556719087752126569E+02    0.239199840521425316E+00    0.678659927093797077E+00   -0.347641056147617844E+01    0.247922236534547480E+01   -0.216625902510956259E+01   -0.419489546073939756E+01   -0.193807268485393998E+02
    0.244340375133846842E-01    0.197449528776381567E+04    0.565341832474567170E+02    0.247639300709442761E+00    0.778122231325216851E+00   -0.368828902576414253E+01    0.252293382836342817E+01   -0.318677119346678328E+01   -0.355103946699659545E+01   -0.192469008669277670E+02
    0.124732254054318210E-01    0.197246778460656742E+04    0.555716580177560928E+02    0.237845822283623665E+00    0.728403161524103115E+00   -0.294676871889058400E+01    0.253381617327671727E+01   -0.249280287033883763E+01   -0.369138928439356206E+01   -0.192387245022757583E+02
    0.129925829886604928E-01    0.197128885205675897E+04    0.562483120142794846E+02    0.755384541193892256E-01    0.581779459054518749E-01   -0.356172804910956042E+01    0.216979114865510647E+01   -0.390035067814115877E+01   -0.268611124331811535E+01   -0.191030026093584908E+02
    0.205129617829482823E-01    0.197844140173244296E+04    0.562593890357798259E+02    0.837850761845918418E-01    0.194340211306327310E+00   -0.252442619695274839E+01    0.231077507075903066E+01   -0.359969709539334648E+01   -0.356718148172819305E+01   -0.189581471098506036E+02
    0.100549306339256257E-01    0.197610530306396936E+04    0.568156412403424582E+02    0.739322326908993105E-01    0.220911650157161688E+00   -0.470620503206296803E+01    0.245652015738527041E+01   -0.372637782746176116E+01   -0.273702306763771386E+01   -0.190948677424044675E+02
    0.435611111991811503E-01    0.197811478697042412E+04    0.566452543734189007E+02    0.130028020781158521E+00    0.654463797969864203E-01   -0.381555746470993640E+01    0.242249504028678952E+01   -0.363292819998041061E+01   -0.306602359187947204E+01   -0.192438145015458169E+02
    0.605396386380064461E-02    0.197325245146461407E+04    0.556694950699620676E+02    0.645272838210436267E-01    0.153314738723648952E+00   -0.504147444854222382E+01    0.214418840593667204E+01   -0.359511359624179638E+01   -0.146249245764933100E+01   -0.189090808345536487E+02
    0.579960530953988352E-02    0.197166227092259169E+04    0.556851471198383763E+02    0.400281952971991636E-01    0.104998119002680260E+00   -0.375272526730183964E+01    0.213199125529447819E+01   -0.351218864367307315E+01   -0.231870830642999870E+01   -0.188140188936000357E+02
    0.444995325871185964E-02    0.197705731770825628E+04    0.554302386740703028E+02    0.476586600818654296E-01    0.155349909825062527E+00   -0.400532992161502577E+01    0.220241795095355997E+01   -0.306137197710737308E+01   -0.236900249927723383E+01   -0.190045657447901277E+02
    0.575076666129684284E-02    0.197107192251410470E+04    0.551514215389554110E+02    0.941483275334048242E-01    0.123109502075043620E+00   -0.404242418679920767E+01    0.215341928931057680E+01   -0.299169345494585892E+01   -0.195504456844944130E+01   -0.190395458973920881E+02
    0.147775576210301910E-01    0.197464715891019887E+04    0.550561310914209656E+02    0.590800437884340668E-01    0.281690875500139992E+00   -0.357334926143703635E+01    0.207900450934054026E+01   -0.306945466903494513E+01   -0.188673572714116844E+01   -0.191855023198253782E+02
    0.286856179785754291E-01    0.197372224062755527E+04    0.555674120725683451E+02    0.102198143220483650E+00    0.271719949102100011E+00   -0.397930488777555746E+01    0.218698660076245721E+01   -0.318037231165219225E+01   -0.239520877427450074E+01   -0.192265557129497324E+02
    0.877073777651481146E-02    0.197179583347016114E+04    0.556896178156863968E+02    0.873914001239412125E-01    0.816763615622978917E-01   -0.394789261616080855E+01    0.207402767988153913E+01   -0.350383617161453476E+01   -0.227270569680901957E+01   -0.190212155702872892E+02
    0.877073777651481146E-02    0.197179583347016114E+04    0.556896178156863968E+02    0.873914001239412125E-01    0.816763615622978917E-01   -0.394789261616080855E+01    0.207402767988153913E+01   -0.350383617161453476E+01   -0.227270569680901957E+01   -0.190212155702872892E+02
    0.258143025261366264E-02    0.197270647373880365E+04    0.556728335864338817E+02    0.800523034502051561E-01    0.229281707224481768E+00   -0.461042194230791225E+01    0.221224715557346530E+01   -0.326130997669592038E+01   -0.217055396425024405E+01   -0.190437164703922619E+02
    0.159316444638539986E-01    0.197265152455862267E+04    0.554101714156776097E+02    0.999998612677903825E-01    0.286081764183131027E+00   -0.353173020958367223E+01    0.209102986186678264E+01   -0.317402425575991032E+01   -0.257558391591604341E+01   -0.192331165794722878E+02
    0.818910458482954135E-03    0.197187980617721973E+04    0.555239188122708356E+02    0.709609703457274726E-01    0.412133972275748467E-01   -0.388686732370522803E+01    0.207224409639360463E+01   -0.340226448812161708E+01   -0.195470119162103728E+01   -0.192736672778306009E+02
    0.477569736845156328E-02    0.198112007908108876E+04    0.551870243111637109E+02    0.728933873645612601E-01    0.253672649070110057E+00   -0.525375190972143180E+01    0.220141047124644107E+01   -0.291920983628712705E+01   -0.142059551157827535E+01   -0.189028711464251060E+02
    0.116917709435151035E-01    0.197712298675040392E+04    0.557920119446115166E+02    0.520468675811936107E-01    0.199097810947391624E+00   -0.566197567044146943E+01    0.224331392062244550E+01   -0.332486518453365365E+01   -0.150302164437660757E+01   -0.190155931831651799E+02
    0.394016067536727063E-02    0.197704099006310253E+04    0.549608686334283405E+02    0.129044777743924255E+00    0.569113483559722036E-01   -0.543043154550437812E+01    0.208669655515770636E+01   -0.285823772020248246E+01   -0.108187254617963369E+01   -0.190330714832332255E+02
    0.163799750720406735E-01    0.197689958188933429E+04    0.557331296923530743E+02    0.137193428790556904E+00    0.825168036391644433E-01   -0.405434251355897679E+01    0.214851248126333605E+01   -0.352893418872575193E+01   -0.238501384072566047E+01   -0.192025539560031433E+02
    0.409724524772588430E-01    0.197517369221924287E+04    0.556048261400660522E+02    0.981703425129864110E-01    0.171204633988842142E+00   -0.456133214698967038E+01    0.215912849999385470E+01   -0.350596608112249886E+01   -0.173105453791316855E+01   -0.190422440791386904E+02
    0.975803376461515173E-02    0.197966528251510704E+04    0.559172924721075333E+02    0.654900139321919067E-01    0.747920724649385749E-01   -0.549638179293594842E+01    0.206042056006412322E+01   -0.377828955441254788E+01   -0.108510635723230919E+01   -0.189324646890158022E+02
    0.555465618492679628E-01    0.197312020061435487E+04    0.563122188961968746E+02    0.113789345418907784E+00    0.296774937296106656E+00    0.226943306268099221E-01    0.209255764671882538E+01   -0.398900124821495083E+01   -0.504902209648649158E+01   -0.189213973570279812E+02
    0.571172503851558738E-01    0.197798786001640451E+04    0.564507557682993664E+02    0.126345583183919530E+00    0.117630752910868858E+00   -0.560985085746989309E+01    0.212702518778386818E+01   -0.413253220188202430E+01   -0.147385955733500218E+01   -0.189576379124995640E+02
    0.501784426576996900E-01    0.197464995874316537E+04    0.567612204931671158E+02    0.705807742652349024E-01    0.245155203351113876E+00   -0.385084480622615688E+01    0.205291544369745838E+01   -0.440192174971515904E+01   -0.249408019008749982E+01   -0.190159111846012685E+02
    0.478827318416394435E-01    0.197761857825156653E+04    0.566295866057722037E+02    0.137299235860517344E+00    0.352087160467824289E+00   -0.364584190425683241E+01    0.216375782239471626E+01   -0.414879203330379109E+01   -0.310993564829940095E+01   -0.192998406063044214E+02
    0.717988339543303572E-01    0.197697692810568947E+04    0.567874768770936669E+02    0.127852643362757673E+00    0.125223210866622525E+00   -0.363682591215782436E+01    0.208130999218748158E+01   -0.454811518904737966E+01   -0.261198419443680141E+01   -0.189570924672589669E+02
