    0.866016591444541461E+00    0.139474910745696845E+00    0.197878264896771725E+04    0.561861797003214747E+02    0.235781215655271659E+00   -0.317018408931920570E+01    0.262858561562787907E+01   -0.508419524998011241E+00   -0.814818744226064950E+01   -0.330668892700555830E+02
    0.206606022889002450E+01    0.410648699866136974E-01    0.198349616655056639E+04    0.567978275788871301E+02    0.110355599761001982E+00   -0.424759609736591059E+01    0.253458404242038648E+01   -0.505643149413011805E+00   -0.826710221794772870E+01   -0.330658489973406660E+02
    0.382289907082364664E+02    0.349233152359171503E-01    0.198217271496158810E+04    0.537005426267644594E+02    0.114372396061832998E+00   -0.503141133550634834E+01    0.211085102701112959E+01   -0.178190962542666131E+01   -0.582721179589823279E+00   -0.330640742504279430E+02
    0.386637293142819374E+02    0.666453288244826803E-01    0.198996447920522178E+04    0.560241402789245626E+02    0.240156280376551151E+00   -0.501647162374778244E+01    0.212325023895202669E+01   -0.395108561350210330E+01   -0.136881212663755925E+01   -0.330637928884868586E+02
    0.484237895122619548E+02    0.881285952867801731E-01    0.198976719492519851E+04    0.544478056533749637E+02    0.166898250195486958E+00   -0.413961201874049589E+01    0.208513947946540901E+01   -0.246014591521893955E+01   -0.141209805978482272E+01   -0.330636966717572207E+02
    0.270303687851696388E+02    0.517865079014911064E-01    0.198183150304364631E+04    0.564141494894510913E+02    0.235976362417638169E+00   -0.180322358528804649E+01    0.208393676012894558E+01   -0.422021399939660125E+01   -0.364216246663161591E+01   -0.330635090635547186E+02
    0.438528529740495943E+00    0.109467539779428996E+00    0.198200552035063356E+04    0.567724864913053011E+02    0.200532736543175688E+00   -0.256972889074835820E+01    0.258323271389317188E+01   -0.166285609366099685E+01   -0.718761747350347235E+01   -0.330634663255232084E+02
    0.404152378421529761E+02    0.189227189399184759E+00    0.198246388440050600E+04    0.546371827102779548E+02    0.233148370544192574E+00   -0.526788484851595840E+01    0.210127843245959545E+01   -0.262466271964243081E+01   -0.763655921875999510E+00   -0.330632735562959752E+02
    0.199345044920787906E+02    0.153809407434557684E-01    0.197694787044961231E+04    0.549670387546064347E+02    0.274828792472642358E+00   -0.367674730969276187E+01    0.206524861575553231E+01   -0.297978224165411465E+01   -0.171540361769767813E+01   -0.330630269507504053E+02
    0.522184421752818722E+02    0.188080866072551617E+00    0.197833340115961687E+04    0.565341697199092863E+02    0.271992022563473546E+00   -0.275426806548382386E+01    0.207164734383634297E+01   -0.434615350309561155E+01   -0.308402764886499892E+01   -0.330629799714600310E+02
    0.443002507308070281E+00    0.295026561592735374E-01    0.198978474820681231E+04    0.555441208362078100E+02    0.308912723471454820E+00   -0.309372459353681428E+01    0.237445051158456533E+01   -0.104310302555932921E+01   -0.656927465550900003E+01   -0.330619602766100229E+02
    0.106735823280642261E+01    0.361604005645616289E-01    0.197779825361461576E+04    0.553333338879584176E+02    0.578860259594133689E-01   -0.186428342872026853E+01    0.231793521055726703E+01   -0.715409930915724246E+00   -0.743611312216819087E+01   -0.330611140998484956E+02
    0.106735823280642261E+01    0.361604005645616289E-01    0.197779825361461576E+04    0.553333338879584176E+02    0.578860259594133689E-01   -0.186428342872026853E+01    0.231793521055726703E+01   -0.715409930915724246E+00   -0.743611312216819087E+01   -0.330611140998484956E+02
    0.121608816883650284E+01    0.241164227474271992E+00    0.197588200404543136E+04    0.545530085375442368E+02    0.219577949736710909E+00    0.183445323344304523E+01    0.256520365314428922E+01   -0.554260139364075144E+00   -0.773376075248468808E+01   -0.330608787518916429E+02
    0.613788539910458342E+00    0.151614788849299575E+00    0.198623160069316577E+04    0.547780614522688154E+02    0.268531782470937064E+00   -0.162307621020055315E+01    0.262977583022999095E+01   -0.132857860695881280E+01   -0.503200878958804054E+01   -0.330608722736163614E+02
    0.439910402166422045E+02    0.186523949451832538E+00    0.197384179714438892E+04    0.559603207355704768E+02    0.283877776424381056E+00   -0.298946048299960943E+01    0.209898265889375946E+01   -0.380734506915247772E+01   -0.273157958471648143E+01   -0.330601497680813381E+02
    0.105000983392539693E+01    0.937805030924059452E-01    0.198343626480912621E+04    0.529648749905053009E+02    0.273576700486163837E+00   -0.305969143198043669E+01    0.255831611857084606E+01   -0.520162444038794192E-01   -0.362620932853676869E+01   -0.330593801839724364E+02
    0.105000983392539693E+01    0.937805030924059452E-01    0.198343626480912621E+04    0.529648749905053009E+02    0.273576700486163837E+00   -0.305969143198043669E+01    0.255831611857084606E+01   -0.520162444038794192E-01   -0.362620932853676869E+01   -0.330593801839724364E+02
    0.152499890082824008E+01    0.181714154509250742E+00    0.197534254008340145E+04    0.536095534580519555E+02    0.222487643335756768E+00   -0.511635962998472671E+01    0.239482319325523907E+01   -0.196360015932960152E+00   -0.360947060820208865E+01   -0.330591402404978538E+02
    0.650618726499939348E+00    0.946359054782781456E-01    0.198351245912619061E+04    0.551446232411826642E+02    0.133507043836601724E+00    0.201746609661801912E+01    0.243425828329747374E+01   -0.166213488225009431E+01   -0.732858225852782219E+01   -0.330588780739326040E+02
    0.905003241184284657E+00    0.307892029577775186E-01    0.198329729712228755E+04    0.538977357065325720E+02    0.599348414493008907E-01   -0.531628822055402406E+01    0.238317485811566909E+01   -0.773568735663303642E-01   -0.388426724006757418E+01   -0.330567692602201646E+02
    0.728759002950354451E+00    0.203966189999698677E+00    0.197565069630490439E+04    0.558632616897123384E+02    0.240632234901210634E+00   -0.535789663023066343E+01    0.267715540757848514E+01   -0.136617430777886906E+01   -0.473643420267397719E+01   -0.330556747139222011E+02
    0.576247662864220658E+02    0.360615189864129382E-01    0.198535960510438031E+04    0.552615607976959922E+02    0.153849562487959030E+00   -0.320614746661029493E+01    0.204097464922067173E+01   -0.316876828574446101E+01   -0.216021859804495531E+01   -0.330552173201420558E+02
    0.591377672784713511E+02    0.777397319497987183E-01    0.198149882692699907E+04    0.563881676627849799E+02    0.187673612432979475E+00   -0.370621660654882934E+01    0.206510827296878441E+01   -0.428420436705481578E+01   -0.233005278910461389E+01   -0.330552045453133800E+02
    0.119335827883606904E+01    0.124035399825226378E-01    0.198779867929046736E+04    0.566863660415623940E+02    0.173031516412144037E+00   -0.535750413196983910E+01    0.238944044994992266E+01   -0.812061698365329931E+00   -0.712703901197271961E+01   -0.330547024921643029E+02
    0.119335827883606904E+01    0.124035399825226378E-01    0.198779867929046736E+04    0.566863660415623940E+02    0.173031516412144037E+00   -0.535750413196983910E+01    0.238944044994992266E+01   -0.812061698365329931E+00   -0.712703901197271961E+01   -0.330547024921643029E+02
    0.530600130908789991E+00    0.470932202816712955E-01    0.198640822871480827E+04    0.539779388649143925E+02    0.118142628297725163E+00   -0.582164977837292419E+01    0.224565076442650424E+01   -0.205318668132356752E+01   -0.760540241160640562E+00   -0.330541504495488141E+02
    0.344596550026371418E+02    0.130723727722584643E+00    0.198193797966139323E+04    0.564679871590615647E+02    0.205332110657555883E+00   -0.527816272330919656E+01    0.214209209757086150E+01   -0.426332348520979476E+01   -0.146369143706280980E+01   -0.330531037740157529E+02
    0.368183352152370191E+00    0.415973503214020074E-01    0.197196260783599064E+04    0.542217527046006538E+02    0.274910255975257589E+00    0.464722060486606914E+00    0.240208909433232654E+01   -0.220474603373402189E+00   -0.761131395214478701E+01   -0.330528089070010722E+02
    0.503677899077237825E+02    0.151092808926954009E+00    0.198411786029309405E+04    0.566384955036906348E+02    0.209908457272778737E+00   -0.295494274928654166E+01    0.205901166128252866E+01   -0.453647905288329323E+01   -0.274968207278520005E+01   -0.330524201367518984E+02
    0.739696467652873046E+01    0.149001293296443099E+00    0.197473523996623589E+04    0.554683653103853800E+02    0.304850796859219730E+00   -0.562223236706440588E+01    0.210287230696094296E+01   -0.343607661680973964E+01   -0.838477936084753850E+00   -0.330518938598864551E+02
    0.292968389853731885E+02    0.176523108665293776E+00    0.198860190315362024E+04    0.541857024068611395E+02    0.237926989474483680E+00   -0.543806521874402282E+01    0.208859983085252665E+01   -0.226476524757878206E+01   -0.354866960171252188E+00   -0.330517305987109324E+02
    0.194797535971633318E+01    0.403186288954583069E-01    0.198786770296170516E+04    0.565323134173213262E+02    0.229436644019348407E+00   -0.373252628624537763E+01    0.257743251022110265E+01   -0.125316787313888511E+00   -0.874396772503503961E+01   -0.330499062008005069E+02
    0.185902703036095218E+01    0.525827751339887142E-01    0.198912660144965776E+04    0.533731510642034692E+02    0.158487525394884948E+00   -0.496546432605003929E+01    0.214280681255866501E+01   -0.170556640804542292E+01   -0.363709491215754355E+00   -0.330484626117823979E+02
    0.157606336636756561E+01    0.206342835575516331E+00    0.198009072977299729E+04    0.569217648240326284E+02    0.262147174421035190E+00   -0.134366539105513549E+01    0.235119788268966667E+01   -0.372591490066656439E+01   -0.497348692865303832E+01   -0.330480801350050228E+02
    0.138570325698945584E+01    0.101995509269689158E+00    0.198213156775647667E+04    0.545396612961584992E+02    0.250567383128378618E+00   -0.301051002881551177E+00    0.239256498276810259E+01   -0.336375661576407303E+00   -0.769449045894182770E+01   -0.330479972811685414E+02
    0.146864478844060686E+01    0.110379842296636735E+00    0.198204329698082529E+04    0.537621035475261735E+02    0.172868474824156432E+00   -0.382554823125313836E+01    0.235788708749250420E+01   -0.107918740621295095E+01   -0.300205158212786394E+01   -0.330471936037185898E+02
    0.278814049278564724E+02    0.379178764362030421E-01    0.198102746992528546E+04    0.566220784001294675E+02    0.217747569107214795E+00   -0.201289605217971790E+00    0.201756656179801253E+01   -0.423056829280363278E+01   -0.458378366420795569E+01   -0.330469717613097203E+02
    0.278814049278564724E+02    0.379178764362030421E-01    0.198102746992528546E+04    0.566220784001294675E+02    0.217747569107214795E+00   -0.201289605217971790E+00    0.201756656179801253E+01   -0.423056829280363278E+01   -0.458378366420795569E+01   -0.330469717613097203E+02
    0.167908974620961038E+01    0.187840218399540043E+00    0.198623576237450402E+04    0.558559571456078316E+02    0.311552910703168373E+00    0.229178226291037745E+01    0.246803809211839420E+01   -0.225768445239262316E+01   -0.759372460442645991E+01   -0.330464748380907025E+02
    0.278476105167703025E+02    0.120230827993021691E+00    0.198145588561689510E+04    0.537888702405837904E+02    0.295658910882628634E+00   -0.363612723598633680E+01    0.205802791080106173E+01   -0.180780452081830845E+01   -0.136393600207035526E+01   -0.330461951368154701E+02
    0.660605253940580672E+00    0.128499006656606046E+00    0.197412478863644264E+04    0.552605288410299949E+02    0.129675597527046688E+00   -0.369770379549681483E+01    0.265910170036674165E+01   -0.141975421030672111E+01   -0.432334250124253661E+01   -0.330455884422143100E+02
    0.140835683400642830E+01    0.682528669465269494E-01    0.198284875136852543E+04    0.545847342297412794E+02    0.142840271577520217E+00    0.200490054684952845E+00    0.246059022024813734E+01   -0.213971358297394332E+00   -0.776901283899952944E+01   -0.330453672606488027E+02
    0.477674022050662006E+00    0.147209350504439396E+00    0.198008263282380358E+04    0.532369340078464859E+02    0.239707918070719894E+00   -0.554854444708158479E+01    0.261950072715529325E+01   -0.527362972758745663E+00   -0.202937988219596477E+01   -0.330444146366390399E+02
    0.130725661920944414E+01    0.713263676215519227E-01    0.198862392049621963E+04    0.557164689400623132E+02    0.274610775473037028E+00   -0.276743377056119622E+01    0.246520955432085520E+01   -0.155380859135005833E+01   -0.567094526552335587E+01   -0.330444026610612198E+02
    0.192184708337313559E+01    0.330333861901392425E-01    0.198030466041105251E+04    0.555638902752100066E+02    0.136699133519643273E+00   -0.309814105345850210E+01    0.248556979209010764E+01   -0.941535495901582031E+00   -0.649008626420931556E+01   -0.330439599565949038E+02
    0.206214071134664501E+02    0.224348384230809855E-01    0.197706951890139794E+04    0.564031141017776179E+02    0.133546450871319083E+00   -0.108523205274183532E+01    0.206523793724856475E+01   -0.427895189748339000E+01   -0.399632866334156667E+01   -0.330437199252246359E+02
    0.192882598587599841E+01    0.126186414317889961E+00    0.197785521072479764E+04    0.550647489233914200E+02    0.274256271393428896E+00   -0.253067375816181439E+01    0.252863390771461960E+01   -0.151655862216111315E+01   -0.474016222939121334E+01   -0.330431403653896396E+02
    0.188511650270210485E+01    0.575217220317586000E-01    0.198675374408838502E+04    0.536135340671137541E+02    0.220481875091465884E+00   -0.391326336465742619E+01    0.261730605246724490E+01   -0.956515831012737294E+00   -0.274291469775260222E+01   -0.330430236539289481E+02
    0.169138190353671392E+01    0.459287784805078366E-02    0.197770700707025458E+04    0.546929165765934755E+02    0.456625049867952215E-01   -0.470453889794192293E+01    0.212344754153360116E+01   -0.244006193429016527E+01   -0.174283327591424353E+01   -0.330427363557068006E+02
    0.693921519772502715E+00    0.153789993936128550E-01    0.197417112447612453E+04    0.566622482262925402E+02    0.133880369757800211E+00   -0.437092849570930930E+01    0.262510944110647504E+01   -0.220008225178415540E+01   -0.491697353594605602E+01   -0.330419656558832671E+02
    0.446056260933911730E+01    0.413525937246231601E-01    0.198500473784944938E+04    0.541284642040674981E+02    0.300388118098744383E+00   -0.208690693975422414E+01    0.209012174506731530E+01   -0.219667213135805994E+01   -0.254140577025372050E+01   -0.330414832054787908E+02
    0.110134933867180251E+01    0.510304361441523829E-01    0.197441840191904771E+04    0.544015646324647903E+02    0.174681693746744443E+00   -0.344386669814227098E+01    0.241998930674372126E+01   -0.276674652506336827E-01   -0.584152476425500744E+01   -0.330411074449233837E+02
    0.171295603505938665E+01    0.102370421621410565E+00    0.199027697361956825E+04    0.535812302859676279E+02    0.170331918885415684E+00   -0.356692710481812680E+01    0.241777984397962964E+01   -0.719666855636859282E+00   -0.351706277541692902E+01   -0.330408926965418956E+02
    0.204082209932773289E+02    0.547178165962620700E-01    0.198563439108676471E+04    0.550092078043774748E+02    0.182504340418276317E+00   -0.321830772912978524E+01    0.206039696231995295E+01   -0.291867157936737698E+01   -0.212724023120617023E+01   -0.330404015227263557E+02
    0.204082209932773289E+02    0.547178165962620700E-01    0.198563439108676471E+04    0.550092078043774748E+02    0.182504340418276317E+00   -0.321830772912978524E+01    0.206039696231995295E+01   -0.291867157936737698E+01   -0.212724023120617023E+01   -0.330404015227263557E+02
    0.611185382834487978E+00    0.149544113296889020E+00    0.198319008919000612E+04    0.568925491851051319E+02    0.197179590007544481E+00   -0.465422922060014344E+01    0.259472063534482444E+01   -0.324194211574290492E+01   -0.363206061946427905E+01   -0.330400670107098193E+02
    0.418611422984498216E+00    0.254732760451209907E-02    0.197286165911740454E+04    0.554942440732894795E+02    0.864372484201650221E-01   -0.329970118308723936E+01    0.242159227374237451E+01   -0.252739095529064306E+01   -0.360854955383999698E+01   -0.330398605950371618E+02
    0.142796334401313030E+01    0.188048544503910961E-02    0.197178701242094553E+04    0.538019086352883846E+02    0.822498088973199482E-01   -0.400933391047809273E+01    0.261799752555128951E+01   -0.921950399680161681E+00   -0.319368757415649895E+01   -0.330398460801257698E+02
    0.184082758617561981E+01    0.335968829955399853E-01    0.198052871779562520E+04    0.563934837279552426E+02    0.164567804495966252E+00   -0.505350528042587843E+01    0.255926100481846008E+01   -0.268240368466584744E+01   -0.359026506137424040E+01   -0.330391010696647953E+02
    0.200123341393196608E+01    0.667789620646316029E-01    0.198808071207211196E+04    0.564867597138500841E+02    0.171686080781034617E+00   -0.384641610332329575E+01    0.263496034281355929E+01   -0.149072893301930609E+01   -0.621640082608226940E+01   -0.330389524443158535E+02
    0.200123341393196608E+01    0.667789620646316029E-01    0.198808071207211196E+04    0.564867597138500841E+02    0.171686080781034617E+00   -0.384641610332329575E+01    0.263496034281355929E+01   -0.149072893301930609E+01   -0.621640082608226940E+01   -0.330389524443158535E+02
    0.564221018672337991E+02    0.195385197191143112E+00    0.198252123554466175E+04    0.554458435037830384E+02    0.275960811493295266E+00   -0.330397781567398408E+01    0.207615752102215634E+01   -0.338755851917357376E+01   -0.228311274804942244E+01   -0.330388903495651434E+02
    0.140267468176190513E+01    0.159771527098351435E+00    0.197924668051615504E+04    0.563674786174126154E+02    0.206172553518927437E+00   -0.537566670782847034E+00    0.264242673675972961E+01   -0.955911957687234803E+00   -0.868039362623380839E+01   -0.330369495006396079E+02
    0.568441407832187835E+02    0.593524142563946655E-03    0.198670824241419132E+04    0.545581494244280094E+02    0.160232149538102830E+00   -0.334792378337971064E+01    0.207319273213771682E+01   -0.253007216744864527E+01   -0.189523620327663345E+01   -0.330362647832245599E+02
    0.139421471086076121E+01    0.186398174088737323E+00    0.197646257501975606E+04    0.551196117986694176E+02    0.287748701982816601E+00   -0.579222966061878441E+01    0.243610503116491728E+01   -0.124446326163115195E+01   -0.394868519764752968E+01   -0.330360675236756265E+02
    0.590819986173695995E+02    0.244729732031598278E-01    0.197999987147626734E+04    0.562323787823879258E+02    0.158960363170150332E+00   -0.433903114433858672E+01    0.208163270211140494E+01   -0.411922683070411022E+01   -0.192017793353529420E+01   -0.330359676356267897E+02
    0.406840207127358084E+02    0.715180993018526556E-01    0.197456112067854792E+04    0.539920635627391192E+02    0.239730494921779974E+00   -0.381647852048102409E+01    0.206528672319723805E+01   -0.201262670037408720E+01   -0.140000977625716239E+01   -0.330344262263706057E+02
    0.527101080411965697E+02    0.155039170421171352E-01    0.197756327584128758E+04    0.548773503460489493E+02    0.206786850977645126E+00   -0.161258521325997428E+01    0.203894640146751538E+01   -0.271405733554040696E+01   -0.310871139364459559E+01   -0.330342159071160069E+02
    0.332130598369207135E+02    0.637442229074327016E-01    0.198708713858002784E+04    0.552373549340794057E+02    0.259536178326207845E+00   -0.325716626793336372E+01    0.207083596431224759E+01   -0.320262926786434621E+01   -0.219722430696287940E+01   -0.330334428856939368E+02
    0.176464571308352758E+01    0.924086676482115989E-02    0.197688620853721613E+04    0.554153994442126532E+02    0.299790122916804513E+00   -0.114722498682298646E+01    0.263473274204322783E+01   -0.111605248629116849E+01   -0.659279889547846132E+01   -0.330329122196014069E+02
    0.446866392030834021E+02    0.159318589728411231E+00    0.197773023865667756E+04    0.558639906294687663E+02    0.231471135851727072E+00   -0.355126941251742378E+01    0.204715207241302988E+01   -0.367634298116908553E+01   -0.228076446820425272E+01   -0.330324299960975054E+02
    0.458469629627497994E+02    0.976069485186128877E-01    0.198322279562523158E+04    0.549482015184446340E+02    0.229213989313445526E+00   -0.455686713412544275E+01    0.208121666725962440E+01   -0.291336880815303667E+01   -0.125235745174575008E+01   -0.330322093932732699E+02
    0.536960892476703222E+02    0.265379093996578191E-02    0.198409626628579645E+04    0.553500253640201052E+02    0.146106203805982326E+00   -0.408440801617470051E+01    0.207185813041650890E+01   -0.335469916337219409E+01   -0.163491846873356117E+01   -0.330320897257795210E+02
    0.393269409549779070E+00    0.207794439263694723E-01    0.198183542886261239E+04    0.554775958422700697E+02    0.270170113568050374E+00   -0.503295994842954464E+01    0.257553749147875521E+01   -0.104356964781375794E+00   -0.660188993797105361E+01   -0.330315655580797625E+02
    0.260312963241521933E+01    0.575366739774202871E-01    0.197988488238503464E+04    0.555207097302066472E+02    0.239255036057905907E+00    0.436068367139315072E-01    0.233867275845211253E+01   -0.269568130293065389E+01   -0.529816528361770533E+01   -0.330297491359701780E+02
    0.226013664973848583E+01    0.998564663364755190E-01    0.198859109298532348E+04    0.553797246464164630E+02    0.149649839636450538E+00   -0.362325944357148844E+01    0.215948240702992145E+01   -0.304142485246302741E+01   -0.251675875713802011E+01   -0.330276202707564579E+02
    0.151767108502651560E+01    0.211807090719860425E+00    0.198653638291951597E+04    0.565212778930990751E+02    0.250123690511698082E+00    0.576229137039367956E-01    0.240056126941703019E+01   -0.176442285576052527E+01   -0.835564600793775902E+01   -0.330275884835042035E+02
    0.959152170154288086E+01    0.666400397911410675E-01    0.198927192170192347E+04    0.537437093651935101E+02    0.120910956862788882E+00   -0.567949873231515578E+01    0.208463420754691686E+01   -0.181288400165339070E+01   -0.994248128802777131E-01   -0.330274742307805411E+02
    0.130950400193004568E+01    0.104267943429475207E+00    0.198565360586387737E+04    0.556319418435910862E+02    0.111064219940625902E+00   -0.472975322861771641E+01    0.251943767420509523E+01   -0.228109879173531382E+01   -0.332398012439272428E+01   -0.330273700254925444E+02
    0.289514199396936220E+02    0.397155733979595651E-01    0.197554663610026046E+04    0.552646602779640901E+02    0.156013417719964992E+00   -0.527430277506326028E+01    0.204109154358043021E+01   -0.321321213844649911E+01   -0.701379870017005302E+00   -0.330268711994178048E+02
    0.637075756943741300E+00    0.952451549391765129E-01    0.197310870350800815E+04    0.547758074705862086E+02    0.196275542733782699E+00   -0.303250251622679956E+01    0.243756837125017078E+01   -0.100817468316158854E+01   -0.508292136064542444E+01   -0.330260301573994752E+02
    0.637075756943741300E+00    0.952451549391765129E-01    0.197310870350800815E+04    0.547758074705862086E+02    0.196275542733782699E+00   -0.303250251622679956E+01    0.243756837125017078E+01   -0.100817468316158854E+01   -0.508292136064542444E+01   -0.330260301573994752E+02
    0.485651625660911468E+00    0.195909801517165361E-01    0.197738402249177989E+04    0.554170320476706806E+02    0.394783667026399124E-01   -0.248153617612973498E+01    0.251183889248878689E+01   -0.849847432902772759E+00   -0.644806038025260086E+01   -0.330257751725345727E+02
    0.265363737468558858E+01    0.181308544555002192E-01    0.198336823127377011E+04    0.542369155219732022E+02    0.888305559177505616E-01   -0.280839962157425393E+01    0.206450302089483451E+01   -0.231192998673745764E+01   -0.212468738268853130E+01   -0.330256961873366421E+02
    0.999033274015638351E+00    0.431544195318709425E-01    0.197721745824547202E+04    0.546374619222655227E+02    0.212077382857887076E+00   -0.967909613161721971E+00    0.230680690459303195E+01   -0.807511070130857433E-01   -0.789080449942130713E+01   -0.330255082255838133E+02
    0.999033274015638351E+00    0.431544195318709425E-01    0.197721745824547202E+04    0.546374619222655227E+02    0.212077382857887076E+00   -0.967909613161721971E+00    0.230680690459303195E+01   -0.807511070130857433E-01   -0.789080449942130713E+01   -0.330255082255838133E+02
    0.173412401685209172E+01    0.117162880487064712E-01    0.198599700286759185E+04    0.550944655868512214E+02    0.131783260199017371E+00   -0.430514123666089965E+01    0.242208571149176510E+01   -0.251000749145408308E+01   -0.210230762163394225E+01   -0.330250518383669061E+02
    0.724339900096842015E+00    0.153894351543554492E+00    0.198523325302344733E+04    0.556750269692555761E+02    0.259480699808695869E+00   -0.159810118298061710E+01    0.262635462018234644E+01   -0.156938411072587414E+01   -0.599306949217591001E+01   -0.330245196388451490E+02
    0.771477577034537676E+00    0.249195621946840640E+00    0.198743809386301632E+04    0.543190799906326660E+02    0.307631386260761419E+00   -0.478859330151591411E+01    0.248659246960223879E+01   -0.194985842387100838E+01   -0.188832948212272100E+01   -0.330244657881508061E+02
    0.138380712852217380E+01    0.438066994268555207E-01    0.198180245453683619E+04    0.567694565927506005E+02    0.304924355244080014E+00   -0.222790012329097298E+01    0.269850221690998904E+01   -0.270412833773919647E+01   -0.526231670576038546E+01   -0.330240189682585950E+02
    0.309720041598268292E+01    0.316365967970409501E-01    0.197443240952860538E+04    0.563203150853786170E+02    0.288937421125243232E+00   -0.592350304048411491E+01    0.230763958286267412E+01   -0.367309445034854809E+01   -0.146130988006829199E+01   -0.330239627731813385E+02
    0.103808505320440281E+01    0.423228567533882535E-01    0.197622138575995814E+04    0.563304406661044652E+02    0.826969531833310484E-01   -0.176631578001747602E+01    0.233267828575005431E+01   -0.150610300256857021E+01   -0.795173431720772950E+01   -0.330235434759359663E+02
    0.159563024685894383E+01    0.111178172965643460E+00    0.197894107319460977E+04    0.565030288555279085E+02    0.120337293476656074E+00    0.105197096292057424E+00    0.259963590072115514E+01   -0.909380743899319555E+00   -0.911547862048047719E+01   -0.330234884783680371E+02
    0.427431231973971322E+02    0.107082363165090247E+00    0.199087822104151996E+04    0.552175320562531198E+02    0.197702830529579182E+00   -0.370129772191501916E+01    0.210249309581100352E+01   -0.316096354265690271E+01   -0.195234968476010806E+01   -0.330231317172164722E+02
    0.691982424816656727E+00    0.237766435354919009E-01    0.197797862349154730E+04    0.565422619926756482E+02    0.310246038326125129E+00   -0.387541581898726273E+01    0.245678612796992102E+01   -0.212714453823510841E+01   -0.587486502592054460E+01   -0.330230378337493775E+02
    0.212770955694294406E+01    0.624269352833461549E-01    0.198703916629413243E+04    0.565322081110248931E+02    0.754208028731649938E-01   -0.286317112791569972E+01    0.222198130277382244E+01   -0.411253830177612922E+01   -0.317321143494163138E+01   -0.330230363284231032E+02
    0.189593961314617032E+01    0.182015748190327044E-01    0.198997095754365046E+04    0.540547090775943531E+02    0.109003032776343350E+00   -0.514119254388583879E+01    0.246543861084785521E+01   -0.610700477843145961E+00   -0.351075376459892752E+01   -0.330227692225099503E+02
    0.539123553919581298E+02    0.702694466581266081E-01    0.198737158322284085E+04    0.555300728394214289E+02    0.184712439446763910E+00   -0.531547530075685959E+01    0.207401582601673384E+01   -0.343591153916475411E+01   -0.984198539709868925E+00   -0.330226331219801850E+02
    0.118734647321179909E+01    0.111177418388051494E+00    0.197209422268845969E+04    0.541709009406962991E+02    0.196433762414729957E+00   -0.206788773155547734E+01    0.261201257535409503E+01   -0.741077157229992345E+00   -0.481528157869290041E+01   -0.330221812818094946E+02
    0.870462619685091088E+00    0.289939857397301312E-01    0.198015455248270791E+04    0.552452092871454852E+02    0.434513828503799299E-01   -0.359259688526367071E+01    0.261960610109349323E+01   -0.302186072505259418E+00   -0.637979435136971595E+01   -0.330216416664793897E+02
    0.190268808749240459E+01    0.612205732468740285E-01    0.198319887617455606E+04    0.552761803683579984E+02    0.279491377399648855E+00   -0.299566617933847201E+01    0.241282311913189762E+01   -0.266416108606368329E+01   -0.322518379907380659E+01   -0.330204975814149435E+02
    0.337559009369746865E+00    0.667878898753944961E-01    0.198977294146541681E+04    0.544760722381027307E+02    0.229795953855374824E+00   -0.143370949425973304E+01    0.250586730288048898E+01   -0.747054243646072536E+00   -0.593533576762022541E+01   -0.330203844764770835E+02
    0.160927554740764123E+02    0.128262925061878696E+00    0.197211099694107588E+04    0.557722286464131543E+02    0.306395617334519366E+00   -0.177499165591067243E+01    0.204048211481862252E+01   -0.356557510352441920E+01   -0.335086119801486948E+01   -0.330202337559779480E+02
    0.140476254337006985E+02    0.109609182427533564E+00    0.199015339259829193E+04    0.539010307172579388E+02    0.231936702179058318E+00   -0.393683635062788273E+01    0.204903814721549926E+01   -0.182455957252300838E+01   -0.131646815352376656E+01   -0.330201703154815647E+02
    0.180864570024138587E+02    0.947651870035092214E-01    0.197863153094453628E+04    0.564314697239144252E+02    0.233196249148225843E+00   -0.364691656345986992E+01    0.208218055088413845E+01   -0.436284197549616071E+01   -0.232699896407480455E+01   -0.330192392279649098E+02
    0.543425453018934093E+02    0.722770792808760387E-01    0.197943772407352731E+04    0.551197552448856527E+02    0.201394683196139040E+00   -0.240483575902845814E+01    0.206145055862539639E+01   -0.304440830520012851E+01   -0.268300748514371445E+01   -0.330183248529802142E+02
    0.412797780113470569E+00    0.242631067214015630E-01    0.197899624624021476E+04    0.552316650056044622E+02    0.208426089856331292E+00   -0.252936831435877130E+01    0.257586297209677806E+01   -0.265262424232814098E+00   -0.728656759795188513E+01   -0.330181876035924944E+02
    0.321819655269890315E+00    0.957458542542238555E-01    0.197106685234135102E+04    0.557217322856239434E+02    0.125925812275628657E+00   -0.481717617758783856E+01    0.249830633666403568E+01   -0.440582015683729011E+00   -0.661650721357704086E+01   -0.330176275810643034E+02
    0.316691853273322055E+00    0.116724059447510020E+00    0.198654006941580997E+04    0.551635934031412845E+02    0.222849409861405251E+00    0.836255242027436729E+00    0.243903201425729677E+01   -0.634526106553413349E+00   -0.881020358238581025E+01   -0.330174211632451744E+02
    0.141755645999158952E+01    0.180513411042983074E+00    0.198145857598472162E+04    0.561792537442302589E+02    0.311162093804039974E+00   -0.477355980192017437E+01    0.237570888753857723E+01   -0.275221725669469608E+01   -0.376853943197252406E+01   -0.330173947831097720E+02
    0.141755645999158952E+01    0.180513411042983074E+00    0.198145857598472162E+04    0.561792537442302589E+02    0.311162093804039974E+00   -0.477355980192017437E+01    0.237570888753857723E+01   -0.275221725669469608E+01   -0.376853943197252406E+01   -0.330173947831097720E+02
