em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.17767532399410776 0.09397191841370343 52.300289048419344 0.14432312134023415 -0.15355610645684603 2.2132115548824616 -0.11458999923768776 -3.8559552050198143 0.0 1981.0 0.0 -6.144125011130667 -5.653240849162852
0.12284958520616533 0.03388404793037487 53.42087220054805 0.04834148761635535 -3.237132924944499 2.4236686934844474 -0.7026437743107126 -3.129235721723818 0.0 1981.0 0.0 -6.144033545591283 -4.224151625686217
0.1274700634975468 0.04842416707786973 53.917170903826474 0.06462773474979172 -1.7716154558461081 2.475253678257578 -0.24537964832257142 -5.492450922908888 0.0 1981.0 0.0 -6.1437520711451175 -4.586482877703512
0.1264923702873258 0.035888452536688424 54.4093015895391 0.06336227884383422 -1.7591578430050143 2.44625796242104 -0.06460464240618613 -6.726657343711899 0.0 1981.0 0.0 -6.143514107818205 -4.438704313720235
0.11698559004779148 0.05214682203517695 53.352052490351745 0.07545768710348096 -1.4637144233910986 2.4456553212764955 -0.27529075059787544 -4.693742694183793 0.0 1981.0 0.0 -6.1425493639318445 -4.613662860231511
0.15021508004442802 0.06767411227912115 52.26046237370298 0.12293423096353268 -0.8566211660065219 2.133458136117962 -0.14495168364634559 -3.2385895828143196 0.0 1981.0 0.0 -6.142499789387909 -5.2644860824527875
0.11310324157064536 0.06489732044274434 53.82048820290873 0.0845127562265857 -1.2400512916436854 2.45835529065713 -0.10274402703372054 -5.864586322774429 0.0 1981.0 0.0 -6.142416875205577 -4.749287116481868
0.09905054961297713 0.08913887203708207 53.2048488864355 0.13691915901842383 -0.7921802518757772 2.423190040871779 -0.07964578132962252 -5.299591648759875 0.0 1981.0 0.0 -6.141387693945097 -5.016191489043267
0.09941992102002567 0.07050252003798961 53.99841871450578 0.09970596298448448 -1.5523323495828363 2.482079941843045 -0.11310449173374426 -6.101111599796765 0.0 1981.0 0.0 -6.1410516089242275 -4.7408248820011245
0.12348674314888422 0.03455635634938781 55.15338228309852 0.048387593445305487 -2.7527887740978367 2.4890523018723645 -0.15080623420930195 -7.187107958653077 0.0 1981.0 0.0 -6.140867929270123 -4.239636238342875
0.16812545181285102 0.05181900437105185 52.223058717400846 0.11300067263324207 -1.047403906408018 2.101303425599791 -0.1166296407260301 -2.9806867703508244 0.0 1981.0 0.0 -6.140431672377131 -5.246497202840261
0.1571070805964489 0.03304825629569985 54.09228602046064 0.04659537085596499 -2.76888964664947 2.454873598554112 -0.42307628224221006 -4.913188868586352 0.0 1981.0 0.0 -6.139763670698528 -4.439202656851695
0.1532513182240733 0.04508925560501792 53.67393494195136 0.06401978808110934 -2.316013774101517 2.435868301630736 -0.3684260270691162 -4.618707126439727 0.0 1981.0 0.0 -6.139436344608859 -4.728540564685538
0.15841879275956613 0.024695422292707138 55.56411607477953 0.03529278705744725 -3.072506419875359 2.458513826332598 -0.1206325924663254 -7.6844122191912065 0.0 1981.0 0.0 -6.138490196819014 -4.162980379562663
0.1877212012359995 0.07763306767191881 52.243181135937185 0.14418907786908616 -0.268227546400988 2.260394299175561 -0.09488240332464404 -3.840009970597853 0.0 1981.0 0.0 -6.137553358578366 -5.640275437888954
0.16000033788251172 0.04412924413806793 52.241466806090024 0.10272964015011155 -1.2203233645810876 2.102558108012014 -0.11524952578774705 -2.9404721213255964 0.0 1981.0 0.0 -6.136714066886689 -5.088789046010966
0.1571817493871326 0.016016172612617112 54.60970138714009 0.028502849963633774 -4.341714367021762 2.4477516095963123 -0.6459800545713685 -4.594164727651001 0.0 1981.0 0.0 -6.1366454567596485 -3.8545295763040803
0.2184237374624637 0.08015805396736539 52.50402644262151 0.10349660113224199 -0.3877179111102187 2.2228409028766207 -0.12300373054237301 -3.8806891686223244 0.0 1981.0 0.0 -6.13662852923428 -5.6151489590029495
0.12726557438307678 0.1484675836482871 52.926670824887424 0.2075805037641968 -0.4548498062869042 2.4352982315871485 -0.06518098746304624 -5.099685147486395 0.0 1981.0 0.0 -6.136555089203328 -5.72666550532743
0.12792220802120663 0.07736774817870551 53.64007287863631 0.10519547046454639 -1.957805156290287 2.4530869208491084 -0.2894394290366886 -5.014059443707803 0.0 1981.0 0.0 -6.135406003948689 -5.066946695638664
0.11572449035728212 0.07151929171325273 53.25194641623625 0.10158681473033536 -2.1208528165005163 2.4431625315187184 -0.45185392263540347 -4.017916761139678 0.0 1981.0 0.0 -6.134775820075191 -4.909197711725783
0.12014722989338672 0.0435056132552748 54.18465471348317 0.06345052217549611 -1.8468481949072775 2.4691295623784018 -0.12781827117437672 -6.120089203849077 0.0 1981.0 0.0 -6.134390899603384 -4.463293144907301
0.13154771177356436 0.043178492859140605 53.751827806637415 0.06469463159130802 -1.9590794775658606 2.4289384694174045 -0.2828841614085995 -5.080063210747575 0.0 1981.0 0.0 -6.134074979911409 -4.561021195571035
0.10379010255022633 0.031207985880322295 53.60060554868235 0.051640734317823365 -3.4718828712868395 2.4727042825807937 -0.6747177044236246 -3.436478701315478 0.0 1981.0 0.0 -6.133891142905291 -4.058536694967563
0.12571141341795156 0.0453881315448531 53.503667877649605 0.060195221517145105 -2.2859063999782716 2.48313567753456 -0.473693017387534 -4.129406498541416 0.0 1981.0 0.0 -6.133738659315866 -4.505100199734285
0.14181620456676824 0.24175950806654706 52.78771092314915 0.29933918133268594 -0.20284020411857462 2.4560814145135477 -0.024618892735346343 -5.052862734012998 0.0 1981.0 0.0 -6.133472652539701 -6.262768070679544
0.1275748216015097 0.04578351245573931 53.14115680796352 0.0689819624497374 -2.073194107167609 2.4224966205713305 -0.44548435347718485 -3.748942452588336 0.0 1981.0 0.0 -6.133239141196215 -4.592047311509276
0.1124056484349534 0.10472841263096931 53.070453950525994 0.151387226872717 -0.5102720021263218 2.433129570453209 -0.03475351712648944 -5.297694603212648 0.0 1981.0 0.0 -6.132443104886782 -5.27049137074333
0.11593087313015024 0.12395631221984195 53.35291480849108 0.16824657220894504 -0.9791083751687708 2.464920325138273 -0.11101169258106758 -5.409680946717509 0.0 1981.0 0.0 -6.131625692542591 -5.439073387278696
0.11317964548137914 0.11808465406093457 53.113534170860305 0.1637934248318718 -0.9498537481156015 2.464217703523451 -0.13129671576349544 -4.994090490625158 0.0 1981.0 0.0 -6.131475682330386 -5.37670405271352
0.12224375961194849 0.042909635729898164 53.77803185777137 0.07020384671096452 -1.9725397875849353 2.4097273628857416 -0.2599786979145531 -5.237650144726842 0.0 1981.0 0.0 -6.131221809188606 -4.533460612739642
0.13308469975737303 0.10523810129694902 53.546063123964004 0.14189744059053325 -0.8727512638600583 2.4801543312457484 -0.034571617478837524 -5.867164762361776 0.0 1981.0 0.0 -6.13015827408357 -5.410360546088634
0.13463709706199167 0.0380570327213017 54.585477886683165 0.0549898457119861 -2.5122284487866904 2.492991440198476 -0.19607104418416554 -6.326454901719174 0.0 1981.0 0.0 -6.129907659951024 -4.438463232754106
0.1872036801293298 0.06041634764145483 52.52197312037707 0.07922348269234643 -0.9648620981223512 2.0944095626058896 -0.15721166278399323 -3.143063630434634 0.0 1981.0 0.0 -6.129881894310166 -5.184502970352631
0.14832398312570036 0.051877688277363984 53.99395725341701 0.06762844280183539 -1.5220701369253433 2.464501756781845 -0.13895741023471508 -5.924254767302471 0.0 1981.0 0.0 -6.129859798330764 -4.796896395559857
0.1260005128659315 0.026719998973944906 53.352077977070124 0.04315914515779433 -3.6812652662050103 2.4570333137382576 -0.8130333098248368 -2.632539015623621 0.0 1981.0 0.0 -6.129234782913278 -4.08207379756136
0.17963748739450544 0.09269681567408324 52.43549410731968 0.10965186082538546 -0.2750250453575749 2.222712777809516 -0.09742346548573444 -3.851059724318353 0.0 1981.0 0.0 -6.129146866284541 -5.534828390290564
0.13153572272276795 0.03434072157805514 53.595787542095145 0.05563658128772354 -2.54996697619628 2.4181117980266844 -0.48356698527825426 -4.203968835244249 0.0 1981.0 0.0 -6.127736981001059 -4.377856153903641
0.17126011324930865 0.050456966147590904 52.592575173364686 0.06890128960205866 -1.5974992335147187 2.1687530784351097 -0.40595797562848634 -2.785756085432798 0.0 1981.0 0.0 -6.1267758954208915 -4.933244546297116
0.1457910099112268 0.04874136264896275 53.202085256538226 0.06823411516458931 -3.228895068795956 2.459940612023449 -0.7062374565741871 -2.8529524370074455 0.0 1981.0 0.0 -6.126706124903133 -4.749497829996013
0.09326676042216007 0.0976483004976696 52.86643278229367 0.1340341778538594 -1.5051365096843945 2.439800598333836 -0.3717183515366953 -3.8568165559407186 0.0 1981.0 0.0 -6.126478172451813 -4.988187262208383
0.13203448548730629 0.023899083595106806 54.264599566642545 0.040592271559295595 -3.6108461345578857 2.4729340952203382 -0.5274286244934148 -4.66570228751239 0.0 1981.0 0.0 -6.125943691685551 -4.049208292821376
0.1580383878432217 0.01696192668522297 54.5910011524251 0.02428763512701191 -4.4038583129994695 2.4829320169368962 -0.7056770436035711 -4.29823006240547 0.0 1981.0 0.0 -6.125634475515546 -3.785919197805209
0.13775170477534884 0.04589602924985695 53.32431932745596 0.059340088703765954 -2.7762951591865948 2.464270506294698 -0.6220106809522248 -3.3201783741215163 0.0 1981.0 0.0 -6.125461147468462 -4.597091666105609
0.09679104691992801 0.010485340675374115 55.44024771604866 0.018292358453698532 -4.49051094918738 2.42042680533634 -0.503979506887454 -5.9954843102207365 0.0 1981.0 0.0 -6.1250239367136246 -2.932570671573155
0.14137118069904075 0.02283005217302404 54.30077363439435 0.03546475336096876 -3.6739246586464946 2.4579281767104733 -0.5669857779925289 -4.580708110048245 0.0 1981.0 0.0 -6.124951972394759 -4.016376952779145
0.1994501714417365 0.05986595337136649 52.59338560277829 0.08408162158255393 -0.9736507601178888 2.1663319342043907 -0.25203977270320266 -3.4140659085684177 0.0 1981.0 0.0 -6.124669376308356 -5.270071696668659
0.16627574977193377 0.051035102870238006 52.42069439294263 0.10457873285003168 -1.2131770545584706 2.1845816653610424 -0.25334599221488485 -3.249094044217216 0.0 1981.0 0.0 -6.1241730433007335 -5.1719115556012225
0.11112834989976661 0.1518174874107764 53.266242688124144 0.19215145619277402 -0.964136369352758 2.4736036844575584 -0.1434535665624983 -5.211810990916693 0.0 1981.0 0.0 -6.1241600660160564 -5.570298057563704
0.12370267008594206 0.0435668330051837 53.32087399493671 0.0685797518217127 -2.563316550831797 2.4806463530359135 -0.5280616845627764 -3.7170841106492505 0.0 1981.0 0.0 -6.124048966574513 -4.536912402584571
0.15790142994634718 0.012434755416635024 54.86431145154991 0.02205501458171981 -4.346810603983275 2.4596955762222947 -0.5899831953441756 -5.031652249638251 0.0 1981.0 0.0 -6.12326546686862 -3.6036983358838586
0.10946734994104526 0.040657882844163926 53.58536254041438 0.05917618723207361 -2.2020031006942524 2.4563005491044962 -0.3972011285222514 -4.480881221814277 0.0 1981.0 0.0 -6.122908330826281 -4.301423268102772
0.1727199718047746 0.04241248088115564 52.49013500060023 0.07495641148558775 -1.3523174434107341 2.10981818636757 -0.20454188026890563 -2.968667609148837 0.0 1981.0 0.0 -6.122906946345512 -4.917907997112783
0.1652571569970092 0.018319026070209046 54.36580906449218 0.03312282419303165 -3.6384685390078184 2.4485510330434126 -0.53557421601871 -4.760409244151088 0.0 1981.0 0.0 -6.122749958307986 -4.049913630575189
0.11947353899584368 0.03714697273814074 53.30107773016504 0.057816864258207354 -3.234111668699021 2.4692570750850495 -0.7024520699084773 -3.0337813910629707 0.0 1981.0 0.0 -6.122741610502684 -4.336023125465298
0.0868757983481901 0.10583962611335158 53.26584733457966 0.1472971207091401 -0.43131076419366643 2.4458362819097372 -0.026141945643601616 -5.646849357555165 0.0 1981.0 0.0 -6.122637011437996 -5.00433332275723
0.14181900468616457 0.040292078092874786 53.22214986267016 0.07191111405010447 -2.41377860192659 2.4325017846622385 -0.4963531856817962 -3.7338321601794995 0.0 1981.0 0.0 -6.121710252266444 -4.6762013037358265
0.21501404574673255 0.04782702809216334 52.42344694212551 0.08488031131725139 -1.4925846083096825 2.1335424877011824 -0.330034350620668 -2.7757612938709064 0.0 1981.0 0.0 -6.121699363157424 -5.259940156137423
0.08603879072639005 0.06206839237972882 53.34790851336865 0.08825235628879669 -2.3346291902132017 2.4577064502238724 -0.4594983945620843 -4.019015120875979 0.0 1981.0 0.0 -6.121641045700562 -4.471566767214044
0.15592542793927186 0.0736495552358302 52.43405928644914 0.09361829863191265 -0.8378613668383075 2.143140466072919 -0.16206186594888816 -3.294101930660509 0.0 1981.0 0.0 -6.121201908394054 -5.18730111930728
0.14548531390744038 0.060870932127945615 53.50976618916974 0.08603905262168135 -1.9030719856629705 2.4642545169285155 -0.34128822484530197 -4.69734172893302 0.0 1981.0 0.0 -6.1201587106861925 -4.974389216574382
0.18430122640140956 0.06829121396759034 52.38896604273626 0.10371934299320913 -0.9215730794924726 2.1874635548159347 -0.2196052799994277 -3.331947100068846 0.0 1981.0 0.0 -6.119681231830672 -5.364269262387634
0.13176236873816302 0.046600309865032455 53.788987848650585 0.07477315686254353 -2.0606514232916195 2.426880683718849 -0.2841707321143012 -5.182641835675465 0.0 1981.0 0.0 -6.119605980891455 -4.678910739499614
0.14693853835393145 0.05497613603288733 53.61400964335049 0.08123560592239584 -1.457212107833687 2.4438822169239884 -0.20564487538330756 -5.30824827743708 0.0 1981.0 0.0 -6.118678282524264 -4.905611430836309
0.15632667920495744 0.04219604945873885 53.68428891293789 0.06292458434104212 -2.22679326651613 2.420870299473613 -0.3390309172597803 -4.753889438332584 0.0 1981.0 0.0 -6.11857070626221 -4.707973100472438
0.11491645848474236 0.039340871407689645 54.45831861987408 0.062180255577358075 -1.541822771091474 2.453410288589904 -0.0297577951085648 -6.932482315623943 0.0 1981.0 0.0 -6.118541505055189 -4.363640323571371
0.14032637676460222 0.04974064813773409 52.290859336284505 0.09523044966695195 -1.138901782183451 2.126203755405395 -0.22121177129400493 -2.9158667551939965 0.0 1981.0 0.0 -6.117587290498117 -4.925927754508954
0.13270853238540517 0.028126635444070826 53.37163085068644 0.0441818461466628 -3.7600435279090174 2.472109280323588 -0.8420013227868619 -2.579882608831266 0.0 1981.0 0.0 -6.117548219161147 -4.168354416428242
0.1427899379559526 0.04670338247238134 53.716654540081535 0.06617983802956723 -2.5236153548140656 2.4508649551762134 -0.3970815545143571 -4.555774267964542 0.0 1981.0 0.0 -6.116967862757458 -4.692008183549227
0.10636731440701054 0.030833232375807176 53.6033962179003 0.04369092886292847 -3.2937794880962716 2.4752463370321984 -0.6907869786148151 -3.398693049031735 0.0 1981.0 0.0 -6.1168575756360095 -3.982302478342212
0.12067993274169435 0.02734691233222202 54.20135184146853 0.04573087042239633 -2.656818525516762 2.41634228346557 -0.3587725719107402 -5.318378435696788 0.0 1981.0 0.0 -6.116406130625943 -4.083964101893379
0.20655487805536799 0.06391490552895082 52.48630329162653 0.07803494247368568 -0.8432458793400386 2.1042019317374114 -0.06573903484129584 -3.2896354217452304 0.0 1981.0 0.0 -6.116137095642237 -5.312396949970528
0.12657728339244279 0.056482935409794634 53.65428694789301 0.09103084549451515 -1.32791941718689 2.439830471206962 -0.11712493281611902 -5.663438119909141 0.0 1981.0 0.0 -6.1160380120327185 -4.833798587845019
0.12448222361611354 0.10606526839531019 53.12003775834703 0.1496526115911118 -1.1916905731195095 2.434146727933916 -0.1947521151134044 -4.7618189870534655 0.0 1981.0 0.0 -6.115886130544555 -5.372886516768838
0.081196708051204 0.09800937344235594 53.619631591284275 0.1342994905151315 -0.8501590727783865 2.4667265763327664 -0.03319437312253104 -6.005289069920886 0.0 1981.0 0.0 -6.115731945865528 -4.852486628063057
0.1480644519016114 0.0753772689954782 53.24773055560392 0.11157577423749816 -1.8475987430596534 2.4531155472917314 -0.3523135669496913 -4.352161537195045 0.0 1981.0 0.0 -6.115644174928381 -5.229797778500333
0.16438268409151113 0.02797668922561135 54.753513198357936 0.03907334222221668 -3.0321667858888017 2.475955911967757 -0.3210956537431633 -6.023443166548795 0.0 1981.0 0.0 -6.115212313208564 -4.313217438896255
0.12757800544204692 0.042652211600511365 53.618183233049486 0.05983689311638966 -3.219261149296452 2.452353810524575 -0.6494287645298913 -3.6239642381549197 0.0 1981.0 0.0 -6.114756912402034 -4.483646577282377
0.2205948585986718 0.051933151211976496 52.12858134212707 0.12548449427749875 -0.5413340036406957 2.1435083025952775 -0.06080801672662872 -3.313585406624691 0.0 1981.0 0.0 -6.114676165541364 -5.603399116544089
0.10776337357972059 0.07270263922299733 54.022925033291884 0.10269001330127321 -1.7032706988362438 2.465147508592318 -0.12370625868784302 -6.059664696724708 0.0 1981.0 0.0 -6.114600691512031 -4.851520288097159
0.10389829329591564 0.14029589074442894 52.96940740924766 0.17798894801204457 -0.5888571809762162 2.4371525888584267 -0.13130854508031042 -4.884280237554951 0.0 1981.0 0.0 -6.1142155185256595 -5.425024099386002
0.1043866775989889 0.21328728514351344 52.93131621028542 0.2674111020317198 -0.3457305702812681 2.4394586344725306 -0.02786588103167098 -5.198452788826067 0.0 1981.0 0.0 -6.113602488177108 -5.840902225443468
0.16924572190434703 0.02368861228363995 55.47240975184494 0.032195257719898895 -2.453174089232969 2.4677618418586222 -0.01157115304939893 -7.970221140475612 0.0 1981.0 0.0 -6.113472362067858 -4.163105185943202
0.09954423349902322 0.05187918684587163 53.67260544097922 0.06962176015467013 -2.3729713390223126 2.4841617339839672 -0.4355144225968459 -4.499632415792409 0.0 1981.0 0.0 -6.113339438842772 -4.410557836744612
0.11337500385212863 0.04471738442601482 53.79005741401276 0.0664160525094858 -2.3156606285312193 2.4551895385699343 -0.396141591108103 -4.822204744667196 0.0 1981.0 0.0 -6.112489910924726 -4.442549268433455
0.21750427338368877 0.08162763905831567 52.367417483003436 0.09269091124603901 -0.5859889090640209 2.115166970555588 -0.0552373224037197 -3.2984001115835344 0.0 1981.0 0.0 -6.11197853324432 -5.588503929563863
0.135214726208565 0.05921579766784495 53.81162087965853 0.0885669997148164 -1.5587742298063176 2.420711665230828 -0.1525767715442674 -5.712518363248035 0.0 1981.0 0.0 -6.111759871045947 -4.903384252635123
0.11837263822305921 0.13511949638925524 52.89408502404247 0.17496878736486088 -0.48673564156213 2.4763300014602154 -0.12124038508394186 -4.8451598594922896 0.0 1981.0 0.0 -6.111627222555044 -5.525871018751524
0.12160476345144218 0.031826970748232965 54.46988532492174 0.04103794380593001 -2.8396072684585705 2.4724617321348092 -0.37402119663713407 -5.524156061720584 0.0 1981.0 0.0 -6.11090784146799 -4.105260627547844
0.11694933936458415 0.05167602958364628 52.584475364208075 0.084442308210134 -1.5312518911017854 2.2540798903859316 -0.4202607282151867 -3.0868484428179173 0.0 1981.0 0.0 -6.110853220721186 -4.674310713397142
0.15128434014158562 0.06679731407406961 53.32168246954093 0.09279953066037358 -1.6055985022378367 2.4315478368609105 -0.3049223118889701 -4.587466626296095 0.0 1981.0 0.0 -6.1106862975889795 -5.097908970452934
0.14377376808497258 0.0291843234025641 53.45458382057495 0.04096892611328381 -3.351379215847258 2.4275153667827754 -0.7602008604197055 -2.955579192771358 0.0 1981.0 0.0 -6.110595312992913 -4.224026654569762
0.20031235316088009 0.05423722081099067 52.33844081283765 0.08285918654394882 -1.302496514651887 2.118941494195797 -0.14209639659582596 -2.821165390347822 0.0 1981.0 0.0 -6.110562993243518 -5.220500743326608
0.16705994623970422 0.06467014062146469 52.34258767043739 0.12486604415464082 -0.3497586317352388 2.228837382527224 -0.1326038725240526 -3.821715389805833 0.0 1981.0 0.0 -6.110507633249337 -5.368961402543695
0.12361567050646559 0.06853351854609305 53.06196326910902 0.09991353658931813 -1.5566771854480583 2.4133866229291856 -0.32502723968405434 -4.179550346628419 0.0 1981.0 0.0 -6.110467777439395 -4.945979900661583
0.14296076645969946 0.03734001731978003 54.274227255992216 0.05069220491843541 -1.9288109313118174 2.4189215811767424 -0.16493647273756196 -6.068473753836476 0.0 1981.0 0.0 -6.11019532783199 -4.448882795358145
0.14198398314299782 0.03114712311535509 54.12283722027172 0.0482552045527986 -3.5626101620148276 2.4691901779496344 -0.557865258237328 -4.435306546257271 0.0 1981.0 0.0 -6.1100283751950615 -4.32978012586508
0.24852189815986575 0.02890379846224103 52.598831474663655 0.05605867396829178 -2.619380968853801 2.127880531152641 -0.48030051427985043 -2.1304022218905416 0.0 1981.0 0.0 -6.109331630935511 -4.964099650700548
0.14462587105662103 0.04827688754507514 53.24971244946258 0.08011803959129198 -2.2459343041611812 2.4293950218544755 -0.4588997498894143 -3.9286526270253175 0.0 1981.0 0.0 -6.109113665416922 -4.828446370661521
0.2368293785957913 0.07563585159993585 52.39301102219015 0.0994751114128084 -0.6046824158548159 2.1293173094218476 -0.1250749554790307 -3.369324180130409 0.0 1981.0 0.0 -6.107922853204149 -5.645561731761389
0.17271604281006217 0.08664704079014254 52.28807208896262 0.1355432160152074 0.01883565587313285 2.2376481183845685 -0.07122618801457214 -3.9970145694644588 0.0 1981.0 0.0 -6.107560288896906 -5.554513192011605
0.1242060521248093 0.017569370085656927 55.32015359193218 0.030388137169972095 -3.3117340759147007 2.4369052892962006 -0.19577996405259768 -7.043952353272345 0.0 1981.0 0.0 -6.107474252674071 -3.692380442290173
0.16131010151711106 0.06438328969343103 52.301817910789644 0.12060918556275582 -0.6933886676275787 2.204072678183598 -0.224145879596648 -3.4193349654221583 0.0 1981.0 0.0 -6.107081336474082 -5.307613209808904
0.13493325908877124 0.050772952061015175 54.255948983291354 0.07248321380137554 -2.1317388452307133 2.4741597291536093 -0.18789558925607786 -6.032033479719552 0.0 1981.0 0.0 -6.107009093385317 -4.72271914138137
0.13833981278597193 0.12314537555669244 52.328165261529676 0.1537288388207806 0.5002934282925224 2.2590852472621474 -0.00425994069428981 -4.367622896364014 0.0 1981.0 0.0 -6.106777489487535 -5.574996805494733
0.149985666705593 0.07329378593067168 53.17274160334685 0.11272700529191801 -1.4764914812162884 2.4373496231589113 -0.27646543552621594 -4.543461968618534 0.0 1981.0 0.0 -6.106662148805912 -5.236129806100836
0.15275377270743337 0.05746319087402948 53.37630934701068 0.08395758852640796 -2.0607150871612454 2.4780097681030617 -0.38473969085809046 -4.319207437883714 0.0 1981.0 0.0 -6.105340089347329 -4.9826106962491
0.12547344171359254 0.07488620059966351 54.0813850040099 0.09681933027146913 -1.6362814527801763 2.4878282285198368 -0.11625304108851786 -6.134028910033546 0.0 1981.0 0.0 -6.104929550888806 -4.99331214820444
0.19221138393196216 0.034340514539270645 52.360722091741245 0.07004056013336404 -2.0535960085625558 2.099232029054979 -0.3267620092488235 -2.2053132704813105 0.0 1981.0 0.0 -6.104827061121439 -4.917113280558609
0.12080549704512235 0.16644954198250875 52.790480501082385 0.22195218378159648 -0.6576992895789235 2.4624696176833787 -0.16245590421088174 -4.5941142246389965 0.0 1981.0 0.0 -6.104797923358273 -5.7666907040904825
0.11325305538138036 0.06934530700999524 53.554165465738755 0.10655919054697828 -0.8647360889967288 2.431571548381821 -0.009732025652635201 -5.908954314831642 0.0 1981.0 0.0 -6.104632511242395 -4.899323433427567
0.12722246423320074 0.053856916992577886 52.621353950588464 0.09187345611007318 -1.3676947499827516 2.277709899981588 -0.3844372939883547 -3.3506197806740268 0.0 1981.0 0.0 -6.10373085778665 -4.827417672619571
0.23776079301557182 0.051703818244511784 52.23054665386758 0.1124594628285415 -0.8053523908658038 2.102117121271527 -0.008359966518087347 -3.244466459730317 0.0 1981.0 0.0 -6.1037180993862385 -5.58879393758941
0.16042735665871857 0.03325774717143156 54.5673433020393 0.04674096613660272 -2.1281877688605824 2.4354286618988708 -0.1240317820497534 -6.51966824059938 0.0 1981.0 0.0 -6.103697518780544 -4.464850560513051
0.13353593544361744 0.05257980950769014 53.443251803904346 0.06557827916784911 -2.006194389726457 2.4531918487629225 -0.4039717827888625 -4.275868042334594 0.0 1981.0 0.0 -6.103113428709251 -4.688294932662776
0.09630123857125801 0.03681302077304665 53.958664478693876 0.05594129912665941 -2.2992759652527717 2.4592134231163554 -0.35103006079877197 -5.146267363410643 0.0 1981.0 0.0 -6.103043744549909 -4.09755758952309
0.10878870147331761 0.0790899287189597 53.47311978537273 0.10404488631095082 -1.1247632313625813 2.459971468320484 -0.17408170404947487 -5.284606976497253 0.0 1981.0 0.0 -6.102960347159611 -4.912394032363765
0.16430109621404881 0.038571161709601426 52.56735792607807 0.07209451833022454 -1.998005029506782 2.2269131797566515 -0.4674958136446792 -2.6983765059410914 0.0 1981.0 0.0 -6.102940335297772 -4.812044231899897
0.13292632860338283 0.04137651503387653 54.319488171384776 0.06596188356253249 -1.5913829072439425 2.4325664582117286 -0.017560684071757926 -6.722946222825566 0.0 1981.0 0.0 -6.102497049111899 -4.564860292496885
0.11886776432448747 0.0244920866184903 54.23232720865049 0.039177099039171916 -3.3949199660451517 2.4656043708197695 -0.5354708602598608 -4.693232642710333 0.0 1981.0 0.0 -6.102356450404947 -3.9307672394706765
0.13388580517719245 0.1020474433263831 53.417750617067554 0.14676124856988412 -0.9783539316588632 2.467430101322595 -0.08216367748763354 -5.566027910176431 0.0 1981.0 0.0 -6.102303434370714 -5.416784508254412
0.09887632993272219 0.11545656425151032 52.81400807261652 0.15374810829166768 -0.21077249068427228 2.4502422393282353 -0.08906456746168434 -4.872634221750715 0.0 1981.0 0.0 -6.102137464365574 -5.200393895386725
0.1216136629866784 0.04477907456360606 53.85812084339706 0.06425002540707954 -2.067219458092013 2.4489605239912366 -0.3054091938210437 -5.155317076547178 0.0 1981.0 0.0 -6.102114551277356 -4.4957499149100855
0.23656674520022564 0.06423661956858794 52.425214839334316 0.08453013906655098 -1.0351471220884152 2.1215041076578824 -0.1618809622233739 -3.0426642666938495 0.0 1981.0 0.0 -6.102095535064569 -5.481330631140845
0.13350446006793637 0.05406407563136806 54.442763527664624 0.075229008782709 -1.749396965234702 2.472624996938624 -0.07734406886772582 -6.733872305291332 0.0 1981.0 0.0 -6.101978527150992 -4.762156470166003
0.17667997410120986 0.09332988551146239 52.36645590754717 0.10970508132714081 -0.2599999661018044 2.1896681981408617 -0.0766253230369589 -3.7028183268874626 0.0 1981.0 0.0 -6.10186557930477 -5.523258839429041
0.24783801945459022 0.02723151460821587 52.71654493922865 0.050866701467425446 -2.79619898656132 2.1338494444947314 -0.546394062351661 -2.1081234508854108 0.0 1981.0 0.0 -6.100366240110715 -4.874532595573504
0.14191417439676857 0.0893032836730181 53.46566268074233 0.1249690041567776 -0.8196007214448668 2.463106112354157 -0.017562000032258496 -5.77891837437094 0.0 1981.0 0.0 -6.099746076376797 -5.32786587759268
0.12033232456283795 0.13479138330843646 52.73051041719981 0.19519179221272806 -0.575570186359009 2.4250923078713047 -0.13389578543331204 -4.593234909854135 0.0 1981.0 0.0 -6.099638410398526 -5.59186687071715
0.114941575953051 0.09463293879395833 52.433631789953935 0.12978825446762732 -0.159011572748601 2.240561295223979 -0.10796515135013962 -4.022552504545325 0.0 1981.0 0.0 -6.099020170213036 -5.16539457199042
0.21800551753554998 0.0710808950136907 52.341807740475865 0.10394527554756644 -0.7207423559229396 2.1242186209675027 -0.14453956531642564 -3.2334719046348903 0.0 1981.0 0.0 -6.098975255896405 -5.551445263695296
0.22314031785204416 0.08653014668726357 52.2018437657971 0.1196398848995582 -0.232763156633653 2.1558673446710244 -0.010457572864417841 -3.575044605821791 0.0 1981.0 0.0 -6.098223873054908 -5.7430845924350615
0.1112280568038256 0.059493531415349764 53.831245512055794 0.08987254994549512 -0.9784093933734912 2.466846953541908 -0.015621130631401137 -6.252948382820033 0.0 1981.0 0.0 -6.098082947908644 -4.718330381916107
0.13035813323574633 0.025357670100457676 54.72136527474411 0.037671833885341614 -3.9464097674278067 2.4473473390925107 -0.5246224601065776 -5.2082259839351845 0.0 1981.0 0.0 -6.097879170247453 -4.014992209863995
