em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.6812645425661055 0.08011162488383142 52.48932873887057 0.313222334075015 -4.569379489775714 2.096800040314043 -0.5385955242609226 -0.7984923379674118 0.0 1981.0 0.0 -75.81113055823377 -8.253598754873359
0.6490996240828928 0.06806868348680956 52.110251912731336 0.24737727735832055 -3.221570722746275 2.0696528060186075 -0.17369933190246556 -1.321371386232041 0.0 1981.0 0.0 -75.80994823061104 -8.205234271141082
0.668570107903641 0.15282521388156117 52.297470379970825 0.29998374356718915 -4.444043121186933 2.098215741235158 -0.4320392083746425 -0.7562667101731364 0.0 1981.0 0.0 -75.80966318385069 -8.234789326734345
0.6242919010603574 0.14616083887121725 52.54241088003912 0.23104319852623456 -5.553491580239093 2.055830322728177 -0.5670271913890108 -0.012122344794333273 0.0 1981.0 0.0 -75.80932218484799 -8.166266111388268
0.6242919010603574 0.14616083887121725 52.54241088003912 0.23104319852623456 -5.553491580239093 2.055830322728177 -0.5670271913890108 -0.012122344794333273 0.0 1981.0 0.0 -75.80932218484799 -8.166266111388268
0.7206089063101847 0.22660634615239256 52.69818725667823 0.22464163505351187 -4.391435490161362 2.125266965740777 -0.5498368819205997 -0.8507657535060957 0.0 1981.0 0.0 -75.80884530516207 -8.309744620050942
0.7297620199102783 0.02431352488237964 52.27202244625774 0.14704067272421822 -4.829993567082366 2.132299386515666 -0.5242587008426467 -0.39378344348718386 0.0 1981.0 0.0 -75.80828896686052 -8.322366543107659
0.7297620199102783 0.02431352488237964 52.27202244625774 0.14704067272421822 -4.829993567082366 2.132299386515666 -0.5242587008426467 -0.39378344348718386 0.0 1981.0 0.0 -75.80828896686052 -8.322366543107659
0.6036124264144538 0.06440863051514367 52.40025849496126 0.2529689965364683 -5.003507564283163 2.1119107879007757 -0.5165174955181566 -0.4212657752275337 0.0 1981.0 0.0 -75.80778431980875 -8.13258037608725
0.7136208283336241 0.04995577141973249 52.37399594001761 0.1723910586398092 -4.401810281526478 2.0654671365337864 -0.4109651684036866 -0.7339576267401231 0.0 1981.0 0.0 -75.80774175451423 -8.29999983076482
0.7171830255990779 0.08391258863576581 52.041249915228185 0.2506058463966924 -4.043688329394606 2.0561454480393078 -0.10153085627219305 -0.7413961367383681 0.0 1981.0 0.0 -75.80762162801506 -8.304979136091122
0.726229433617109 0.27343638777786466 52.214651607906774 0.30407789417607467 -3.9216812741614873 2.0912391230559 -0.28360684996133223 -0.8383447361506242 0.0 1981.0 0.0 -75.80723104012081 -8.317514051403355
0.7111395010931986 0.13388687098769245 52.72026339082648 0.1333359212896453 -4.216365779730396 2.046636860344029 -0.24208695277374925 -1.0248266409349256 0.0 1981.0 0.0 -75.80693851581783 -8.296516676864655
0.7466927342505829 0.10291495362316634 52.154204783722825 0.27561712315559284 -4.512521239018871 2.0544218634550617 -0.30891749535259283 -0.2951258024394825 0.0 1981.0 0.0 -75.80652844999311 -8.345301829752032
0.6059540356410479 0.18162860543962983 52.3969643421479 0.28821356552838756 -4.7764447009578 2.0368467061825206 -0.21377661579760776 -0.5080319087585892 0.0 1981.0 0.0 -75.80594177840415 -8.13645219665322
0.7665377729788064 0.24031221874528022 52.347919099752474 0.25940548402018015 -3.6565657483825214 2.105503315064197 -0.3655083270524271 -1.1118634125355449 0.0 1981.0 0.0 -75.80578786610948 -8.371532039151173
0.7002611155400108 0.007399520376433587 52.181761268598905 0.16171254479991987 -3.848778450711543 2.0772819379482867 -0.18714134644285707 -1.0952086084435955 0.0 1981.0 0.0 -75.80578695668329 -8.281101349925656
0.7002611155400108 0.007399520376433587 52.181761268598905 0.16171254479991987 -3.848778450711543 2.0772819379482867 -0.18714134644285707 -1.0952086084435955 0.0 1981.0 0.0 -75.80578695668329 -8.281101349925656
0.6506812867682902 0.09117689269014044 52.11788797563054 0.19706210978226743 -4.736206978176952 2.0357241247462117 -0.19652914443061853 -0.03633925073059352 0.0 1981.0 0.0 -75.8047502361487 -8.207668009708692
0.7452185713602532 0.10239460522066755 52.60806671292073 0.17504968664743456 -5.497211991425745 2.1475417408270183 -0.7993827430863449 -0.20108292989294085 0.0 1981.0 0.0 -75.80330491313495 -8.343325621964677
0.6914782797254861 0.06514412513901366 52.19501581579061 0.18219644280383088 -4.256352583381941 2.0979181968195104 -0.3292991320133112 -0.8034320670662858 0.0 1981.0 0.0 -75.80276867084562 -8.268479802473925
0.6771971988446227 0.017647615627095485 52.04170105982952 0.30404664455073616 -3.802989090707526 2.0656178421733684 -0.1674901989901585 -0.9113481829891974 0.0 1981.0 0.0 -75.80262479849725 -8.247610576109857
0.6484671752138965 0.08807169042710342 52.18303590998637 0.2210710267112331 -4.856776987114955 2.027557748680021 -0.07010236196209085 -0.16774211915686443 0.0 1981.0 0.0 -75.80225768019342 -8.204259448234975
0.6484671752138965 0.08807169042710342 52.18303590998637 0.2210710267112331 -4.856776987114955 2.027557748680021 -0.07010236196209085 -0.16774211915686443 0.0 1981.0 0.0 -75.80225768019342 -8.204259448234975
0.7026513829413124 0.03543714371554553 52.468916445095026 0.2661391460471584 -4.564079762767974 2.091261452555547 -0.5507754522778665 -0.7236490988501405 0.0 1981.0 0.0 -75.802243540953 -8.284508931962018
0.5831670606056403 0.1312949358645606 52.660098806145776 0.29118947889508984 -5.748169162378395 2.1519472012821 -0.7982247435622583 -0.10468160080724687 0.0 1981.0 0.0 -75.8021220186609 -8.098121760894085
0.5831670606056403 0.1312949358645606 52.660098806145776 0.29118947889508984 -5.748169162378395 2.1519472012821 -0.7982247435622583 -0.10468160080724687 0.0 1981.0 0.0 -75.8021220186609 -8.098121760894085
0.6892149053327631 0.11031506808526458 52.24157110304978 0.2514625315318342 -4.297798066898985 2.0339401238059285 -0.1395542202407789 -0.6524403106103467 0.0 1981.0 0.0 -75.80180133163292 -8.265201193663964
0.6892149053327631 0.11031506808526458 52.24157110304978 0.2514625315318342 -4.297798066898985 2.0339401238059285 -0.1395542202407789 -0.6524403106103467 0.0 1981.0 0.0 -75.80180133163292 -8.265201193663964
0.6589574098649582 0.15118377609612943 52.82305137737645 0.20697703635020026 -5.996760009279834 2.1485335695777854 -0.9011247867229475 -0.06727662281703317 0.0 1981.0 0.0 -75.80134454868634 -8.220306966222218
0.6388088563768478 0.03894265192512472 52.199103494767925 0.18487825953124065 -3.6681207512744094 2.089321213580516 -0.28860937532376063 -1.203569164633862 0.0 1981.0 0.0 -75.80112559728865 -8.189253342566452
0.6388088563768478 0.03894265192512472 52.199103494767925 0.18487825953124065 -3.6681207512744094 2.089321213580516 -0.28860937532376063 -1.203569164633862 0.0 1981.0 0.0 -75.80112559728865 -8.189253342566452
0.6894394299152596 0.12382080280934613 52.46265991968881 0.138728179547534 -4.0122122630777985 2.12899852157324 -0.4621824302224189 -1.0023683531862932 0.0 1981.0 0.0 -75.80006300509248 -8.265526909224045
0.6574930866281631 0.19012055025204677 52.207304032469054 0.19967070478892088 -3.8427471133894464 2.0693293060290467 -0.10816421786207364 -0.8617818616285948 0.0 1981.0 0.0 -75.79978402135453 -8.218082311600387
0.6664774851480546 0.04427159393106117 52.38259973622112 0.11906627860966199 -4.9774105521146605 2.0517816338451746 -0.3074079624094086 -0.32928129462554523 0.0 1981.0 0.0 -75.79914173384253 -8.231654420562801
0.7161800170883182 0.22995824400596832 52.43961226086782 0.2459384956049157 -3.626257784678674 2.0991338267647777 -0.2847066864919876 -1.4069371360929779 0.0 1981.0 0.0 -75.7984847056774 -8.303579618111934
0.6466017963951759 0.05945706855069787 52.06764358096256 0.31053906448341356 -3.3218024969902222 2.0726363582537384 -0.11797323089233913 -1.366884752220308 0.0 1981.0 0.0 -75.79788592708397 -8.201378705742291
0.695465004687475 0.14877883315375093 52.24016109608894 0.22401048752177893 -4.790336471583721 2.0326588193567887 -0.13455234686616002 -0.18074651012635812 0.0 1981.0 0.0 -75.79762936308505 -8.274228755566739
0.6937849966099603 0.1288733529402836 52.62623860152371 0.19923294227644237 -5.64567399125023 2.1838182091694076 -0.8068716559265336 -0.12802115414983994 0.0 1981.0 0.0 -75.7968328121206 -8.271810171589935
0.7347184424493393 0.07524565953890291 52.44528973486272 0.2787896198580393 -4.941610011680296 2.0239879293565513 -0.12977987067813856 -0.3640477402489335 0.0 1981.0 0.0 -75.79597712126413 -8.32913541656243
0.7347184424493393 0.07524565953890291 52.44528973486272 0.2787896198580393 -4.941610011680296 2.0239879293565513 -0.12977987067813856 -0.3640477402489335 0.0 1981.0 0.0 -75.79597712126413 -8.32913541656243
0.6462147595948151 0.019013439598651097 52.46181565631647 0.12119132568132589 -4.862505912537469 2.04778290846701 -0.43829680932390325 -0.33652197081220514 0.0 1981.0 0.0 -75.79555562321256 -8.200779955965874
0.6766598096779441 0.03869484765982363 52.35756710614178 0.2513388951979227 -5.269899573289201 2.155028805910999 -0.6381101900337249 -0.1394937445456499 0.0 1981.0 0.0 -75.79534797562552 -8.246816712073228
0.6716079385877912 0.11738643306852058 52.70623919636205 0.28439256946773084 -5.512183079135731 2.1837927875778074 -0.8383263585165617 -0.3980377176384948 0.0 1981.0 0.0 -75.79514138810285 -8.239322807781893
0.7139595206193863 0.037353778351081945 52.57328083801536 0.17639649986428893 -4.882497299446019 2.1574335071031308 -0.6610556491436546 -0.723349779682378 0.0 1981.0 0.0 -75.7947174011071 -8.300474329159766
0.6551380113949857 0.11118040410883748 52.42054033948567 0.2665984714429262 -4.937812212141224 2.1766140898797075 -0.617430979493995 -0.5022721779629862 0.0 1981.0 0.0 -75.7944460823991 -8.214493980097739
0.6199233369848739 0.14830792039400617 52.517799205179166 0.29497490549346517 -4.7821437782618155 2.1065922535674075 -0.6462172424991444 -0.5818279437877631 0.0 1981.0 0.0 -75.79435418095038 -8.159243882607164
0.7552962119415509 0.06234868747898382 52.205896667404 0.29800810323985627 -4.137544268642151 2.0493133212589965 -0.13370477792812707 -0.8060097297811417 0.0 1981.0 0.0 -75.79345242942252 -8.356758068241422
0.670531259288454 0.09557097860447104 52.38406555405327 0.24843316320888795 -4.5365422776661415 2.1915279551486506 -0.5652369950219303 -0.8205901182259083 0.0 1981.0 0.0 -75.79323094652162 -8.237718384735455
0.6165443627333754 0.09224851668047733 52.10136739861862 0.29827473810049004 -3.2581363995932855 2.0536000487620596 -0.12630298317431166 -1.269370560698043 0.0 1981.0 0.0 -75.79307795869813 -8.153778341269211
0.673002414511431 0.1063234225700701 52.854095414478884 0.11305760948121818 -4.67244484348501 2.032873542264529 -0.3469448371209287 -0.720668396592858 0.0 1981.0 0.0 -75.79294760876564 -8.241396979560157
0.7610723686128144 0.06390673588287037 52.223920050401695 0.25007169715912086 -4.617695446623697 2.0362323658740205 -0.17926033054411938 -0.3583084121354432 0.0 1981.0 0.0 -75.79275644137627 -8.364376512309684
0.6143769727048637 0.11512797619980354 52.64438323645097 0.21283788515955268 -5.404727588752152 2.1494374150657984 -0.8182141428515521 -0.31897272937938936 0.0 1981.0 0.0 -75.7927268455311 -8.150256764047302
0.7051020005572807 0.07622797823662944 52.789997279579964 0.20667440042655394 -5.779844010732013 2.1524623138335706 -0.8701842065276217 -0.20474749974120598 0.0 1981.0 0.0 -75.79182198640625 -8.287990536226141
0.7177294049913219 0.050716774157805525 52.24822410527976 0.1769643199171543 -4.272130237636816 2.134295433443924 -0.5314013525202901 -0.6949146495776848 0.0 1981.0 0.0 -75.79133204598261 -8.305740686980226
0.7055434810316855 0.004866625960910576 52.39210128728364 0.19746967525674378 -4.659388749896206 2.0263663056626293 -0.19913288206499224 -0.40126987432836003 0.0 1981.0 0.0 -75.7909309090479 -8.288616463143402
0.6357521812072643 0.004372780427794516 52.59314683403889 0.3098679469408095 -5.084331025227447 2.170201767263031 -0.6801040091973167 -0.6449558296698399 0.0 1981.0 0.0 -75.79063829725499 -8.184456897453865
0.621742019541664 7.671129317156361e-05 52.439052596207425 0.1668948918264228 -4.8114605876394325 2.1632495653705117 -0.6141869703525371 -0.5866413909158013 0.0 1981.0 0.0 -75.79039510577127 -8.162173309361036
0.6974230612110867 0.026635590018428953 52.19414798983884 0.2376520839227187 -4.645515826867185 2.119435869707479 -0.5082536157561011 -0.3251875887586646 0.0 1981.0 0.0 -75.79033735349559 -8.277040263341627
0.6020566993622568 0.0026707827997452 52.557022786393325 0.26107741135534346 -5.234154592025139 2.080314805580567 -0.6123632185254415 -0.24519445717559663 0.0 1981.0 0.0 -75.78934180846129 -8.12999968809855
0.6020566993622568 0.0026707827997452 52.557022786393325 0.26107741135534346 -5.234154592025139 2.080314805580567 -0.6123632185254415 -0.24519445717559663 0.0 1981.0 0.0 -75.78934180846129 -8.12999968809855
0.6053987349767841 0.11764508667204986 52.71371600400072 0.24532843905429402 -5.683340217661451 2.119733547960361 -0.820985583769307 -0.10440803169292145 0.0 1981.0 0.0 -75.78906972041209 -8.135535369257221
0.6053987349767841 0.11764508667204986 52.71371600400072 0.24532843905429402 -5.683340217661451 2.119733547960361 -0.820985583769307 -0.10440803169292145 0.0 1981.0 0.0 -75.78906972041209 -8.135535369257221
0.6863443321610919 0.05144503029103879 52.673344694731604 0.2676345881166976 -5.496910296728589 2.1379113880355347 -0.8643236047248157 -0.20749898138233291 0.0 1981.0 0.0 -75.78892504649889 -8.261027505958683
0.7556490061320972 0.03049392274959785 52.05966386937753 0.2155103950803737 -3.848594673688459 2.0421149652548998 -0.06833093255994438 -0.794245391477105 0.0 1981.0 0.0 -75.7885412494586 -8.35722505300399
0.642132119192256 0.16729753962420982 52.144178424129116 0.29835466161898233 -3.9749372913579237 2.1120845905757273 -0.39464978767263226 -0.8655977277855236 0.0 1981.0 0.0 -75.78846033480254 -8.194442137889533
0.669207445459213 0.01693166423149907 52.18070012557668 0.303153478541965 -3.9873900391069883 2.0458487880255416 -0.11271717179100804 -0.7937933310302494 0.0 1981.0 0.0 -75.78839577690653 -8.235742157198857
0.7717968810219451 0.2444729559853402 52.15151532232932 0.2665137757405857 -3.918839829571233 2.0746928322850566 -0.22841616831889233 -0.6728432396286426 0.0 1981.0 0.0 -75.78816947633233 -8.378369470159122
0.7126128343526724 0.2304673065771388 52.578939694984115 0.3124691507861425 -5.504856376500259 2.1930328274412423 -0.8586402378443774 -0.13930132968119402 0.0 1981.0 0.0 -75.78800200351955 -8.29858632584602
0.7249183392652943 0.17978930793206344 52.761515416462665 0.2537862162598726 -5.951193756164037 2.219018869887755 -0.8971415567415946 -0.13118406635996216 0.0 1981.0 0.0 -75.78780193806733 -8.315707075252394
0.7249183392652943 0.17978930793206344 52.761515416462665 0.2537862162598726 -5.951193756164037 2.219018869887755 -0.8971415567415946 -0.13118406635996216 0.0 1981.0 0.0 -75.78780193806733 -8.315707075252394
0.6811689967544671 0.06598678433080787 52.19711053132999 0.2930867854948428 -3.3956302872004644 2.128015004229356 -0.32360963441573887 -1.4638971439588406 0.0 1981.0 0.0 -75.78741910973427 -8.253458497298897
0.7133252945463876 0.057218409461186025 52.24144177630121 0.2450953024410257 -4.291186199563107 2.1314172764401422 -0.5246233922339396 -0.6419060154194014 0.0 1981.0 0.0 -75.78706434028696 -8.299585612194512
0.7103349355092045 0.07771349689430755 52.183968817678675 0.24140601429108421 -4.804269101117192 2.036932419564021 -0.19919227516184446 -0.1800055437282726 0.0 1981.0 0.0 -75.78677696149944 -8.295384661192484
0.7103349355092045 0.07771349689430755 52.183968817678675 0.24140601429108421 -4.804269101117192 2.036932419564021 -0.19919227516184446 -0.1800055437282726 0.0 1981.0 0.0 -75.78677696149944 -8.295384661192484
0.7073447484719693 0.005011989475962968 52.557082308470726 0.2192596166173842 -5.269157279126246 2.135526180038431 -0.806572527361606 -0.17911144141127622 0.0 1981.0 0.0 -75.78667591741254 -8.291166230886601
0.6221141396512585 0.1665901798913377 52.60824149226723 0.26897367069533407 -5.54214893288443 2.1907478216525615 -0.8049323120397309 -0.2645593236461572 0.0 1981.0 0.0 -75.78650234609594 -8.162771642404524
0.6221141396512585 0.1665901798913377 52.60824149226723 0.26897367069533407 -5.54214893288443 2.1907478216525615 -0.8049323120397309 -0.2645593236461572 0.0 1981.0 0.0 -75.78650234609594 -8.162771642404524
0.7558841604294064 0.16147329821525588 52.42179213641472 0.28120246797074483 -4.800775590874483 2.1245136638765114 -0.5676693965660231 -0.5961346855348619 0.0 1981.0 0.0 -75.78631594775851 -8.357536199731575
0.6284748050974112 0.2507400811518893 52.588634101453245 0.2633460799512235 -4.856204837845687 2.0730976546327824 -0.33097500149441306 -0.6571912474180124 0.0 1981.0 0.0 -75.78626380770086 -8.172944002109547
0.6905710128192659 0.11525516668365254 52.614775724082435 0.22274997188041562 -5.613133527598485 2.0879046512439223 -0.6136913867466989 -0.20993445612084294 0.0 1981.0 0.0 -75.7862020681657 -8.267166872404871
0.6494101287605969 0.02091709947951248 52.13618061030004 0.19427398277112642 -4.07107427284407 2.088976576689959 -0.36443468169504456 -0.6448597491829222 0.0 1981.0 0.0 -75.78557079804371 -8.20571251889077
0.6927109142107595 0.0029853266024312663 52.119740284120674 0.30470135027086 -3.842367326868969 2.0757247127901874 -0.3274527634408555 -0.8448867514680867 0.0 1981.0 0.0 -75.78527854292626 -8.270260823184826
0.6927109142107595 0.0029853266024312663 52.119740284120674 0.30470135027086 -3.842367326868969 2.0757247127901874 -0.3274527634408555 -0.8448867514680867 0.0 1981.0 0.0 -75.78527854292626 -8.270260823184826
0.7020283043326195 0.09260932741717749 52.48368677148624 0.17712194929052527 -5.251054011949001 2.079169360554019 -0.6234480416070989 -0.19002021769276567 0.0 1981.0 0.0 -75.78501459396423 -8.283621785012855
0.7020283043326195 0.09260932741717749 52.48368677148624 0.17712194929052527 -5.251054011949001 2.079169360554019 -0.6234480416070989 -0.19002021769276567 0.0 1981.0 0.0 -75.78501459396423 -8.283621785012855
0.6631695374166653 0.10464508624683083 52.19804034035133 0.2047302965686073 -4.563937955656233 2.057535241984078 -0.21987848925747588 -0.4307833241213288 0.0 1981.0 0.0 -75.78474276261007 -8.226678732278693
0.6433393568887225 0.10205576005162623 52.57482954605294 0.21828443406398693 -5.282915557398659 2.0497387907494553 -0.5047190396172301 -0.1708392127510443 0.0 1981.0 0.0 -75.7846362459504 -8.196320418464172
0.6999651193360379 0.15625649922334223 52.39220029504102 0.30171484744127913 -5.101733846193958 2.0599567619051937 -0.5683439907751104 -0.028228776865176997 0.0 1981.0 0.0 -75.78456153966778 -8.280678566519647
0.6751423199214952 0.04822686586935469 52.22077170291982 0.20439649610087632 -4.489461236107921 2.1168707808991596 -0.42126354538446087 -0.6589480651824999 0.0 1981.0 0.0 -75.78449119536195 -8.244571575213849
0.6404152644918165 0.09248635657453942 52.537099227498054 0.29066076008521047 -4.693533104453467 2.14166304042914 -0.670446219569623 -0.7451198714932534 0.0 1981.0 0.0 -75.78421361594118 -8.191764878947254
0.6704143229963068 0.16853081803203515 52.27407653524522 0.17627281567918388 -3.509392422671453 2.09699488768409 -0.1808791310434179 -1.176250781760892 0.0 1981.0 0.0 -75.78415846978343 -8.237543976028661
0.6577272225399426 0.11015744811233115 52.01215729730553 0.27779453875527454 -3.0871646117123808 2.0737080940788353 -0.06354288329179347 -1.4158542910102128 0.0 1981.0 0.0 -75.78375702124696 -8.218438352200765
0.6984639088238273 0.0838591472615769 52.27954521171101 0.2860583272026432 -4.007528287108242 2.1479186209732206 -0.5025576342297793 -0.9621673295976745 0.0 1981.0 0.0 -75.78361377503386 -8.278531570056264
0.7236492632843131 0.12138583056440369 52.63934745434896 0.23294144820356538 -5.526704821792643 2.1760340510383855 -0.8470907118133777 -0.25014862360773726 0.0 1981.0 0.0 -75.78347678606261 -8.313954894265557
0.6488714628240873 0.00836764102726604 52.27094423297318 0.20672286579885518 -4.289580842681088 2.145980392951776 -0.4595754224753872 -0.8937990650599819 0.0 1981.0 0.0 -75.78346318732186 -8.204882705126312
0.7268496945963786 0.12407063699475814 52.60173885434232 0.27285214424599763 -5.551668592106767 2.1238642895633317 -0.6936880078724759 -0.17414926462961766 0.0 1981.0 0.0 -75.78342390494385 -8.318367770935758
0.6396233506098645 0.04268471984704603 52.50812196132676 0.20139381734761358 -4.894935636603124 2.1371120594928095 -0.6810874066368582 -0.5920629060392262 0.0 1981.0 0.0 -75.78339490919757 -8.190527550676617
0.6425079295914737 0.023692342477236363 52.46399086294243 0.1712598401994349 -4.6187420425811325 2.1726632978330165 -0.5917301727594184 -0.8097513640317278 0.0 1981.0 0.0 -75.78328654683719 -8.195027220707548
0.6425079295914737 0.023692342477236363 52.46399086294243 0.1712598401994349 -4.6187420425811325 2.1726632978330165 -0.5917301727594184 -0.8097513640317278 0.0 1981.0 0.0 -75.78328654683719 -8.195027220707548
0.5961079995124788 0.12128619615957614 52.215963505884744 0.26226030610820505 -3.915291801260596 2.0600437977976034 -0.19447203207782682 -0.9819375498055667 0.0 1981.0 0.0 -75.78328046350265 -8.120069920122724
0.6817320242823073 0.26863597710572623 52.24522385324103 0.3085168619898141 -4.248958293528044 2.040458423036548 -0.12341601695662785 -0.5777165354887934 0.0 1981.0 0.0 -75.78322820272878 -8.25428471659315
0.6817320242823073 0.26863597710572623 52.24522385324103 0.3085168619898141 -4.248958293528044 2.040458423036548 -0.12341601695662785 -0.5777165354887934 0.0 1981.0 0.0 -75.78322820272878 -8.25428471659315
0.7135763850439432 0.15297634957689718 52.591414046153346 0.17232350888673204 -4.598999778499985 2.017193670423842 -0.083992352155974 -0.561076794999849 0.0 1981.0 0.0 -75.78310079491399 -8.299937550248465
0.7135763850439432 0.15297634957689718 52.591414046153346 0.17232350888673204 -4.598999778499985 2.017193670423842 -0.083992352155974 -0.561076794999849 0.0 1981.0 0.0 -75.78310079491399 -8.299937550248465
0.6437797362681409 0.06692245703926897 52.322909307558 0.1754601754169154 -4.182826451100697 2.1047152828479203 -0.3995358139867964 -0.9626093829960709 0.0 1981.0 0.0 -75.78256317882106 -8.197004705410025
0.6511983929773024 0.09038668945626992 52.60911153314526 0.24417538341482697 -5.77364794445346 2.1427211823720613 -0.7814026426069889 -0.08704666270337214 0.0 1981.0 0.0 -75.78212132046683 -8.208462409136306
0.6435771298931945 0.031417027856667265 52.05533152104286 0.18296480252126007 -3.836202931000832 2.08407342096024 -0.28893230938483416 -0.826254729129726 0.0 1981.0 0.0 -75.78196142029732 -8.196689942065152
0.622050124384117 0.036229693548381146 52.367886869465764 0.3000611270547967 -4.705840215829936 2.0868833971213707 -0.4057770630042823 -0.5759517332478872 0.0 1981.0 0.0 -75.78153334968896 -8.16266873755659
0.7477210095012095 0.18588788486420363 52.39037994254369 0.27878123955725576 -4.719120787351636 2.1174356724901466 -0.5787631438567136 -0.5334081066583103 0.0 1981.0 0.0 -75.78101068409788 -8.346677988686874
0.6215849998631102 0.0042274456094152126 52.404663649473136 0.23951637539345041 -4.329610108668269 2.113861306807174 -0.5114842320579385 -0.9219793099861278 0.0 1981.0 0.0 -75.78005566257035 -8.161920729505635
0.6644637143118267 0.05959026653624004 52.25667300577815 0.2953184544148876 -3.9786274046293797 2.0814381214577633 -0.24110903200937805 -1.0775378337585515 0.0 1981.0 0.0 -75.77985691693642 -8.228628332898293
0.6645114195016223 0.04473054216979104 52.12985880456155 0.19671912114642356 -3.5915231638829477 2.110209233845619 -0.27810834992203937 -1.2365019349723845 0.0 1981.0 0.0 -75.77974415833415 -8.228700125347379
0.6255936503208315 0.14736180874443214 52.430402461974765 0.15686602707709865 -3.4133116113449646 2.080625180450043 -0.19199240859736477 -1.375467928872034 0.0 1981.0 0.0 -75.77956511599554 -8.168349101674394
0.7151889719542487 0.026720790330610898 52.12209523336923 0.2840323506045741 -3.4558228372546793 2.111448601477687 -0.22359255792703436 -1.3645760185579654 0.0 1981.0 0.0 -75.77944877634654 -8.302194866451085
0.7151889719542487 0.026720790330610898 52.12209523336923 0.2840323506045741 -3.4558228372546793 2.111448601477687 -0.22359255792703436 -1.3645760185579654 0.0 1981.0 0.0 -75.77944877634654 -8.302194866451085
0.7651317089838319 0.27729971125861563 52.362324238056466 0.28573826089952387 -4.160236815630635 2.0441243405998 -0.1571947605457682 -0.7313483779082794 0.0 1981.0 0.0 -75.77924373952547 -8.369696049851257
0.6748022827733289 0.11790290658789751 52.714820423590126 0.21337378936400622 -5.625286838347528 2.1212923425520436 -0.844707854003647 -0.10910894444202768 0.0 1981.0 0.0 -75.77910597298634 -8.24406779579256
0.6197734315271438 0.06331747706222488 52.20601795693498 0.15858127079457415 -4.400145426672559 2.07399844337726 -0.337424763457987 -0.5330309651319354 0.0 1981.0 0.0 -75.77908878534082 -8.159002040469202
0.6290241148706829 0.06287439804864518 52.15460433384231 0.2458403136334994 -3.9695096057043755 2.128665354638893 -0.43490752984537284 -0.8223627629333112 0.0 1981.0 0.0 -75.77855143515148 -8.173817656630419
0.6383757034302077 0.1998857618058963 52.753886415006264 0.28290633294394607 -5.826872517330231 2.1626240040485865 -0.9623988775848691 -0.03775368761426279 0.0 1981.0 0.0 -75.77818859085815 -8.188575049112432
0.6383757034302077 0.1998857618058963 52.753886415006264 0.28290633294394607 -5.826872517330231 2.1626240040485865 -0.9623988775848691 -0.03775368761426279 0.0 1981.0 0.0 -75.77818859085815 -8.188575049112432
0.7444884935791366 0.03979357058051714 52.496952613072054 0.19738125729923486 -5.540293489697759 2.0917773407195126 -0.6458852487091002 -0.05795210637983317 0.0 1981.0 0.0 -75.7781468617064 -8.34234545900949
0.6505147145712065 0.02719371858189829 52.2485436889089 0.19644538898309205 -3.6496775098002385 2.06605946601839 -0.2657802268237912 -1.1612334406877824 0.0 1981.0 0.0 -75.77799714590644 -8.207411980335989
0.6505147145712065 0.02719371858189829 52.2485436889089 0.19644538898309205 -3.6496775098002385 2.06605946601839 -0.2657802268237912 -1.1612334406877824 0.0 1981.0 0.0 -75.77799714590644 -8.207411980335989
0.680152387509394 0.017562481450189134 52.852317006381696 0.11282952882592907 -5.949411705866445 2.192611822372379 -0.9507562193417165 -0.14652267587886136 0.0 1981.0 0.0 -75.77790580879281 -8.251964934579899
0.680152387509394 0.017562481450189134 52.852317006381696 0.11282952882592907 -5.949411705866445 2.192611822372379 -0.9507562193417165 -0.14652267587886136 0.0 1981.0 0.0 -75.77790580879281 -8.251964934579899
0.7447130369251389 0.2177539440811316 52.24760503136446 0.23627069057952949 -4.209673164516003 2.0807547766837726 -0.39430359809606674 -0.4283349539153889 0.0 1981.0 0.0 -75.77773208801823 -8.342647021078967
0.7415246642342329 0.02314623742850054 52.46216935381216 0.1396911702851955 -4.782909144147464 2.1571478451756305 -0.6202730561223531 -0.6503219581601556 0.0 1981.0 0.0 -75.77770924300758 -8.338356485884544
0.6928696032929635 0.12776697073436102 52.62782213471376 0.30615143648817644 -5.443430484472447 2.219516125668851 -0.7750292863259443 -0.4177217063387104 0.0 1981.0 0.0 -75.77757744912677 -8.270489881086396
0.7004832932752099 0.03913751787074945 52.23743370636624 0.23280640894086946 -3.914122556727877 2.140543046813571 -0.39172944902871976 -1.1530015047393576 0.0 1981.0 0.0 -75.77736172311232 -8.281418578016183
0.6181690928239345 0.13264134077656295 52.33912835762816 0.2505145376987349 -4.774454879748452 2.080848832508866 -0.5720979671374407 -0.2649265891280024 0.0 1981.0 0.0 -75.77734720711776 -8.156410095253916
0.6324238586752314 0.0889472232150033 52.253572802786884 0.2449682139806048 -4.819870215811082 2.058428964290395 -0.32378676893498337 -0.34850975051686817 0.0 1981.0 0.0 -75.77525571755534 -8.17920789405182
0.6171547958925222 0.04886945022290506 52.540727199829746 0.26294478244989367 -4.816196768617381 2.1195171912536273 -0.6226745292420182 -0.6805897976486257 0.0 1981.0 0.0 -75.77460963800885 -8.154767939429663
